Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3841,4731,NDUFV3,0,79,
3848,4738,NEDD8,0,325,
3850,4741,NEFM,0,37,
3894,4801,NFYB,0,52,
3986,4914,NTRK1,0,1965,
4000,4929,NR4A2,1,33,2152.0
4033,4976,OPA1,0,37,
4110,5071,PRKN,1,426,156.0
4259,5250,SLC25A3,0,311,
4305,5300,PIN1,0,309,
4399,5414,SEPT4,0,23,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
4550,5594,MAPK1,0,402,
4641,5701,PSMC2,0,162,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4651,5713,PSMD7,0,121,
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
4801,5901,RAN,0,253,
4812,5914,RARA,0,145,
4813,5915,RARB,0,37,
4855,5966,REL,0,389,
4966,6128,RPL6,0,408,
5022,6195,RPS6KA1,0,115,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5118,6311,ATXN2,1,62,48.0
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5243,203068,TUBB,0,361,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5389,6622,SNCA,0,390,
5432,6667,SP1,0,441,
5641,6908,TBP,1,243,3258.0
5679,6950,TCP1,0,289,
5855,7157,TP53,0,1001,
5880,7184,HSP90B1,0,171,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5903,951475,,0,109,
5949,7277,TUBA4A,0,215,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5987,7322,UBE2D2,0,257,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,1,63,667.0
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6162,7531,YWHAE,0,426,
6164,7533,YWHAH,0,343,
6359,7846,TUBA1A,0,399,
6401,7917,BAG6,0,302,
6739,8452,CUL3,0,1228,
6867,8607,RUVBL1,0,279,
7109,8878,SQSTM1,0,246,
7201,9001,HAP1,0,101,
7573,9463,PICK1,0,404,
7631,9529,BAG5,0,48,
7712,9627,SNCAIP,1,31,2381.0
8064,10013,HDAC6,0,259,
8218,10197,PSME3,0,195,
8287,10273,STUB1,0,258,
8408,1815,DRD4,1,13,50.0
8477,10492,SYNCRIP,0,459,
8500,10521,DDX17,0,290,
8768,10856,RUVBL2,0,367,
8849,10951,CBX1,0,86,
8871,10975,UQCR11,0,73,
8881,10987,COPS5,0,828,
9145,11315,PARK7,0,81,
10315,374291,NDUFS7,0,75,
11899,2747,GLUD2,1,14,15403.0
12838,83737,ITCH,0,162,
12933,51079,NDUFA13,0,94,
13453,51667,NUB1,0,24,
13632,84676,TRIM63,0,95,
13843,84959,UBASH3B,0,112,
15004,54539,NDUFB11,0,67,
15663,120892,LRRK2,0,154,
16045,55847,CISD1,0,30,
16159,55967,NDUFA12,0,86,
16266,23317,DNAJC13,1,29,1289.0
16374,23435,TARDBP,0,319,
17073,57159,TRIM54,0,206,
17324,57521,RPTOR,0,88,
17988,25820,ARIH1,0,44,
18085,25942,SIN3A,0,254,
18741,27005,USP21,0,83,
18796,27089,UQCRQ,0,134,
19331,126328,NDUFA11,0,64,
19879,4869,NPM1,0,746,
20101,29796,UQCR10,0,80,
21322,65018,PINK1,0,64,
