Node ID,Protein ID,Protein Name,Disease Node,Degree
1638,1975,,0,133
1653,1994,,0,1866
1654,1995,,1,11
1662,54947,,1,5
1667,2010,,0,225
1668,2011,,0,103
1680,2023,,0,361
1687,2033,,0,547
1702,2048,,0,41
1712,2058,,0,247
1714,2060,,0,161
1717,2063,,0,33
1718,2064,,0,201
1720,2066,,0,64
1736,2091,,0,387
1741,2099,,0,789
1742,2100,,0,140
1748,2108,,0,83
1765,2130,,0,698
1779,2146,,0,284
1809,2177,,0,74
1816,2185,,0,92
1824,2194,,0,115
1845,338324,,1,3
1882,2260,,0,79
1885,2263,,0,50
1886,2264,,0,42
1895,2275,,0,182
1902,2289,,0,103
1903,2290,,0,85
1916,2305,,0,72
1919,2308,,0,76
1927,2316,,0,359
1930,2319,,0,90
1934,2324,,1,27
1943,2335,,0,792
1944,493856,,0,23
2019,2475,,0,162
2029,2492,,1,22
2048,2521,,0,354
2054,2529,,1,3
2059,2534,,0,410
2069,2547,,0,285
2071,2549,,1,51
2115,2597,,0,304
2149,2645,,0,29
2162,2661,,1,47
2240,2768,,0,43
2242,2770,,0,107
2243,2771,,0,209
2249,2778,,1,98
2254,2783,,0,119
2272,2801,,0,455
2280,2810,,0,290
2282,2812,,1,26
2338,2885,,0,1081
2357,2904,,0,56
2361,2908,,0,242
2382,2932,,0,362
2424,2977,,0,37
2453,3009,,0,61
2458,3014,,0,307
2459,3015,,0,72
2466,3024,,0,173
2468,3028,,0,122
2493,3054,,0,121
2500,3065,,0,611
2501,3066,,0,387
2504,3069,,0,75
2505,3070,,1,40
2519,3084,,1,96
2524,3091,,0,182
2526,3093,,0,107
2532,3101,,0,32
2535,3106,,0,333
2542,3113,,0,87
2577,3159,,0,105
2579,3161,,1,37
2582,3164,,0,134
2583,23019,,0,87
2587,3171,,0,48
2594,3178,,0,701
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2602,3188,,0,192
2606,3192,,0,691
2624,134285,,0,53
2630,3219,,0,81
2649,3239,,0,43
2668,3265,,0,113
2678,3276,,0,175
2683,3283,,1,5
2684,3284,,1,5
2687,134359,,0,70
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2697,3297,,0,116
2703,3303,,0,353
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2793,3428,,0,394
2819,3460,,0,9
2828,3476,,0,132
2831,3480,,0,93
2849,3500,,1,88
2881,3551,,0,224
2901,3572,,0,45
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2956,3630,,1,35
2962,3636,,0,122
2967,3643,,1,128
2976,3654,,0,155
2989,3667,,0,122
2997,3676,,0,529
3006,3685,,0,69
3012,3692,,0,209
3028,3708,,0,67
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3053,3738,,0,17
3055,57636,,1,5
3056,3741,,0,35
3065,3751,,0,17
3075,3761,,0,14
3082,3768,,0,17
3105,3796,,0,73
3107,3798,,0,38
3110,3801,,0,230
3139,3835,,0,59
3140,3836,,0,131
3141,3837,,0,340
3143,3839,,0,122
3152,3850,,1,54
3154,3852,,0,74
3158,3856,,0,96
3163,3861,,0,75
3168,3868,,0,99
3177,3880,,0,100
3178,3881,,0,375
3182,3885,,0,268
3217,3921,,0,276
3242,3952,,1,12
3260,3972,,1,7
3261,3973,,1,18
3263,3976,,1,6
3264,3977,,1,28
3266,3980,,0,69
3267,3981,,0,135
3283,4000,,1,258
3308,4036,,0,58
3328,4058,,1,10
3336,4067,,0,269
3351,4085,,1,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,0,96
3359,4093,,0,132
3368,4105,,0,108
3372,4110,,0,130
3382,200728,,0,401
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3431,4176,,0,178
3434,4179,,0,18
3441,4188,,0,439
3446,4193,,0,470
3461,4214,,0,242
3463,4216,,0,59
3464,4217,,0,103
3465,4218,,0,62
3469,4223,,0,687
3474,4232,,0,21
3519,4294,,0,50
3521,4296,,0,44
3561,4343,,0,1178
3563,4350,,0,98
3574,4361,,0,130
3597,69957,,0,46
3599,4430,,0,60
3680,4544,,1,20
3712,4591,,0,98
3723,4603,,1,13
3729,4609,,0,583
3745,4627,,0,343
3753,4637,,0,143
3754,4638,,0,62
3757,4641,,0,196
3782,4670,,0,400
3784,4673,,0,237
3802,4691,,0,438
3813,4702,,0,80
3844,4734,,0,317
3845,4735,,0,97
3848,4738,,0,325
3857,4751,,0,52
3870,4772,,0,82
3872,4774,,0,45
3884,4790,,0,277
3890,4796,,1,33
3901,4809,,0,345
3927,4841,,0,193
3928,4842,,0,55
3930,4846,,0,79
3932,4849,,0,35
3934,4851,,0,211
3950,70405,,0,144
3968,4893,,0,36
3978,4904,,0,412
3986,4914,,0,1965
3996,4925,,0,25
3997,4926,,0,111
3999,4928,,0,94
4022,4957,,0,129
4051,4999,,0,67
4095,5052,,0,154
4110,5071,,0,426
4129,5093,,0,192
4130,5094,,0,197
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4147,5116,,0,64
4167,5140,,1,39
4185,5159,,0,111
4193,5167,,0,21
4196,5170,,0,108
4218,5198,,0,75
4220,5201,,0,104
4256,5245,,0,356
4259,5250,,0,311
4300,5295,,0,307
4305,5300,,0,309
4335,5331,,0,88
4339,5335,,0,279
4340,5336,,0,126
4349,5347,,0,268
4367,5366,,0,14
4371,5371,,0,237
4401,5422,,0,69
4403,5424,,0,91
4405,5426,,0,59
4409,5430,,0,345
4422,202051,,0,31
4424,5445,,0,80
4428,5451,,0,107
4461,5496,,0,219
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4485,5524,,0,67
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4566,5610,,0,121
4579,5626,,0,367
4622,5682,,0,275
4661,5724,,1,12
4662,5725,,0,161
4663,5727,,0,104
4669,5733,,1,115
4681,5747,,0,200
4694,5770,,0,142
4698,5774,,0,41
4704,5781,,0,175
4705,5782,,0,78
4710,5787,,0,44
4711,5788,,0,84
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4723,5800,,0,34
4739,5824,,0,123
4744,5829,,0,151
4762,5861,,0,144
4763,5862,,1,114
4770,5869,,1,59
4771,5870,,0,46
4779,5878,,0,151
4780,5879,,0,269
4787,5886,,0,265
4792,5891,,0,14
4795,5894,,0,209
4803,5903,,0,182
4813,5915,,0,37
4818,5921,,0,97
4822,5925,,0,257
4828,5931,,0,230
4842,5950,,1,7
4855,5966,,0,389
4859,5970,,0,419
4869,5981,,0,96
4874,5987,,0,464
4884,5997,,0,64
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4950,6102,,1,41
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4963,6124,,0,326
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4971,6134,,0,448
4972,6135,,0,384
4974,6137,,0,358
4976,6139,,0,234
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4995,6165,,0,234
4998,6168,,1,241
4999,6169,,0,239
5005,6176,,0,253
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5027,6201,,0,358
5029,6203,,0,368
5036,6210,,0,333
5043,6222,,0,306
5045,6224,,0,259
5047,6228,,0,259
5051,6232,,0,193
5052,6233,,0,304
5056,6237,,0,36
5060,6241,,1,57
5072,6256,,0,156
5091,6281,,0,57
5096,6286,,1,28
5108,6300,,0,83
5112,6304,,0,51
5130,6327,,0,86
5144,6343,,1,8
5180,6386,,0,332
5199,55681,,0,130
5204,6418,,0,167
5212,6426,,0,304
5213,6427,,0,259
5224,6440,,1,24
5233,6449,,0,207
5243,203068,,0,361
5245,6462,,0,65
5247,6464,,0,277
5254,6472,,0,455
5258,6477,,0,179
5268,6491,,0,79
5278,6502,,0,135
5324,55705,,0,123
5327,170394,,1,4
5365,6597,,0,269
5373,6606,,0,267
5379,6612,,0,185
5380,6613,,0,260
5391,6624,,0,71
5392,6625,,0,244
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5401,6635,,0,175
5402,6636,,0,188
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,0,199
5430,6665,,1,3
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5470,6715,,1,22
5473,6718,,0,7
5475,203328,,0,20
5476,6721,,0,113
5487,6733,,0,460
5491,6737,,0,105
5500,6748,,0,119
5501,6749,,0,284
5519,6770,,1,12
5521,6772,,0,225
5522,22974,,0,47
5523,6774,,0,292
5529,6780,,0,324
5539,6790,,0,297
5555,6811,,0,74
5560,6817,,0,55
5564,6821,,1,80
5629,6895,,0,116
5650,6917,,0,72
5651,6919,,0,141
5656,6924,,0,84
5657,6925,,0,295
5678,6949,,0,166
5707,6993,,0,136
5712,7001,,0,118
5713,7003,,0,32
5714,7004,,0,56
5715,7005,,0,26
5719,7009,,0,41
5723,7013,,0,323
5724,7014,,0,267
5727,7018,,0,68
5733,7024,,0,132
5734,7025,,0,49
5735,7026,,0,48
5744,7037,,1,109
5755,7048,,0,112
5762,6637,,0,161
5788,7083,,0,182
5814,7110,,1,18
5828,7124,,0,142
5850,7150,,0,279
5852,7153,,1,164
5855,7157,,0,1001
5857,7159,,0,184
5858,7161,,0,138
5872,7175,,0,89
5878,7182,,0,55
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5895,7205,,0,250
5926,7251,,0,215
5928,7253,,0,43
5938,7266,,0,98
5944,7272,,1,71
5948,7276,,0,60
5953,7283,,0,255
5954,7284,,0,243
5966,7296,,0,43
5975,317762,,0,35
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5993,7328,,1,89
5994,7329,,0,502
6002,7337,,0,178
6005,7341,,0,258
6010,7347,,0,91
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6042,7385,,0,193
6056,7402,,0,61
6062,7409,,0,91
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6078,7428,,0,466
6080,7430,,0,176
6083,7433,,0,20
6091,7444,,0,32
6094,7448,,0,99
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6180,6720,,0,72
6225,6732,,0,349
6251,7681,,0,160
6297,7755,,1,18
6326,7798,,0,69
6375,7871,,0,52
6378,7874,,0,313
6380,7879,,0,182
6406,7923,,0,39
6444,7994,,0,50
6458,8021,,0,84
6471,728937,,0,201
6484,8065,,0,482
6492,8078,,0,79
6500,8087,,0,170
6502,8091,,1,28
6533,8153,,0,10
6582,8237,,0,135
6584,8241,,0,193
6599,8266,,0,306
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6622,8301,,0,100
6653,8337,,0,44
6655,8339,,0,244
6666,8350,,0,309
6669,8353,,0,240
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,1,83
6752,8467,,0,215
6756,8473,,0,120
6760,8480,,0,130
6761,8481,,0,274
6765,8487,,0,182
6770,8493,,0,51
6777,51566,,0,27
6778,8502,,0,48
6779,8503,,0,137
6792,8517,,0,465
6820,8546,,0,63
6822,8548,,0,107
6827,8553,,0,90
6844,74107,,0,42
6845,8572,,1,8
6846,8573,,0,91
6848,8575,,0,61
6861,8601,,0,71
6867,8607,,0,279
6883,8626,,0,143
6884,6899,,1,2
6906,8650,,0,58
6910,8655,,0,294
6915,8660,,0,61
6940,8687,,0,74
6941,8688,,0,47
6942,8689,,0,60
6975,8724,,0,88
6977,8726,,0,483
7009,8766,,0,90
7018,8777,,0,52
7053,8815,,0,78
7055,8817,,1,5
7067,8831,,0,30
7084,8850,,0,206
7109,8878,,0,246
7112,8881,,0,79
7147,8924,,0,224
7165,8945,,0,353
7201,9001,,0,101
7227,9045,,0,370
7237,9055,,0,37
7263,9088,,0,19
7268,9094,,0,123
7285,9113,,0,106
7291,9119,,0,137
7298,9126,,0,144
7305,9133,,0,34
7306,9134,,1,17
7317,9146,,0,355
7348,9183,,0,47
7349,9184,,0,77
7353,9188,,0,228
7361,9200,,1,4
7366,9205,,1,11
7371,9210,,1,8
7373,9212,,0,180
7379,9218,,0,224
7396,9240,,0,171
7414,9260,,0,137
7419,9266,,0,39
7456,9319,,0,166
7457,9320,,0,51
7480,9349,,0,396
7496,9368,,0,110
7557,9445,,0,35
7573,9463,,0,404
7582,140545,,0,44
7584,9475,,0,44
7588,9479,,0,38
7599,9493,,0,100
7605,9500,,0,177
7616,9513,,0,239
7632,9530,,0,137
7633,9531,,0,493
7654,9555,,0,73
7683,9589,,0,193
7705,9618,,0,152
7716,9631,,0,60
7721,9636,,0,194
7723,9638,,0,62
7726,9641,,0,392
7727,9643,,0,120
7741,9657,,0,213
7746,9662,,0,170
7774,9693,,0,105
7781,9700,,0,36
7812,9733,,0,241
7821,9743,,0,50
7836,9759,,0,203
7851,9775,,0,451
7869,9793,,0,93
7872,9796,,0,38
7890,9817,,0,134
7893,9820,,0,649
7912,9841,,0,74
7918,9847,,0,30
7920,9851,,0,132
7928,9859,,0,180
7949,9883,,0,73
7962,9898,,0,56
8034,9978,,0,195
8053,10000,,0,76
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8068,10017,,0,16
8069,10018,,0,62
8094,10053,,0,36
8095,10054,,0,85
8099,10058,,1,14
8100,10059,,0,60
8110,75608,,0,84
8112,10075,,0,461
8135,10101,,0,63
8164,10133,,0,99
8165,10134,,0,87
8185,10155,,0,256
8191,10161,,0,57
8217,10196,,0,45
8220,337879,,0,70
8254,10236,,0,273
8259,10241,,0,202
8267,10250,,0,277
8277,10262,,0,248
8287,10273,,0,258
8292,337959,,0,83
8297,10285,,0,173
8298,10286,,0,234
8299,337967,,0,188
8347,10342,,0,175
8363,10363,,0,87
8367,10369,,0,23
8382,10389,,0,19
8391,10399,,0,286
8393,10401,,0,69
8395,10403,,0,94
8403,10413,,1,137
8409,10419,,0,360
8416,10426,,0,144
8438,10452,,0,117
8439,1742,,1,129
8440,10454,,1,172
8454,10468,,1,17
8466,23592,,0,34
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,0,94
8507,10528,,0,256
8516,10539,,0,116
8540,10567,,0,83
8545,10572,,0,41
8567,10594,,0,294
8604,10634,,0,31
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8629,10664,,0,53
8660,10712,,0,35
8661,10713,,0,199
8698,10755,,0,54
8707,10768,,0,153
8709,10771,,0,61
8710,10772,,1,149
8721,84376,,1,29
8747,10818,,0,34
8758,10844,,0,86
8814,10910,,0,89
8816,10912,,0,67
8818,10914,,0,53
8823,10921,,0,301
8833,10933,,0,132
8847,10949,,0,101
8865,10969,,0,249
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8918,11030,,0,240
8940,11059,,0,95
8941,11060,,0,124
8945,11064,,0,159
8946,11065,,0,66
8958,11077,,0,279
8968,11091,,0,226
8975,11098,,0,41
8987,11113,,0,21
9009,11140,,0,311
9015,11146,,0,35
9023,11156,,0,102
9060,11196,,0,43
9062,11198,,0,206
9064,11200,,0,113
9081,11224,,0,277
9117,11269,,0,172
9129,11281,,0,141
9131,11283,,0,29
9138,55721,,1,4
9148,11319,,0,42
9158,11331,,0,325
9173,11346,,0,171
9282,339287,,0,36
9368,6939,,1,1
9523,12166,,0,137
9626,12412,,0,150
9681,12534,,0,111
9828,51295,,0,112
10009,24061,,0,26
10044,13385,,0,274
10075,78987,,0,18
10103,79022,,0,40
10107,79026,,0,98
10119,79039,,1,51
10120,144577,,1,1
10152,79084,,0,237
10286,24144,,0,382
10378,51478,,0,33
10431,79598,,0,58
10503,79682,,0,81
10506,79685,,1,14
10513,79694,,1,14
10566,79753,,0,98
10595,14251,,0,62
10646,440295,,0,212
10723,145483,,0,60
10733,79959,,0,204
10745,145508,,0,278
10777,374920,,1,3
10803,374955,,1,1
10894,80179,,0,178
10945,80254,,0,132
10981,80306,,0,85
10995,80321,,0,270
11042,440836,,1,10
11062,342574,,0,148
11075,1588,,1,30
11087,57104,,1,17
11088,113251,,1,28
11137,378938,,1,2
11154,56150,,0,102
11233,80776,,0,62
11255,80817,,0,133
11294,375791,,0,568
11305,146433,,1,5
11379,81027,,0,185
11386,259266,,1,47
11415,256933,,1,2
11434,146664,,1,110
11447,29911,,0,135
11458,51759,,0,28
11474,51764,,0,45
11669,81620,,0,71
11673,81628,,0,88
11780,114609,,0,49
11788,81851,,0,201
11807,81876,,0,80
11808,16341,,0,109
11821,81910,,0,218
11925,114822,,1,16
11927,114824,,0,61
11995,114928,,0,96
12022,204851,,0,20
12034,246100,,0,73
12056,147841,,0,44
12069,115106,,0,135
12082,147906,,1,4
12134,220972,,0,8
12147,115265,,0,151
12234,115426,,0,55
12553,116115,,0,70
12584,50628,,0,273
12638,84909,,1,1
12685,83540,,0,46
12715,50809,,0,71
12799,287015,,0,126
12818,50943,,1,77
12838,83737,,0,162
12880,51019,,0,62
12887,51026,,0,179
12963,83878,,0,232
12983,83899,,0,140
13037,51191,,0,101
13043,51199,,0,118
13061,83987,,0,547
13099,51259,,0,244
13129,84062,,0,146
13139,116840,,1,133
13154,51319,,0,38
13174,51343,,0,135
13200,51377,,0,219
13221,23534,,0,69
13284,51474,,0,202
13287,51477,,1,63
13320,51512,,0,129
13337,51529,,0,53
13355,51547,,0,666
13356,51548,,0,125
13372,51564,,0,89
13396,84365,,0,147
13398,51599,,0,28
13424,51631,,0,268
13429,51639,,0,267
13431,117178,,0,248
13449,51663,,0,63
13511,51738,,0,12
13512,51741,,0,327
13619,84656,,0,275
13656,84708,,0,497
13667,3198,,0,268
13728,84817,,0,36
13747,84844,,0,132
13775,19345,,0,110
13794,84902,,0,86
13844,84960,,0,29
13865,84991,,0,182
13920,8723,,0,26
14004,85293,,0,92
14009,85302,,0,237
14024,52563,,0,45
14072,3313,,0,264
14084,85439,,0,45
14094,85451,,0,295
14260,151354,,1,3
14386,53335,,1,35
14394,118881,,0,69
14405,53358,,0,48
14654,152185,,0,157
14814,54206,,1,24
14905,54414,,0,50
14925,54443,,1,142
14964,54490,,0,21
14975,54504,,0,41
14978,54507,,0,258
15000,54535,,0,154
15020,54557,,0,182
15028,54575,,0,43
15029,54576,,0,23
15078,349565,,1,11
15131,284119,,0,81
15154,80127,,1,1
15158,54785,,0,82
15261,54903,,0,64
15276,54919,,0,56
15293,153241,,0,93
15304,54949,,0,30
15366,55016,,0,10
15395,284427,,0,79
15470,55140,,0,39
15492,55165,,1,119
15504,677770,,0,117
15509,55183,,0,160
15524,55198,,0,36
15612,55294,,0,182
15616,55299,,0,167
15629,284695,,0,188
15650,55340,,0,27
15661,55353,,0,16
15663,120892,,0,154
15667,55362,,0,78
15677,55379,,0,149
15687,120939,,0,16
15735,55503,,1,25
15772,55559,,0,72
15801,22824,,0,68
15803,22826,,0,178
15807,22832,,0,140
15811,22836,,0,30
15834,22859,,0,19
15837,55630,,0,95
15853,55646,,0,232
15873,55666,,0,94
15882,22907,,0,229
15888,22913,,0,181
15898,22924,,1,52
15919,55715,,0,43
15947,55746,,0,61
15950,22981,,0,211
15964,22995,,0,109
15983,55783,,1,1
15991,55791,,0,161
16007,23039,,0,76
16031,55832,,0,700
16034,55835,,0,151
16069,55872,,1,32
16074,23112,,1,75
16079,23118,,0,134
16098,121441,,0,145
16123,23162,,1,38
16125,23164,,0,74
16142,23181,,0,37
16157,23197,,0,192
16172,23212,,0,76
16193,23236,,0,83
16194,23237,,0,8
16201,23244,,0,71
16241,23291,,0,403
16263,23314,,0,36
16271,23322,,0,151
16275,23327,,0,192
16292,23345,,0,176
16308,23363,,0,619
16316,23371,,0,146
16335,23390,,0,237
16337,23392,,0,137
16349,23405,,0,223
16354,23411,,0,261
16388,23450,,0,489
16389,23451,,0,446
16422,56257,,0,186
16452,56288,,0,86
16453,23521,,0,273
16490,23560,,0,186
16510,23584,,0,28
16520,23595,,0,45
16530,23607,,0,118
16550,23632,,0,44
16554,23636,,0,140
16575,23658,,1,24
16583,23671,,1,4
16616,154796,,0,133
16663,23790,,0,146
16741,286077,,0,43
16770,23971,,0,26
16850,56893,,0,193
16872,56916,,0,126
16897,56946,,1,35
16975,155348,,0,124
17020,25906,,0,48
17066,9525,,0,50
17183,57332,,0,218
17210,286749,,1,18
17241,57418,,0,144
17259,57449,,1,6
17260,286826,,0,28
17265,57455,,1,11
17323,57520,,0,291
17350,57553,,0,25
17354,90326,,1,4
17436,57650,,0,28
17443,90427,,0,25
17481,57706,,1,13
17502,57731,,1,14
17519,57761,,0,58
17520,57763,,0,33
17541,57805,,0,121
17665,171558,,1,8
17835,353288,,0,18
17836,91147,,0,54
17858,353323,,0,134
17890,4283,,0,27
17896,58477,,0,148
17952,25777,,0,33
18024,25865,,1,47
18041,25886,,0,89
18045,25894,,0,72
18047,25896,,0,53
18085,25942,,0,254
18098,25959,,0,190
18190,91608,,1,12
18206,26092,,0,56
18227,26123,,0,317
18235,26136,,0,54
18298,386681,,0,393
18299,386682,,0,478
18332,26270,,0,622
18346,386675,,0,292
18347,26292,,0,82
18378,26354,,0,250
18396,80264,,1,3
18476,26524,,0,158
18510,59345,,0,60
18543,387082,,0,80
18631,125115,,0,378
18728,26986,,0,504
18787,27076,,0,114
18793,27086,,0,41
18796,27089,,0,134
18814,27113,,0,8
18852,27161,,0,140
18865,92714,,0,39
18871,27185,,0,209
18921,27258,,0,121
18958,27306,,0,15
18967,27316,,0,235
19025,93659,,1,2
19032,27434,,0,12
19097,8556,,0,11
19130,60412,,0,49
19174,60485,,0,79
19234,93380,,0,117
19240,60626,,0,39
19248,388324,,0,178
19317,126306,,1,16
19342,53826,,0,38
19356,93611,,1,20
19373,388552,,1,21
19427,388677,,0,371
19439,388698,,0,117
19689,192669,,0,72
19808,29079,,0,368
19837,29110,,0,152
19850,29126,,0,46
19851,29127,,1,137
19879,4869,,0,746
20080,29763,,0,88
20151,29883,,0,48
20182,29924,,0,63
20201,29945,,0,63
20202,29946,,0,61
20226,29978,,0,310
20241,29997,,1,36
20243,30000,,1,62
20248,30008,,0,123
20251,30011,,0,292
20335,8644,,1,11
20361,54205,,0,57
20514,391257,,0,83
20629,149428,,0,16
20657,63892,,1,24
20742,162333,,0,8
20749,10673,,0,49
20756,64061,,0,49
20797,64112,,0,28
20921,64328,,0,33
20943,64375,,0,27
21165,64770,,0,80
21179,64786,,0,46
21296,64978,,0,70
21343,65062,,0,149
21376,65123,,0,57
21447,65265,,0,66
