Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5569,6829,SUPT5H,0,148,
3522,4297,KMT2A,0,113,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
454,546,ATRX,0,58,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,0,78,
11255,80817,CEP44,0,133,
2722,3326,HSP90AB1,0,543,
8654,10694,CCT8,0,181,
7726,9641,IKBKE,0,392,
8144,10111,RAD50,0,119,
4561,5605,MAP2K2,0,58,
1766,2131,EXT1,1,14,1368.0
3150,3848,KRT1,0,111,
15831,22856,CHSY1,1,17,1765.0
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
7077,8841,HDAC3,0,238,
16354,23411,SIRT1,0,261,
4859,5970,RELA,0,419,
934,1107,CHD3,0,190,
3561,4343,MOV10,0,1178,
1022,1213,CLTC,0,355,
3574,4361,MRE11,0,130,
5623,6888,TALDO1,1,88,2198.0
10745,145508,CEP128,0,278,
7165,8945,BTRC,0,353,
7678,9584,RBM39,0,259,
