Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2252,2781,GNAZ,0,49,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
2280,2810,SFN,0,290,
2281,2811,GP1BA,0,28,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2343,2890,GRIA1,0,45,
2355,2902,GRIN1,0,67,
2361,2908,NR3C1,0,242,
2363,2911,GRM1,0,27,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,1,362,2090.0
2384,2934,GSN,0,88,
2387,2937,GSS,0,36,
2408,2959,GTF2B,0,148,
2414,2965,GTF2H1,0,93,
2430,2983,GUCY1B1,0,34,
2444,3000,GUCY2D,0,32,
2450,3006,HIST1H1C,0,88,
2458,3014,H2AFX,0,307,
2460,3017,HIST1H2BD,0,18,
2461,3018,HIST1H2BB,0,59,
2463,3020,H3F3A,0,131,
2464,3021,H3F3B,0,39,
2466,3024,HIST1H1A,0,173,
2493,3054,HCFC1,0,121,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2524,3091,HIF1A,0,182,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
2567,3146,HMGB1,0,114,
2582,3164,NR4A1,0,134,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
2650,3240,HP,1,31,5488.0
2651,3241,HPCAL1,0,31,
2668,3265,HRAS,0,113,
2678,3276,PRMT1,0,175,
2691,3291,HSD11B2,1,4,17024.0
2695,3295,HSD17B4,0,72,
2697,3297,HSF1,0,116,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,1,517,270.0
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2762,3383,ICAM1,1,159,134.0
2773,3398,ID2,0,74,
2793,3428,IFI16,0,394,
2800,3437,IFIT3,0,70,
2803,3440,IFNA2,1,7,300.0
2837,3486,IGFBP3,0,33,
2854,3507,IGHM,0,42,
2861,3516,RBPJ,0,149,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,2144.0
2884,3554,IL1R1,0,29,
2888,3559,IL2RA,0,29,
2898,3569,IL6,1,14,3629.0
2915,3586,IL10,1,15,2762.0
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2947,3621,ING1,0,66,
2956,3630,INS,0,35,
2969,3646,EIF3E,0,169,
2989,3667,IRS1,0,122,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3005,3684,ITGAM,0,27,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,1,70,752.0
3028,3708,ITPR1,0,67,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
3089,3778,KCNMA1,0,20,
3119,3811,KIR3DL1,0,18,
3122,3814,KISS1,0,7,
3134,3827,KNG1,0,46,
3137,3832,KIF11,0,133,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3150,3848,KRT1,0,111,
3158,3856,KRT8,0,96,
3167,3866,KRT15,0,154,
3174,3875,KRT18,0,143,
3217,3921,RPSA,0,276,
3225,3932,LCK,0,256,
3227,3934,LCN2,0,65,
3232,3939,LDHA,1,167,160.0
3236,3945,LDHB,0,157,
3239,3949,LDLR,0,33,
3246,3956,LGALS1,0,87,
3247,3957,LGALS2,1,12,11254.0
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3258,132,ADK,0,15,
3267,3981,LIG4,0,135,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3319,4049,LTA,1,18,8361.0
3325,4055,LTBR,0,77,
3336,4067,LYN,0,269,
3345,6141,RPL18,0,335,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3395,4134,MAP4,0,68,
3397,4137,MAPT,0,135,
3422,4163,MCC,0,306,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3453,4204,MECP2,0,66,
3461,4214,MAP3K1,0,242,
3475,4233,MET,0,83,
3512,4286,MITF,0,39,
3513,4287,ATXN3,0,103,
3517,4292,MLH1,0,198,
3530,4306,NR3C2,1,31,5651.0
3533,4311,MME,0,157,
3535,4313,MMP2,1,42,3919.0
3539,4318,MMP9,1,39,223.0
3544,4323,MMP14,0,38,
3546,200933,FBXO45,0,17,
3547,4326,MMP17,0,3,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3653,4512,MT-CO1,0,44,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3704,4582,MUC1,0,43,
3729,4609,MYC,0,583,
3743,4625,MYH7,1,38,3577.0
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3757,4641,MYO1C,0,196,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3870,4772,NFATC1,0,82,
3871,4773,NFATC2,0,55,
3878,4780,NFE2L2,0,82,
3881,4783,NFIL3,0,26,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3893,4800,NFYA,0,79,
3903,4811,NID1,0,28,
3919,4831,NME2,0,129,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,549.0
3930,4846,NOS3,1,79,2791.0
3934,4851,NOTCH1,0,211,
3954,4878,NPPA,1,17,3461.0
3957,4881,NPR1,0,37,
3958,4882,NPR2,0,30,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3997,4926,NUMA1,0,111,
4008,4942,OAT,0,54,
4030,4973,OLR1,1,5,111.0
4062,835,CASP2,0,46,
4081,5034,P4HB,0,148,
4084,5037,PEBP1,0,67,
4095,5052,PRDX1,0,154,
4097,5054,SERPINE1,0,39,
4102,5062,PAK2,0,154,
4109,5069,PAPPA,1,19,1058.0
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4139,5104,SERPINA5,0,27,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4166,5139,PDE3A,1,51,609.0
4196,5170,PDPK1,0,108,
4205,5184,PEPD,0,42,
4245,5230,PGK1,0,102,
4250,5236,PGM1,0,62,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4275,5268,SERPINB5,0,56,
4277,5270,SERPINE2,0,20,
4278,5271,SERPINB8,0,17,
4294,5289,PIK3C3,0,38,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4325,5321,PLA2G4A,0,52,
4331,5327,PLAT,1,37,211.0
4332,5328,PLAU,1,34,1025.0
4333,5329,PLAUR,0,113,
4335,5331,PLCB3,0,88,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4347,5345,SERPINF2,0,21,
4352,5350,PLN,1,37,1736.0
4367,5366,PMAIP1,0,14,
4371,5371,PML,0,237,
4383,5393,EXOSC9,0,51,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4420,5441,POLR2L,0,96,
4428,5451,POU2F1,0,107,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4468,5504,PPP1R2,0,56,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4491,5530,PPP3CA,0,87,
4494,5533,PPP3CC,0,27,
4495,5534,PPP3R1,0,30,
4497,5536,PPP5C,0,90,
4506,5546,PRCC,0,26,
4507,5547,PRCP,0,26,
4513,5553,PRG2,0,63,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,0,123,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,1,175,38.0
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4575,5621,PRNP,0,90,
4580,5627,PROS1,0,17,
4602,5654,HTRA1,0,22,
4604,5657,PRTN3,0,17,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,1,175,1173.0
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4630,5690,PSMB2,0,102,
4631,5691,PSMB3,0,110,
4632,5692,PSMB4,0,124,
4633,5693,PSMB5,0,117,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
4638,5698,PSMB9,0,81,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4651,5713,PSMD7,0,121,
4652,5714,PSMD8,0,97,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
4657,5719,PSMD13,0,106,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4691,5764,PTN,0,107,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4706,55577,NAGK,0,68,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
4759,5858,PZP,0,8,
4762,5861,RAB1A,0,144,
4769,5868,RAB5A,0,122,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
4784,5883,RAD9A,0,46,
4789,5888,RAD51,0,146,
4795,5894,RAF1,0,209,
4812,5914,RARA,0,145,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4827,5930,RBBP6,0,87,
4828,5931,RBBP7,0,230,
4830,5933,RBL1,0,91,
4831,5934,RBL2,0,79,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4861,5972,REN,1,9,4327.0
4864,5976,UPF1,0,240,
4869,5981,RFC1,0,96,
4894,6009,RHEB,0,39,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
4945,6096,RORB,0,21,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4989,6157,RPL27A,0,286,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4996,6166,RPL36AL,0,25,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5047,6228,RPS23,0,259,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5081,6271,S100A1,0,33,
5082,6272,SORT1,0,134,
5089,6279,S100A8,0,54,
5095,6285,S100B,1,41,7667.0
5108,6300,MAPK12,0,83,
5152,6352,CCL5,0,47,
5178,6383,SDC2,0,58,
5180,6386,SDCBP,0,332,
5193,6401,SELE,0,21,
5194,6402,SELL,1,15,7748.0
5199,55681,SCYL2,0,130,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5213,6427,SRSF2,0,259,
5214,6428,SRSF3,0,147,
5216,6430,SRSF5,0,220,
5217,6431,SRSF6,0,182,
5230,6446,SGK1,0,114,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5274,6497,SKI,0,123,
5275,6498,SKIL,0,116,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
5296,6520,SLC3A2,0,60,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,1,269,172.0
5366,6598,SMARCB1,0,173,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5382,6615,SNAI1,0,73,
5389,6622,SNCA,0,390,
5390,55717,WDR11,0,55,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5398,6632,SNRPD1,0,233,
5400,6634,SNRPD3,0,221,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,1,199,115.0
5413,6648,SOD2,1,114,1620.0
5417,6652,SORD,0,66,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5445,6688,SPI1,0,59,
5451,6695,SPOCK1,0,8,
5452,6696,SPP1,0,97,
5453,6697,SPR,0,55,
5464,6709,SPTAN1,0,197,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
5487,6733,SRPK2,0,460,
5491,6737,TRIM21,0,105,
5495,6742,SSBP1,0,103,
5500,6748,SSR4,0,119,
5512,6760,SS18,0,57,
5516,6767,ST13,0,66,
5517,6768,ST14,0,17,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5529,6780,STAU1,0,324,
5538,6789,STK4,0,79,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5552,6804,STX1A,0,178,
5603,6868,ADAM17,0,28,
5609,6874,TAF4,0,69,
5616,6881,TAF10,0,86,
5620,6885,MAP3K7,0,183,
5641,6908,TBP,0,243,
5643,6910,TBX5,0,10,
5665,6935,ZEB1,0,40,
5678,6949,TCOF1,0,166,
5712,7001,PRDX2,0,118,
5719,7009,TMBIM6,0,41,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,0,88,
5729,7020,TFAP2A,0,98,
5734,7025,NR2F1,0,49,
5744,7037,TFRC,0,109,
5747,7040,TGFB1,1,110,976.0
5759,7052,TGM2,0,119,
5763,7056,THBD,1,6,9378.0
5764,7057,THBS1,0,54,
5765,7058,THBS2,0,7,
5772,7067,THRA,0,110,
5773,7068,THRB,0,75,
5781,7076,TIMP1,0,14,
5782,7077,TIMP2,1,26,118.0
5783,7078,TIMP3,0,14,
5791,7086,TKT,0,154,
5793,7088,TLE1,0,142,
5817,7113,TMPRSS2,0,60,
5827,7123,CLEC3B,0,19,
5828,7124,TNF,1,142,479.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5840,7137,TNNI3,1,37,371.0
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
5874,7178,TPT1,0,54,
5878,7182,NR2C2,0,55,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
