Node ID,Protein ID,Protein Name,Disease Node,Degree
706,842,,0,60
707,843,,0,49
719,857,,0,220
724,862,,0,105
729,867,,0,276
733,873,,0,52
736,66413,,0,31
746,890,,0,140
747,891,,0,161
752,898,,0,83
760,908,,0,190
772,920,,0,125
777,925,,0,37
782,931,,0,23
784,933,,0,19
787,940,,1,22
796,949,,0,22
797,950,,0,21
800,66489,,0,248
805,958,,0,60
806,959,,0,16
821,975,,0,219
827,983,,0,415
832,988,,0,328
833,989,,0,79
834,990,,0,58
835,991,,0,161
840,996,,0,129
842,998,,1,305
843,999,,0,135
861,1017,,0,892
862,1018,,0,68
863,1019,,0,203
864,1020,,0,163
865,1021,,0,160
866,1022,,0,138
869,1025,,0,247
870,1026,,1,312
871,1027,,0,106
873,1029,,0,183
891,1050,,0,132
892,1051,,0,123
894,1053,,0,62
900,1059,,0,78
903,1063,,0,44
911,1072,,0,166
915,1080,,0,324
931,1104,,0,108
934,1107,,0,190
937,1111,,0,92
947,1121,,0,22
948,1122,,0,12
972,1147,,0,219
977,1153,,0,199
982,1159,,0,32
984,1161,,0,38
985,1163,,0,81
986,1164,,0,27
988,1173,,0,229
1004,1191,,0,123
1005,1192,,1,63
1007,1195,,0,178
1008,1196,,0,94
1009,1198,,0,78
1016,1207,,0,135
1022,1213,,0,355
1026,1230,,0,32
1027,1231,,0,13
1028,1232,,1,22
1029,1233,,0,11
1030,1234,,0,49
1034,1238,,0,20
1039,1244,,0,47
1041,132320,,0,158
1098,1314,,0,209
1107,1326,,0,74
1146,1373,,0,48
1147,1374,,0,57
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1169,1397,,0,22
1170,1398,,0,377
1171,1399,,0,130
1177,1407,,0,147
1180,1410,,0,115
1196,1431,,0,35
1197,1432,,0,329
1199,1434,,0,119
1201,1436,,0,25
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1239,1476,,0,29
1249,1487,,0,171
1259,1499,,0,395
1263,1503,,0,75
1265,1506,,0,7
1270,1511,,0,40
1273,1514,,0,45
1282,1524,,1,2
1346,1612,,0,63
1347,1613,,0,74
1349,1615,,0,86
1350,1616,,0,218
1354,1620,,0,31
1359,1627,,0,234
1362,1630,,0,43
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1376,1647,,1,94
1379,1650,,0,176
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1387,1659,,0,213
1388,1660,,0,529
1392,1665,,0,406
1400,1674,,0,77
1402,1676,,0,51
1421,1717,,0,114
1423,1719,,0,16
1437,1737,,0,42
1448,1748,,0,115
1457,1760,,0,21
1459,1762,,0,48
1472,1778,,0,194
1475,1781,,0,64
1477,100088,,0,62
1478,1785,,0,137
1479,1786,,0,109
1480,1787,,0,30
1489,1796,,0,53
1496,1803,,0,23
1513,1822,,0,139
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1547,1857,,0,192
1552,1869,,0,142
1559,1876,,0,52
1573,1892,,0,98
1575,1894,,0,158
1576,5777,,0,123
1591,1915,,0,613
1593,1917,,0,165
1599,67465,,0,35
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1620,1956,,0,926
1622,1958,,0,57
1628,1964,,0,45
1629,1965,,0,87
1631,1968,,0,48
1632,1969,,0,70
1636,1973,,1,98
1637,1974,,0,139
1638,1975,,0,133
1639,1977,,0,75
1640,1978,,1,58
1643,1981,,0,124
1644,1982,,0,47
1645,1983,,0,66
1650,1991,,0,33
1653,1994,,0,1866
1656,1997,,0,19
1657,1998,,0,17
1658,1999,,0,60
1667,2010,,0,225
1678,2021,,0,14
1680,2023,,0,361
1681,67561,,0,23
1682,2026,,0,93
1687,2033,,0,547
1688,2034,,0,116
1689,2035,,0,148
1690,2036,,0,54
1694,2040,,0,98
1712,2058,,0,247
1714,2060,,0,161
1718,2064,,0,201
1719,2065,,0,87
1720,2066,,0,64
1725,2071,,0,97
1726,2072,,0,105
1727,2073,,0,25
1728,2074,,0,55
1731,2079,,0,64
1732,2081,,0,31
1735,66354,,0,52
1736,2091,,0,387
1741,2099,,0,789
1742,2100,,0,140
1743,2101,,0,48
1744,2103,,0,8
1746,22196,,0,56
1747,2107,,0,51
1748,2108,,0,83
1760,2122,,0,36
1765,2130,,0,698
1776,84467,,0,13
1779,2146,,0,284
1794,2162,,0,16
1807,2175,,0,87
1816,2185,,0,92
1822,2192,,0,75
1824,2194,,0,115
1838,2208,,1,10
1844,2217,,0,11
1864,2242,,0,51
1865,2243,,0,46
1882,2260,,0,79
1883,2261,,0,58
1889,2268,,0,44
1892,2272,,0,18
1893,2273,,0,42
1894,2274,,0,187
1897,2280,,0,70
1899,2286,,0,51
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1912,2300,,0,126
1916,2305,,0,72
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,0,100
1940,2332,,0,163
1943,2335,,0,792
1957,2353,,0,259
1969,100534599,,0,19
2019,2475,,0,162
2023,2483,,0,89
2042,2512,,0,50
2048,2521,,0,354
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2073,2551,,0,39
2115,2597,,0,304
2124,2617,,0,99
2126,2619,,0,5
2136,2629,,0,52
2141,65975,,0,10
2152,2648,,0,135
2165,2664,,0,76
2166,2665,,0,61
2171,2670,,0,110
2174,2673,,0,79
2184,2688,,0,89
2220,2735,,0,66
2233,2752,,0,35
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2254,2783,,0,119
2272,2801,,0,455
2278,5929,,0,114
2280,2810,,0,290
2295,2826,,0,14
2327,2869,,0,183
2328,2870,,0,30
2330,2873,,0,68
2338,2885,,0,1081
2361,2908,,0,242
2375,2923,,0,144
2382,2932,,0,362
2384,2934,,0,88
2385,2935,,0,50
2389,202559,,0,91
2396,2947,,0,33
2405,2956,,0,87
2406,2957,,0,73
2408,2959,,0,148
2410,2961,,0,63
2411,2962,,0,122
2417,2968,,0,50
2418,2969,,0,149
2419,2971,,1,19
2422,2975,,0,189
2449,3005,,0,35
2450,3006,,0,88
2451,3007,,0,137
2453,3009,,0,61
2458,3014,,0,307
2468,3028,,0,122
2472,3032,,0,103
2475,3035,,0,120
2479,3039,,0,29
2480,3040,,0,42
2493,3054,,0,121
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,1,212
2519,3084,,0,96
2524,3091,,0,182
2526,3093,,0,107
2527,3094,,0,77
2534,3105,,0,104
2535,3106,,1,333
2536,3107,,1,115
2548,3122,,0,47
2549,3123,,0,27
2550,3125,,0,17
2552,3127,,0,14
2555,3133,,0,57
2558,3136,,0,4
2573,153443,,0,15
2577,3159,,0,105
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2597,3182,,0,100
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2603,3189,,0,100
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2626,3215,,0,96
2650,3240,,1,31
2659,3251,,0,50
2678,3276,,0,175
2681,3280,,0,61
2697,3297,,0,116
2700,3300,,0,43
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2711,3311,,0,26
2712,3312,,0,600
2714,3315,,1,435
2718,3320,,1,900
2721,3324,,0,86
2722,3326,,1,543
2724,3329,,1,379
2727,3336,,0,137
2728,3337,,0,105
2732,3344,,0,11
2755,3376,,0,109
2762,3383,,0,159
2771,3396,,0,246
2793,3428,,0,394
2796,3431,,0,22
2797,3433,,0,44
2798,3434,,0,46
2817,3458,,1,11
2828,3476,,0,132
2831,3480,,0,93
2844,3493,,0,58
2849,3500,,0,88
2854,3507,,0,42
2860,3514,,0,28
2861,3516,,0,149
2880,3550,,0,197
2881,3551,,0,224
2887,3558,,1,27
2888,3559,,1,29
2889,3560,,0,36
2890,3561,,0,40
2895,3566,,1,24
2904,3575,,0,104
2906,3577,,1,23
2908,3579,,0,34
2915,3586,,1,15
2936,3608,,1,451
2937,3609,,0,463
2938,3611,,0,254
2939,3612,,0,44
2942,3615,,0,109
2947,3621,,0,66
2961,3635,,0,79
2962,3636,,0,122
2969,3646,,0,169
2976,3654,,0,155
2977,3655,,0,45
2978,3656,,0,40
2981,3659,,0,58
2982,3660,,0,34
2983,3661,,0,90
2985,3663,,0,41
2989,3667,,0,122
2997,3676,,0,529
3008,3688,,0,150
3009,3689,,0,88
3012,3692,,1,209
3013,3693,,0,69
3022,3702,,0,46
3024,3704,,0,62
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3041,69259,,0,87
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3056,3741,,0,35
3095,3784,,0,35
3108,3799,,0,130
3110,3801,,0,230
3115,3806,,0,3
3119,3811,,1,18
3140,3836,,0,131
3141,3837,,1,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3145,3841,,0,38
3146,3842,,0,147
3147,3843,,0,110
3148,3845,,0,80
3150,3848,,0,111
3151,3849,,0,63
3153,167691,,0,115
3154,3852,,0,74
3159,3857,,0,53
3160,3858,,0,68
3163,3861,,0,75
3168,3868,,0,99
3171,11040,,0,21
3178,3881,,0,375
3205,3909,,0,23
3208,3912,,0,39
3210,3914,,0,28
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,0,94
3222,3929,,0,19
3225,3932,,0,256
3232,3939,,0,167
3236,3945,,0,157
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3266,3980,,0,69
3267,3981,,0,135
3271,3985,,0,35
3284,4001,,0,121
3289,4008,,0,52
3316,4046,,0,18
3318,4048,,0,26
3325,4055,,0,77
3335,135138,,0,19
3336,4067,,1,269
3337,4068,,0,34
3345,6141,,0,335
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3359,4093,,0,132
3378,4116,,0,244
3382,200728,,0,401
3394,4133,,0,57
3395,4134,,0,68
3400,4141,,0,84
3404,4145,,0,13
3408,4149,,0,154
3409,4150,,1,22
3412,4153,,1,12
3422,4163,,0,306
3424,4168,,0,26
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3428,4173,,0,164
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,1,470
3447,4194,,0,78
3453,4204,,0,66
3456,4208,,0,90
3461,4214,,0,242
3462,4215,,0,231
3463,4216,,0,59
3464,4217,,0,103
3465,4218,,0,62
3469,4223,,0,687
3475,4233,,0,83
3478,4236,,0,222
3493,4255,,0,75
3508,4282,,0,79
3513,4287,,0,103
3517,4292,,0,198
3521,4296,,0,44
3522,4297,,0,113
3528,4303,,0,29
3530,4306,,0,31
3531,200916,,0,16
3533,4311,,0,157
3535,4313,,0,42
3551,4331,,0,63
3561,4343,,0,1178
3563,4350,,0,98
3574,4361,,0,130
3592,6196,,0,48
3594,6197,,0,89
3601,4436,,0,132
3628,4478,,0,148
3662,4522,,0,96
3717,4597,,0,47
3729,4609,,0,583
3735,4616,,0,16
3745,4627,,0,343
3753,4637,,0,143
3768,4654,,0,114
3778,4666,,0,58
3782,4670,,0,400
3784,4673,,0,237
3789,4678,,0,82
3794,4683,,0,88
3802,4691,,0,438
3803,4692,,0,64
3808,4697,,0,107
3843,4733,,0,49
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3848,4738,,0,325
3870,4772,,0,82
3871,4773,,0,55
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3888,4794,,0,72
3891,4798,,0,36
3893,4800,,0,79
3894,4801,,0,52
3897,4804,,0,59
3899,4807,,0,13
3901,4809,,0,345
3912,4824,,0,48
3919,4831,,0,129
3923,4836,,0,79
3926,4839,,0,141
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3947,267010,,0,23
3949,4868,,0,24
3950,70405,,0,144
3955,23076,,0,66
3972,4898,,0,60
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3997,4926,,0,111
3998,4927,,1,43
3999,4928,,0,94
4000,4929,,0,33
4001,4931,,0,27
4008,4942,,0,54
4012,4946,,0,24
4018,4953,,1,24
4051,4999,,0,67
4054,55814,,0,29
4062,835,,0,46
4068,5018,,0,66
4069,5019,,0,82
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4091,5048,,0,74
4092,5049,,0,64
4093,5050,,0,57
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4121,5082,,0,37
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4140,5105,,0,98
4144,5110,,0,115
4145,5111,,0,390
4157,5129,,0,92
4161,5133,,0,33
4169,5142,,0,35
4171,5144,,0,69
4190,103468,,0,53
4191,5165,,0,23
4196,5170,,0,108
4211,5191,,0,25
4215,5195,,0,74
4218,5198,,0,75
4220,5201,,0,104
4221,5202,,0,85
4222,5203,,0,46
4223,5204,,0,185
4230,5211,,0,74
4232,5213,,0,72
4233,5214,,0,90
4237,5218,,0,25
4239,5223,,0,54
4240,5224,,0,26
4245,5230,,0,102
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4272,5265,,1,48
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4302,5297,,0,40
4304,136371,,0,27
4305,5300,,0,309
4319,5315,,0,194
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4344,5340,,0,68
4349,5347,,0,268
4358,5356,,0,208
4360,5358,,0,56
4371,5371,,0,237
4383,5393,,0,51
4385,5395,,0,56
4396,5411,,0,146
4408,5429,,0,46
4409,5430,,0,345
4423,5444,,0,3
4428,5451,,0,107
4429,5452,,0,31
4439,5464,,0,33
4440,5465,,0,83
4441,5467,,0,54
4442,5468,,0,167
4443,5469,,0,124
4447,5473,,0,28
4451,5479,,1,99
4458,5493,,0,73
4461,5496,,0,219
4463,5499,,0,356
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4481,5520,,0,86
4482,5521,,0,159
4483,5522,,0,39
4485,5524,,0,67
4491,5530,,0,87
4492,5531,,0,71
4497,5536,,0,90
4510,5550,,0,30
4512,5552,,0,43
4520,5562,,0,181
4522,5564,,0,181
4524,5566,,0,420
4525,5567,,0,217
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4566,5610,,0,121
4567,5611,,0,20
4570,5616,,0,8
4579,5626,,0,367
4592,5644,,0,28
4594,5646,,0,11
4596,5648,,0,23
4606,5660,,0,55
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,1,119
4626,5686,,1,143
4627,5687,,1,175
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,1,124
4633,5693,,0,117
4634,5694,,0,93
4635,5695,,0,97
4636,5696,,0,74
4638,5698,,0,81
4639,5699,,1,28
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,1,190
4643,5704,,0,124
4644,5705,,1,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,1,180
4649,5710,,0,202
4650,5711,,0,94
4651,5713,,0,121
4652,5714,,1,97
4653,5715,,0,73
4654,5716,,0,88
4655,5717,,0,147
4656,5718,,0,107
4657,5719,,1,106
4658,5720,,1,91
4659,5721,,1,65
4662,5725,,0,161
4663,5727,,1,104
4664,5728,,0,246
4681,5747,,0,200
4683,5753,,0,34
4687,5757,,0,87
4691,5764,,0,107
4695,5771,,0,39
4711,5788,,0,84
4739,5824,,0,123
4760,5859,,0,166
4762,5861,,0,144
4769,5868,,0,122
4770,5869,,0,59
4771,5870,,0,46
4779,5878,,0,151
4780,5879,,0,269
4781,5880,,0,28
4782,5881,,0,24
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,0,146
4794,5893,,0,58
4795,5894,,0,209
4801,5901,,1,253
4802,5902,,1,48
4803,5903,,0,182
4804,5905,,0,141
4805,5906,,0,85
4806,5908,,0,81
4808,5910,,0,67
4811,5913,,0,9
4812,5914,,0,145
4813,5915,,0,37
4814,5916,,0,45
4815,5917,,0,62
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4833,5936,,0,155
4847,5955,,0,60
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4864,5976,,0,240
4872,5984,,0,96
4873,5985,,0,86
4874,5987,,0,464
4887,6000,,0,17
4916,6045,,0,756
4925,6059,,0,243
4948,6100,,0,14
4951,6103,,0,34
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4977,497661,,0,124
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4993,6161,,0,166
4994,6164,,0,110
4995,6165,,0,234
4998,6168,,0,241
4999,6169,,0,239
5000,6170,,0,131
5002,6173,,0,135
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5046,6227,,0,143
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5054,6235,,0,155
5059,6240,,0,43
5072,6256,,0,156
5077,6262,,0,33
5080,22890,,0,104
5081,6271,,0,33
5085,6275,,0,75
5089,6279,,0,54
5090,6280,,0,90
5095,6285,,0,41
5103,6294,,0,94
5109,6301,,0,67
5111,6303,,0,108
5113,6305,,0,20
5119,6314,,0,110
5148,6347,,1,31
5149,6348,,1,16
5150,6349,,1,6
5151,6351,,0,13
5152,6352,,0,47
5156,6356,,1,12
5181,6387,,1,15
5182,71924,,0,34
5183,6389,,0,94
5185,6391,,0,20
5188,6396,,0,88
5191,6399,,0,39
5199,55681,,0,130
5201,1069,,0,61
5204,6418,,0,167
5207,6421,,1,234
5211,22916,,0,174
5212,6426,,1,304
5213,6427,,0,259
5214,6428,,0,147
5215,6429,,0,165
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5220,6434,,0,210
5222,22918,,0,26
5230,6446,,0,114
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5250,6468,,0,50
5254,6472,,0,455
5255,55692,,0,112
5264,6484,,0,34
5268,6491,,0,79
5274,6497,,0,123
5276,6499,,0,36
5277,6500,,0,251
5278,6502,,0,135
5279,22929,,0,58
5286,6510,,0,55
5312,154007,,0,31
5324,55705,,0,123
5329,22938,,0,291
5339,6569,,0,11
5360,6591,,0,23
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5373,6606,,0,267
5374,6607,,0,73
5379,6612,,0,185
5380,6613,,0,260
5389,6622,,0,390
5390,55717,,0,55
5391,6624,,0,71
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5396,6629,,0,225
5397,6631,,0,247
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,1,221
5401,6635,,0,175
5402,6636,,0,188
5412,6647,,0,199
5418,22954,,0,85
5422,6657,,0,351
5424,22955,,0,39
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5464,6709,,0,197
5469,6714,,0,525
5476,6721,,0,113
5477,6722,,1,111
5481,6727,,0,177
5482,6728,,0,22
5484,6730,,0,41
5485,6731,,0,55
5487,6733,,0,460
5497,6745,,0,99
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5527,6778,,0,80
5529,6780,,0,324
5536,6787,,0,19
5539,6790,,0,297
5543,6794,,0,108
5544,6795,,0,28
5548,6773,,0,46
5550,6801,,0,74
5559,55749,,0,62
5569,6829,,0,148
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5608,6873,,0,43
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,1,132
5616,6881,,0,86
5617,6882,,0,50
5618,6883,,0,89
5620,6885,,0,183
5625,6891,,0,30
5629,6895,,0,116
5630,6897,,0,148
5635,6902,,0,25
5641,6908,,0,243
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5665,6935,,0,40
5678,6949,,0,166
5679,6950,,0,289
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5726,7016,,0,15
5727,7018,,0,68
5729,7020,,0,98
5744,7037,,0,109
5753,7046,,0,321
5755,7048,,0,112
5762,6637,,0,161
5766,7059,,0,66
5778,7073,,0,81
5782,7077,,0,26
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5827,7123,,0,19
5828,7124,,0,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5841,7138,,0,73
5842,6651,,0,78
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5884,7188,,0,90
5885,7189,,0,552
5893,7203,,1,241
5903,951475,,0,109
5923,7248,,0,119
5926,7251,,0,215
5930,7257,,0,120
5932,7259,,0,27
5933,7260,,0,29
5937,7265,,0,93
5938,7266,,1,98
5940,7268,,0,48
5948,7276,,0,60
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,0,94
5974,7307,,1,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5992,7327,,0,58
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6021,7358,,0,38
6023,7360,,0,55
6024,55840,,0,29
6035,7375,,0,88
6036,7376,,0,61
6042,7385,,0,193
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6073,7422,,0,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6091,7444,,0,32
6094,7448,,0,99
6100,7454,,0,102
6101,7456,,0,41
6110,7466,,0,14
6133,7494,,0,33
6145,7511,,0,71
6147,7514,,0,1256
6150,7517,,0,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,1,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6180,6720,,0,72
6182,7555,,0,71
6196,7572,,0,81
6225,6732,,0,349
6251,7681,,0,160
6258,7694,,0,10
6271,7709,,0,40
6290,728642,,0,51
6294,55905,,0,45
6298,7756,,0,151
6311,7775,,0,14
6337,7812,,0,54
6344,269966,,0,57
6359,7846,,0,399
6364,7852,,0,51
6372,7867,,0,24
6375,7871,,0,52
6378,7874,,0,313
6380,7879,,0,182
6401,7917,,0,302
6403,7919,,0,225
6411,7936,,0,38
6429,7965,,0,100
