Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2463,3020,H3F3A,0,131,
2494,3055,HCK,0,144,
2501,3066,HDAC2,0,387,
2503,3068,HDGF,0,212,
2580,3162,HMOX1,1,30,7352.0
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2606,3192,HNRNPU,0,691,
2681,3280,HES1,0,61,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2817,3458,IFNG,1,11,448.0
2878,122011,CSNK1A1L,0,14,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,0,19,
2883,3553,IL1B,1,25,266.0
2884,3554,IL1R1,1,29,55.0
2885,3556,IL1RAP,0,24,
2887,3558,IL2,0,27,
2889,3560,IL2RB,1,36,60.0
2890,3561,IL2RG,0,40,
2894,3565,IL4,1,10,962.0
2895,3566,IL4R,0,24,
2897,3568,IL5RA,1,11,618.0
2898,3569,IL6,1,14,754.0
2899,3570,IL6R,0,14,
2901,3572,IL6ST,1,45,10700.0
2905,3576,CXCL8,0,22,
2906,3577,CXCR1,0,23,
2908,3579,CXCR2,0,34,
2925,3596,IL13,1,6,1.0
2926,3597,IL13RA1,0,9,
2927,3598,IL13RA2,0,14,
2933,3605,IL17A,1,12,1370.0
2934,3606,IL18,1,10,27.0
2936,3608,ILF2,0,451,
3006,3685,ITGAV,0,69,
3009,3689,ITGB2,1,88,69.0
3014,3694,ITGB6,0,10,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
3143,3839,KPNA3,0,122,
3205,3909,LAMA3,0,23,
3248,3958,LGALS3,0,189,
3283,4000,LMNA,0,258,
3319,4049,LTA,0,18,
3324,4054,LTBP3,0,14,
3336,4067,LYN,0,269,
3397,4137,MAPT,0,135,
3426,4171,MCM2,0,918,
3469,4223,MEOX2,0,687,
3534,4312,MMP1,0,25,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
3539,4318,MMP9,0,39,
3544,4323,MMP14,0,38,
3574,4361,MRE11,0,130,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3754,4638,MYLK,1,62,2919.0
3762,4646,MYO6,0,89,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3870,4772,NFATC1,0,82,
3871,4773,NFATC2,0,55,
3878,4780,NFE2L2,0,82,
3923,4836,NMT1,0,79,
3986,4914,NTRK1,0,1965,
4059,5008,OSM,0,17,
4100,5058,PAK1,0,161,
4145,5111,PCNA,0,390,
4216,5196,PF4,1,13,2.0
4259,5250,SLC25A3,0,311,
4300,5295,PIK3R1,0,307,
4333,5329,PLAUR,0,113,
4428,5451,POU2F1,0,107,
4522,5564,PRKAB1,0,181,
4525,5567,PRKACB,0,217,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4559,5603,MAPK13,0,153,
4604,5657,PRTN3,0,17,
4647,5708,PSMD2,0,250,
4681,5747,PTK2,0,200,
4704,5781,PTPN11,0,175,
4780,5879,RAC1,0,269,
4812,5914,RARA,0,145,
4822,5925,RB1,0,257,
4847,5955,RCN2,0,60,
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
4989,6157,RPL27A,0,286,
4999,6169,RPL38,0,239,
5016,6188,RPS3,0,395,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5148,6347,CCL2,1,31,43.0
5149,6348,CCL3,0,16,
5151,6351,CCL4,1,13,31.0
5152,6352,CCL5,0,47,
5155,6355,CCL8,1,10,79.0
5156,6356,CCL11,1,12,32.0
5157,6357,CCL13,0,11,
5160,6360,CCL16,0,8,
5161,6361,CCL17,1,7,1.0
5163,6363,CCL19,1,9,64.0
5164,6364,CCL20,1,5,26.0
5168,6369,CCL24,1,1,71.0
5173,6374,CXCL5,1,13,179.0
5175,6376,CX3CL1,1,4,754.0
5178,6383,SDC2,0,58,
5233,6449,SGTA,0,207,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5286,6510,SLC1A5,0,55,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
5452,6696,SPP1,1,97,950.0
5469,6714,SRC,0,525,
5500,6748,SSR4,0,119,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5527,6778,STAT6,0,80,
5552,6804,STX1A,0,178,
5586,6850,SYK,0,140,
5603,6868,ADAM17,0,28,
5620,6885,MAP3K7,0,183,
5682,203562,TMEM31,0,132,
5729,7020,TFAP2A,0,98,
5747,7040,TGFB1,1,110,635.0
5774,7069,THRSP,0,25,
5793,7088,TLE1,0,142,
5817,7113,TMPRSS2,0,60,
5828,7124,TNF,1,142,188.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,1,219,90.0
5836,7133,TNFRSF1B,1,127,139.0
5855,7157,TP53,0,1001,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5950,7278,TUBA3C,0,76,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6062,7409,VAV1,0,91,
6065,7412,VCAM1,0,446,
6078,7428,VHL,0,466,
6094,7448,VTN,0,99,
6128,7486,WRN,0,55,
6147,7514,XPO1,0,1256,
6267,7704,ZBTB16,0,166,
6362,7850,IL1R2,1,4,54.0
6405,7922,SLC39A7,0,37,
6675,8359,HIST1H4A,0,181,
6680,8364,HIST1H4C,0,55,
6792,8517,IKBKG,0,465,
6968,8717,TRADD,0,92,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7010,8767,RIPK2,0,92,
7013,8772,FADD,0,87,
7084,8850,KAT2B,0,206,
7209,9021,SOCS3,0,79,
7213,9025,RNF8,0,87,
7267,9093,DNAJA3,0,92,
7414,9260,PDLIM7,0,137,
7456,9319,TRIP13,0,166,
7480,9349,RPL23,0,396,
7634,9532,BAG2,0,125,
7775,9694,EMC2,0,111,
8089,10048,RANBP9,0,141,
8164,10133,OPTN,0,99,
8185,10155,TRIM28,0,256,
8376,10382,TUBB4A,0,103,
8391,10399,RACK1,0,286,
8413,10423,CDIPT,0,28,
8442,10456,HAX1,0,131,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
8505,10526,IPO8,0,96,
8536,10563,CXCL13,0,9,
8595,10625,IVNS1ABP,0,75,
8636,10672,GNA13,0,57,
8734,10803,CCR9,1,1,18132.0
8830,10928,RALBP1,0,75,
8847,10949,HNRNPA0,0,101,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
9108,11260,XPOT,0,50,
9117,11269,DDX19B,0,172,
10907,80199,FUZ,0,5,
11283,80854,SETD7,0,60,
11294,375791,CYSRT1,0,568,
11793,81858,SHARPIN,0,31,
12067,147872,CCDC155,0,108,
12291,729230,CCR2,1,11,36.0
12418,2919,CXCL1,1,14,90.0
12646,83481,EPPK1,0,62,
12818,50943,FOXP3,0,77,
12919,51065,RPS27L,0,135,
13061,83987,CCDC8,0,547,
13362,51554,ACKR4,0,11,
13497,51720,UIMC1,0,75,
13513,51742,ARID4B,0,52,
14072,3313,HSPA9,0,264,
14157,347733,TUBB2B,0,95,
14761,3557,IL1RN,0,7,
14929,414899,BLID,0,11,
14978,54507,ADAMTSL4,0,258,
15020,54557,SGTB,0,182,
15535,55210,ATAD3A,0,66,
15540,55215,FANCI,0,51,
16009,23041,MON2,0,16,
16160,121504,HIST4H4,0,149,
16308,23363,OBSL1,0,619,
16354,23411,SIRT1,1,261,109.0
16444,23512,SUZ12,0,338,
17309,57504,MTA3,0,63,
17712,113457,TUBA3D,0,50,
17890,4283,CXCL9,1,27,2009.0
18298,386681,KRTAP10-8,0,393,
18784,92609,TIMM50,0,89,
19149,4613,MYCN,0,26,
19427,388677,NOTCH2NL,0,371,
19835,29108,PYCARD,0,42,
19879,4869,NPM1,0,746,
20185,29927,SEC61A1,0,69,
20227,29979,UBQLN1,0,283,
20525,30820,KCNIP1,0,17,
20539,6354,CCL7,1,22,17397.0
21191,64802,NMNAT1,0,41,
21518,5443,POMC,1,23,50.0
