Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
14548,151963,MB21D2,0,18,
8654,10694,CCT8,0,181,
4822,5925,RB1,0,257,
1572,1891,ECH1,0,75,
5839,7136,TNNI2,1,14,12296.0
8414,10424,PGRMC2,0,18,
5855,7157,TP53,0,1001,
4475,55831,EMC3,0,32,
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,575.0
1259,1499,CTNNB1,0,395,
1099,1315,COPB1,0,107,
6867,8607,RUVBL1,0,279,
5365,6597,SMARCA4,0,269,
760,908,CCT6A,0,190,
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
3429,4174,MCM5,0,302,
5893,7203,CCT3,0,241,
19207,93323,HAUS8,0,59,
7945,9879,DDX46,0,173,
270,331,XIAP,0,164,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
4825,5928,RBBP4,0,261,
3354,4088,SMAD3,0,417,
18206,26092,TOR1AIP1,0,56,
287,351,APP,0,2132,
5920,28514,DLL1,0,17,
2338,2885,GRB2,0,1081,
4899,6015,RING1,0,115,
8484,10499,NCOA2,0,103,
5766,7059,THBS3,0,66,
3283,4000,LMNA,1,258,1804.0
4339,5335,PLCG1,0,279,
13099,51259,TMEM216,1,244,3068.0
3884,4790,NFKB1,0,277,
2861,3516,RBPJ,1,149,76.0
726,864,RUNX3,0,36,
16094,23133,PHF8,0,59,
3382,200728,TMEM17,0,401,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
11066,26286,ARFGAP3,0,19,
15677,55379,LRRC59,0,149,
53,60,ACTB,0,466,
13632,84676,TRIM63,0,95,
840,996,CDC27,0,129,
2382,2932,GSK3B,0,362,
8016,9958,USP15,0,155,
337,408,ARRB1,0,314,
9047,11180,WDR6,0,37,
4443,5469,MED1,0,124,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
866,1022,CDK7,0,138,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
9062,11198,SUPT16H,0,206,
1383,1654,DDX3X,0,379,
2501,3066,HDAC2,0,387,
13458,84441,MAML2,0,10,
4925,6059,ABCE1,0,243,
319,390,RND3,0,14,
7540,9419,CRIPT,1,21,9147.0
3446,4193,MDM2,0,470,
2938,3611,ILK,0,254,
13631,84675,TRIM55,0,92,
20860,64215,DNAJC1,0,18,
6378,7874,USP7,0,313,
3927,4841,NONO,0,193,
7551,9439,MED23,0,177,
831,987,LRBA,0,22,
9086,11231,SEC63,0,32,
3934,4851,NOTCH1,1,211,17054.0
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
1927,2316,FLNA,0,359,
3223,3930,LBR,0,48,
15756,55534,MAML3,0,17,
16271,23322,RPGRIP1L,1,151,1124.0
5522,22974,TPX2,0,47,
1944,493856,CISD2,0,23,
2458,3014,H2AFX,0,307,
15259,54901,CDKAL1,0,15,
18332,26270,FBXO6,0,622,
15261,54903,MKS1,1,64,133.0
14753,54101,RIPK4,1,15,10499.0
19879,4869,NPM1,0,746,
8619,10652,YKT6,0,44,
7084,8850,KAT2B,0,206,
669,801,CALM1,0,524,
4481,5520,PPP2R2A,0,86,
5555,6811,STX5,0,74,
6068,7415,VCP,0,610,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,0,148,
2493,3054,HCFC1,0,121,
17343,57545,CC2D2A,0,35,
1472,1778,DYNC1H1,0,194,
5570,6830,SUPT6H,0,81,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,1,134,231.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6091,7444,VRK2,0,32,
7118,8888,MCM3AP,0,39,
3033,3714,JAG2,0,12,
868,1024,CDK8,0,137,
6621,54567,DLL4,1,5,3223.0
11233,80776,B9D2,0,62,
8165,10134,BCAP31,0,87,
7654,9555,H2AFY,0,73,
1361,1629,DBT,0,41,
17896,58477,SRPRB,0,148,
935,1108,CHD4,0,153,
3426,4171,MCM2,0,918,
1653,1994,ELAVL1,0,1866,
6461,8027,STAM,0,70,
3574,4361,MRE11,0,130,
869,1025,CDK9,0,247,
8185,10155,TRIM28,0,256,
5116,6309,SC5D,1,6,17235.0
3938,4855,NOTCH4,0,19,
6741,8454,CUL1,0,763,
