Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1809,2177,FANCD2,0,74,
16187,23230,VPS13A,1,15,2060.0
4371,5371,PML,0,237,
4376,5378,PMS1,1,57,208.0
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
1820,2189,FANCG,0,62,
16157,23197,FAF2,0,192,
287,351,APP,0,2132,
4385,5395,PMS2,1,56,142.0
2338,2885,GRB2,0,1081,
5755,7048,TGFBR2,1,112,3344.0
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
561,672,BRCA1,0,609,
301,367,AR,0,301,
303,369,ARAF,0,104,
563,675,BRCA2,0,90,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5855,7157,TP53,0,1001,
3659,4519,MT-CYB,0,73,
18755,27030,MLH3,1,10,138.0
1860,2237,FEN1,0,60,
842,998,CDC42,0,305,
4407,5428,POLG,1,8,430.0
6990,8741,TNFSF13,0,16,
13135,51300,TIMMDC1,0,55,
3408,4149,MAX,0,154,
13190,51366,UBR5,0,136,
3927,4841,NONO,0,193,
5464,6709,SPTAN1,0,197,
13284,51474,LIMA1,0,202,
5467,6712,SPTBN2,0,43,
6492,8078,USP5,0,79,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
14094,85451,UNK,0,295,
8547,10574,CCT7,0,189,
2405,2956,MSH6,1,87,94.0
9062,11198,SUPT16H,0,206,
1384,1655,DDX5,0,449,
18796,27089,UQCRQ,0,134,
5487,6733,SRPK2,0,460,
3816,4705,NDUFA10,0,89,
18802,27097,TAF5L,0,46,
18323,26260,FBXO25,0,193,
5865,7168,TPM1,0,142,
20857,64210,MMS19,0,193,
4479,5518,PPP2R1A,0,298,
8064,10013,HDAC6,0,259,
5113,6305,SBF1,0,20,
4482,5521,PPP2R2B,0,159,
19331,126328,NDUFA11,0,64,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
5004,6175,RPLP0,0,344,
3469,4223,MEOX2,0,687,
4872,5984,RFC4,0,96,
3821,4710,NDUFB4,0,79,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
18835,617,BCS1L,1,13,107.0
6867,8607,RUVBL1,0,279,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
5615,6880,TAF9,0,132,
5020,6193,RPS5,0,282,
413,498,ATP5F1A,0,213,
3653,4512,MT-CO1,1,44,59.0
6043,7386,UQCRFS1,0,132,
4958,6119,RPA3,0,399,
3493,4255,MGMT,0,75,
5981,7316,UBC,0,1647,
20251,30011,SH3KBP1,0,292,
937,1111,CHEK1,0,92,
3826,4715,NDUFB9,0,95,
6045,7388,UQCRH,0,92,
2384,2934,GSN,0,88,
2693,3293,HSD17B3,0,32,
436,526,ATP6V1B2,0,114,
2718,3320,HSP90AA1,0,900,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,0,148,
9631,83990,BRIP1,0,20,
5564,6821,SUOX,0,80,
3517,4292,MLH1,1,198,751.0
3829,4718,NDUFC2,0,59,
5569,6829,SUPT5H,0,148,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
15818,55611,OTUB1,0,94,
3831,4720,NDUFS2,0,90,
12749,50855,PARD6A,0,72,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
12186,7114,TMSB4X,0,53,
17363,155871,,0,312,
4780,5879,RAC1,0,269,
3833,4722,NDUFS3,0,106,
472,571,BACH1,0,51,
6619,8295,TRRAP,0,125,
3834,4723,NDUFV1,0,108,
481,580,BARD1,0,282,
8163,10131,TRAP1,0,117,
8676,10730,YME1L1,0,38,
8165,10134,BCAP31,0,87,
16872,56916,SMARCAD1,0,126,
8871,10975,UQCR11,0,73,
5885,7189,TRAF6,0,552,
5616,6881,TAF10,0,86,
3341,4072,EPCAM,1,6,1415.0
20101,29796,UQCR10,0,80,
3574,4361,MRE11,0,130,
6740,8453,CUL2,0,507,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
6655,8339,HIST1H2BG,0,244,
