Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7633,9531,BAG3,0,493,
1443,1743,DLST,0,48,
2516,3081,HGD,1,10,11942.0
4060,5009,OTC,1,5,1478.0
3549,4329,ALDH6A1,0,54,
1957,2353,FOS,0,259,
8160,10128,LRPPRC,0,203,
16865,24140,FTSJ1,0,107,
16354,23411,SIRT1,0,261,
6627,8309,ACOX2,0,15,
33,38,ACAT1,0,80,
999,1184,CLCN5,1,9,10116.0
3561,4343,MOV10,0,1178,
7658,9559,VPS26A,0,100,
7147,8924,HERC2,0,224,
1007,1195,CLK1,0,178,
3574,4361,MRE11,0,130,
5111,6303,SAT1,0,108,
7163,8942,KYNU,1,55,516.0
18346,386675,KRTAP10-7,0,292,
1022,1213,CLTC,0,355,
