Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
509,613,BCR,0,97,
2567,3146,HMGB1,0,114,
527,637,BID,0,62,
531,641,BLM,0,100,
2582,3164,NR4A1,0,134,
537,648,BMI1,0,399,
14085,85440,DOCK7,0,66,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
549,660,BMX,0,32,
12838,83737,ITCH,0,162,
2601,3187,HNRNPH1,0,359,
18989,27347,STK39,0,33,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,2981.0
563,675,BRCA2,0,90,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
4681,5747,PTK2,0,200,
6583,8239,USP9X,0,139,
6732,8445,DYRK2,0,60,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
4694,5770,PTPN1,0,142,
19038,387893,KMT5A,0,49,
4704,5781,PTPN11,0,175,
6755,8471,IRS4,0,107,
4711,5788,PTPRC,0,84,
2668,3265,HRAS,0,113,
12909,51053,GMNN,0,58,
2494,3055,HCK,0,144,
788,941,CD80,0,7,
6977,8726,EED,0,483,
6792,8517,IKBKG,0,465,
10891,80176,SPSB1,0,22,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
6809,8535,CBX4,0,133,
2714,3315,HSPB1,0,435,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
679,815,CAMK2A,0,167,
6828,8554,PIAS1,0,191,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
4789,5888,RAD51,0,146,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
705,841,CASP8,0,196,
4803,5903,RANBP2,0,182,
12996,51147,ING4,0,49,
4805,5906,RAP1A,0,85,
4812,5914,RARA,0,145,
4814,5916,RARG,0,45,
719,857,CAV1,0,220,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
6874,8615,USO1,0,73,
4828,5931,RBBP7,0,230,
6883,8626,TP63,0,143,
1489,1796,DOK1,0,53,
2793,3428,IFI16,0,394,
4847,5955,RCN2,0,60,
754,900,CCNG1,0,41,
13043,51199,NIN,0,118,
15095,284058,KANSL1,0,46,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
4860,5971,RELB,0,109,
4865,5977,DPF2,0,72,
771,919,CD247,0,47,
4869,5981,RFC1,0,96,
4872,5984,RFC4,0,96,
13066,100124696,,0,28,
8977,11100,HNRNPUL1,0,171,
787,940,CD28,1,22,15.0
6932,8678,BECN1,0,87,
789,942,CD86,0,9,
473,572,BAD,0,70,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
4916,6045,RNF2,0,756,
6968,8717,TRADD,0,92,
827,983,CDK1,0,415,
2881,3551,IKBKB,0,224,
834,990,CDC6,0,58,
2888,3559,IL2RA,0,29,
6986,8737,RIPK1,0,100,
9049,11184,MAP4K1,0,38,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
7013,8772,FADD,0,87,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,1,183,388.0
875,1031,CDKN2C,0,48,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
7035,8795,TNFRSF10B,0,58,
4988,6156,RPL30,0,238,
2947,3621,ING1,0,66,
13190,51366,UBR5,0,136,
4999,6169,RPL38,0,239,
12578,50619,DEF6,0,50,
5010,6181,RPLP2,0,193,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
15262,54904,NSD3,0,50,
2976,3654,IRAK1,0,155,
7073,8837,CFLAR,0,65,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5030,6204,RPS10,0,225,
935,1108,CHD4,0,153,
2984,3662,IRF4,1,30,2733.0
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
2987,3665,IRF7,0,54,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5048,6229,RPS24,0,240,
9145,11315,PARK7,0,81,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
7109,8878,SQSTM1,0,246,
972,1147,CHUK,0,219,
3022,3702,ITK,0,46,
3026,3706,ITPKA,0,39,
17363,155871,,0,312,
4780,5879,RAC1,0,269,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
11236,57154,SMURF1,0,390,
7141,8915,BCL10,0,70,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
17412,57621,ZBTB2,0,46,
11283,80854,SETD7,0,60,
7197,8996,NOL3,0,42,
13355,51547,SIRT7,0,666,
4957,6118,RPA2,0,471,
3123,3815,KIT,0,75,
17460,57680,CHD8,0,51,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
7243,9063,PIAS2,0,204,
5204,6418,SET,0,167,
869,1025,CDK9,0,247,
7267,9093,DNAJA3,0,92,
3174,3875,KRT18,0,143,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
4968,6130,RPL7A,0,334,
7283,9111,NMI,0,75,
5243,203068,TUBB,0,361,
15487,55159,RFWD3,0,48,
7298,9126,SMC3,0,144,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
13451,84433,CARD11,1,30,693.0
1170,1398,CRK,0,377,
1172,1400,CRMP1,0,110,
15509,55183,RIF1,0,160,
3225,3932,LCK,0,256,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
15523,55197,RPRD1A,0,46,
15527,55201,MAP1S,0,39,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
7346,9181,ARHGEF2,0,61,
15540,55215,FANCI,0,51,
13497,51720,UIMC1,0,75,
16339,23394,ADNP,0,49,
6005,7341,SUMO1,0,258,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
3266,3980,LIG3,0,69,
13512,51741,WWOX,0,327,
3283,4000,LMNA,0,258,
7380,9219,MTA2,0,171,
2596,3181,HNRNPA2B1,0,333,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
2598,3183,HNRNPC,0,386,
1254,1493,CTLA4,1,18,638.0
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
15612,55294,FBXW7,0,182,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
3345,6141,RPL18,0,335,
10115,79035,NABP2,0,38,
4654,5716,PSMD10,0,88,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3358,4092,SMAD7,0,96,
7465,9329,GTF3C4,0,168,
5422,6657,SOX2,0,351,
7471,9338,TCEAL1,0,58,
17712,113457,TUBA3D,0,50,
5432,6667,SP1,0,441,
19774,10293,TRAIP,0,40,
1343,1609,DGKQ,0,24,
3393,4131,MAP1B,0,82,
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
1376,1647,GADD45A,0,94,
3425,4170,MCL1,1,75,532.0
3426,4171,MCM2,0,918,
3430,4175,MCM6,0,96,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
7544,9425,CDYL,0,58,
19837,29110,TBK1,0,152,
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
11657,81603,TRIM8,0,71,
3467,4221,MEN1,0,73,
13710,84790,TUBA1C,0,175,
5016,6188,RPS3,0,395,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,1,82,2400.0
5527,6778,STAT6,0,80,
11676,81631,MAP1LC3B,0,127,
5539,6790,AURKA,0,297,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
8437,10451,VAV3,0,24,
1479,1786,DNMT1,0,109,
1481,1788,DNMT3A,1,65,498.0
15818,55611,OTUB1,0,94,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
1494,1801,DPH1,0,23,
15843,55636,CHD7,0,27,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
1522,1831,TSC22D3,0,37,
5620,6885,MAP3K7,0,183,
937,1111,CHEK1,0,92,
7672,9577,BABAM2,0,45,
17921,58508,KMT2C,0,48,
3592,6196,RPS6KA2,0,48,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
1560,1877,E4F1,0,18,
13231,51412,ACTL6B,0,35,
15901,22927,HABP4,0,33,
5665,6935,ZEB1,1,40,1656.0
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
3628,4478,MSN,0,148,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
8798,10892,MALT1,0,43,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
7740,9656,MDC1,0,196,
1605,1938,EEF2,0,292,
5850,7150,TOP1,0,279,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
7809,9730,DCAF1,0,101,
7898,9826,ARHGEF11,0,34,
7821,9743,ARHGAP32,0,50,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
1696,2042,EPHA3,0,25,
3745,4627,MYH9,0,343,
5835,7132,TNFRSF1A,0,219,
18085,25942,SIN3A,0,254,
3757,4641,MYO1C,0,196,
1711,2057,EPOR,0,50,
3762,4646,MYO6,0,89,
13939,150684,COMMD1,0,63,
1720,2066,ERBB4,0,64,
3772,4659,PPP1R12A,0,102,
12234,115426,UHRF2,0,55,
8821,10919,EHMT2,0,160,
1728,2074,ERCC6,0,55,
5828,7124,TNF,0,142,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
7883,9810,RNF40,0,76,
5836,7133,TNFRSF1B,1,127,946.0
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
9943,84106,PRAM1,0,33,
1752,2114,ETS2,0,52,
14041,85366,MYLK2,0,21,
3802,4691,NCL,0,438,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,101.0
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
20206,29950,SERTAD1,0,56,
18728,26986,PABPC1,0,504,
5874,7178,TPT1,0,54,
1779,2146,EZH2,0,284,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
5893,7203,CCT3,0,241,
5894,7204,TRIO,0,32,
14094,85451,UNK,0,295,
1809,2177,FANCD2,0,74,
15663,120892,LRRK2,0,154,
5926,7251,TSG101,0,215,
15324,54971,BANP,0,173,
3885,4791,NFKB2,1,194,589.0
3886,4792,NFKBIA,0,212,
10038,84148,KAT8,0,43,
12092,147923,ZNF420,0,15,
5950,7278,TUBA3C,0,76,
5952,7280,TUBB2A,0,125,
16193,23236,PLCB1,0,83,
14157,347733,TUBB2B,0,95,
5773,7068,THRB,0,75,
7480,9349,RPL23,0,396,
8019,9961,MVP,0,90,
18261,26168,SENP3,0,57,
2361,2908,NR3C1,0,242,
13284,51474,LIMA1,0,202,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
1885,2263,FGFR2,0,50,
5984,7319,UBE2A,0,88,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
6008,7345,UCHL1,0,63,
8061,10009,ZBTB33,0,53,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
8067,10016,PDCD6,0,121,
8069,10018,BCL2L11,0,62,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
5247,6464,SHC1,0,277,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
8089,10048,RANBP9,0,141,
4421,5442,POLRMT,0,27,
16297,23352,UBR4,0,84,
6271,7709,ZBTB17,0,40,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
18378,26354,GNL3,0,250,
20434,128866,CHMP4B,0,120,
8147,10114,HIPK3,0,40,
10196,79155,TNIP2,0,29,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
6128,7486,WRN,0,55,
8185,10155,TRIM28,0,256,
6142,7508,XPC,0,53,
