Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1816,2185,,0,92,
20251,30011,,0,292,
16164,23204,,0,84,
3884,4790,,0,277,
7986,9924,,0,343,
18227,26123,,0,317,
18236,26137,,1,15,3226.0
8160,10128,,0,203,
20293,10479,,1,6,3296.0
7820,9742,,1,8,851.0
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
11236,57154,,0,390,
1883,2261,,1,58,1998.0
5981,7316,,0,1647,
5982,7317,,1,163,56.0
5985,7320,,0,89,
1894,2274,,0,187,
5994,7329,,0,502,
3948,4867,,0,86,
3950,70405,,0,144,
16241,23291,,0,403,
12147,115265,,0,151,
18294,26229,,1,30,2032.0
10106,84168,,0,54,
18299,386682,,0,478,
8064,10013,,0,259,
8065,10014,,0,370,
1927,2316,,1,359,1527.0
1928,2317,,1,114,16840.0
1929,2318,,0,100,
664,99100,,0,81,
3986,4914,,0,1965,
1943,2335,,0,792,
12188,6023,,1,2,4009.0
8101,10060,,1,6,8978.0
7836,9759,,0,203,
18346,386675,,0,292,
8112,10075,,0,461,
6065,7412,,0,446,
6067,7414,,0,182,
16308,23363,,0,619,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
8131,10097,,0,159,
1697,2043,,0,32,
4043,4988,,0,77,
6068,7415,,0,610,
8455,10469,,0,36,
8189,10159,,0,109,
8176,10146,,0,133,
682,818,,0,101,
9557,12261,,0,61,
