Node ID,Protein ID,Protein Name,Disease Node,Degree
4465,5501,,0,308
4522,5564,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4627,5687,,0,175
4739,5824,,0,123
4760,5859,,0,166
4916,6045,,0,756
4925,6059,,0,243
4951,6103,,0,34
4956,6117,,0,494
4957,6118,,0,471
5026,6199,,0,207
5066,6249,,0,37
5113,6305,,1,20
5180,6386,,0,332
5213,6427,,0,259
5243,203068,,0,361
5254,6472,,0,455
5389,6622,,0,390
5466,6711,,0,147
5469,6714,,0,525
5480,6726,,0,50
5521,6772,,0,225
5548,6773,,0,46
5550,6801,,0,74
5569,6829,,0,148
5707,6993,,0,136
5723,7013,,0,323
5828,7124,,0,142
5852,7153,,0,164
5855,7157,,0,1001
5860,7163,,0,54
5885,7189,,0,552
5949,7277,,0,215
5967,7297,,0,94
5979,23064,,1,27
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6065,7412,,0,446
6068,7415,,0,610
6081,7431,,0,391
6147,7514,,0,1256
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6180,6720,,0,72
6326,7798,,0,69
6378,7874,,0,313
6411,7936,,0,38
6739,8452,,0,1228
6761,8481,,0,274
6792,8517,,0,465
6882,8625,,0,35
6887,8631,,0,97
6910,8655,,0,294
7083,8848,,0,171
7127,8898,,0,15
7190,8988,,0,21
7273,9099,,0,169
7430,9282,,0,90
7491,9361,,0,51
7516,9391,,0,120
7605,9500,,0,177
7633,9531,,0,493
7721,9636,,0,194
7724,9639,,1,14
7770,9689,,0,62
7893,9820,,0,649
7944,9878,,0,53
7960,9896,,1,5
7989,9927,,1,15
8064,10013,,0,259
8089,10048,,0,141
8090,10049,,0,58
8112,10075,,0,461
8153,10121,,0,67
8221,10200,,0,42
8267,10250,,0,277
8467,10482,,0,1153
8506,10527,,0,94
8517,10540,,0,117
8698,10755,,0,54
8768,10856,,0,367
8833,10933,,0,132
8844,10946,,0,239
8867,10971,,0,464
8881,10987,,0,828
8945,11064,,0,159
9102,11252,,0,53
9172,11345,,0,159
9414,51133,,0,26
9491,51164,,0,39
10500,79677,,0,49
11038,1408,,0,182
11202,15194,,0,79
11688,212733,,0,16
12865,51003,,0,101
12927,51073,,0,159
12954,23524,,0,330
12992,51143,,0,47
13043,51199,,0,118
13061,83987,,0,547
13200,51377,,0,219
13220,51400,,0,94
13328,51520,,0,74
13355,51547,,0,666
13452,51666,,0,27
13512,51741,,0,327
13517,84516,,0,21
14863,9053,,0,31
14870,54332,,1,19
15155,54780,,0,23
15273,54915,,0,62
15362,55012,,0,36
15431,55094,,0,116
15509,55183,,0,160
15582,55257,,0,69
15609,55290,,0,59
15797,55588,,0,101
15873,55666,,0,94
15893,22919,,0,177
15907,219541,,0,122
15947,55746,,0,61
15950,22981,,0,211
16061,23095,,1,48
16241,23291,,0,403
16249,23299,,0,69
16308,23363,,0,619
16337,23392,,0,137
16388,23450,,0,489
16444,23512,,0,338
16456,56292,,0,37
16530,23607,,0,118
16762,155030,,0,177
16877,56922,,0,22
16955,57019,,0,49
16971,57037,,0,27
17308,155807,,0,97
17362,286942,,0,35
17435,90417,,0,44
17601,90678,,1,67
17689,90861,,0,15
17833,91137,,1,7
18323,26260,,0,193
18332,26270,,0,622
18377,26353,,1,45
18506,59341,,1,20
18871,27185,,0,209
18982,27339,,0,274
19207,93323,,0,59
19320,75665,,0,8
19368,126393,,0,59
19688,553115,,0,60
19840,29115,,0,50
19879,4869,,0,746
20080,29763,,0,88
20154,29888,,0,79
20238,29993,,0,69
21338,65055,,1,3
21396,81857,,1,80
21486,103733,,0,101
