Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
18728,26986,PABPC1,0,504,
3884,4790,NFKB1,0,277,
5432,6667,SP1,0,441,
10044,13385,,0,274,
16193,23236,PLCB1,1,83,3593.0
4418,5439,POLR2J,0,74,
13281,68653,,0,50,
1420,1716,DGUOK,0,67,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
3043,3725,JUN,0,408,
6484,8065,CUL5,0,482,
5464,6709,SPTAN1,1,197,366.0
8537,10564,ARFGEF2,1,32,11940.0
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
360,440,ASNS,1,82,4259.0
364,445,ASS1,0,92,
3950,70405,,0,144,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
11634,81565,NDEL1,0,103,
18323,26260,FBXO25,0,193,
18292,26227,PHGDH,1,126,1564.0
5501,6749,SSRP1,0,284,
6526,8139,GAN,0,197,
7552,9440,MED17,1,90,2436.0
8065,10014,HDAC5,0,370,
3051,3736,KCNA1,0,21,
3462,4215,MAP3K3,0,231,
2956,3630,INS,1,35,901.0
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
21396,81857,MED25,0,80,
5469,6714,SRC,0,525,
2973,3651,PDX1,1,24,1369.0
6048,7391,USF1,0,88,
7586,9477,MED20,0,126,
4957,6118,RPA2,0,471,
20038,2078,ERG,0,88,
5981,7316,UBC,0,1647,
5552,6804,STX1A,0,178,
4530,5573,PRKAR1A,0,123,
6067,7414,VCL,0,182,
5556,6812,STXBP1,1,71,13248.0
2485,68581,,0,72,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4538,5582,PRKCG,0,155,
2493,3054,HCFC1,1,121,8622.0
11202,15194,,0,79,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
455,547,KIF1A,1,38,1367.0
4553,5597,MAPK6,0,282,
15820,22845,DOLK,1,12,1175.0
18594,26747,NUFIP1,0,97,
6068,7415,VCP,0,610,
9181,7355,SLC35A2,1,6,7947.0
12766,50875,,0,89,
3493,4255,MGMT,0,75,
481,580,BARD1,0,282,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
13287,51477,ISYNA1,0,63,
6580,6833,ABCC8,1,6,66.0
10733,79959,CEP76,0,204,
3060,3745,KCNB1,1,16,1505.0
6740,8453,CUL2,0,507,
8702,10762,NUP50,0,99,
