Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10144,79073,TMEM109,0,20,
16291,23344,ESYT1,0,33,
10661,79867,TCTN2,1,211,11965.0
7591,9482,STX8,0,55,
8619,10652,YKT6,0,44,
17836,91147,TMEM67,1,54,6368.0
11693,81671,VMP1,0,11,
11079,285282,RABL3,0,20,
5555,6811,STX5,0,74,
446,537,ATP6AP1,0,30,
15205,54839,LRRC49,0,24,
20212,29956,CERS2,0,39,
444,535,ATP6V0A1,0,58,
15293,153241,CEP120,0,93,
21438,65250,CPLANE1,1,7,9887.0
17343,57545,CC2D2A,0,35,
3008,3688,ITGB1,0,150,
10481,79657,RPAP3,0,77,
7110,8879,SGPL1,0,35,
458,550,AUP1,0,64,
6091,7444,VRK2,0,32,
16034,55835,CENPJ,0,151,
5582,6844,VAMP2,0,88,
760,908,CCT6A,0,190,
8146,10113,PREB,0,14,
987,114882,OSBPL8,0,24,
13276,51465,UBE2J1,0,44,
11233,80776,B9D2,0,62,
8162,10130,PDIA6,0,96,
8165,10134,BCAP31,0,87,
17896,58477,SRPRB,0,148,
17900,200894,ARL13B,1,21,7429.0
4081,5034,P4HB,0,148,
16370,23431,AP4E1,0,18,
13816,84928,TMEM209,0,21,
5626,137964,GPAT4,0,14,
8189,10159,ATP6AP2,0,109,
