Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
14716,2254,FGF9,1,6,7960.0
18303,157310,PEBP4,0,3,
3968,4893,NRAS,0,36,
3461,4214,MAP3K1,0,242,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
19850,29126,CD274,0,46,
1931,2321,FLT1,0,29,
8589,10617,STAMBP,0,67,
2961,3635,INPP5D,0,79,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
8089,10048,RANBP9,0,141,
7579,9469,CHST3,1,10,15151.0
7073,8837,CFLAR,0,65,
5981,7316,UBC,0,1647,
7079,8844,KSR1,0,22,
20251,30011,SH3KBP1,0,292,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
3230,3937,LCP2,0,50,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
3521,4296,MAP3K11,0,44,
4546,5590,PRKCZ,0,229,
7397,9241,NOG,1,6,16846.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
972,1147,CHUK,0,219,
8654,10694,CCT8,0,181,
4560,5604,MAP2K1,1,115,13494.0
4561,5605,MAP2K2,0,58,
473,572,BAD,0,70,
6106,7462,LAT2,0,13,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3475,4233,MET,0,83,
16123,23162,MAPK8IP3,0,38,
6633,8315,BRAP,0,38,
7147,8924,HERC2,0,224,
5523,6774,STAT3,0,292,
7662,9564,BCAR1,0,96,
4084,5037,PEBP1,0,67,
509,613,BCR,0,97,
13332,84292,WDR83,0,195,
