Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3475,4233,MET,0,83,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
20229,29982,NRBF2,0,29,
20857,64210,MMS19,0,193,
8571,10598,AHSA1,0,167,
3794,4683,NBN,1,88,16309.0
4477,5515,PPP2CA,0,262,
8575,10603,SH2B2,0,26,
19179,60491,NIF3L1,0,169,
2436,2990,GUSB,0,20,
389,472,ATM,0,218,
19180,60492,CCDC90B,0,30,
6893,8637,EIF4EBP3,0,8,
2453,3009,HIST1H1B,0,61,
5469,6714,SRC,0,525,
408,493,ATP2B4,0,47,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
4242,5226,PGD,0,65,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
2474,3034,HAL,0,21,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
2480,3040,HBA2,0,42,
433,523,ATP6V1A,0,103,
2483,3043,HBB,0,42,
6580,6833,ABCC8,1,6,191.0
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
464,558,AXL,0,30,
16852,56895,AGPAT4,0,12,
4566,5610,EIF2AK2,0,121,
10711,79930,DOK3,0,40,
18904,27240,SIT1,0,9,
6619,8295,TRRAP,0,125,
18912,27248,ERLEC1,0,35,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
4579,5626,PROP1,0,367,
2532,3101,HK3,0,32,
4581,5629,PROX1,0,20,
2535,3106,HLA-B,1,333,10616.0
6635,8317,CDC7,0,62,
20972,64421,DCLRE1C,0,34,
3767,4653,MYOC,0,46,
8687,10743,RAI1,0,24,
2472,3032,HADHB,0,103,
766,914,CD2,0,22,
502,602,BCL3,0,52,
4599,5651,TMPRSS15,1,2,8930.0
2815,3455,IFNAR2,0,21,
8702,10762,NUP50,0,99,
20993,8519,IFITM1,0,7,
6571,8218,CLTCL1,0,53,
8708,10769,PLK2,0,51,
2566,3145,HMBS,1,17,596.0
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
3427,4172,MCM3,0,128,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
15470,55140,ELP3,0,39,
530,640,BLK,0,77,
531,641,BLM,1,100,1325.0
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
4632,5692,PSMB4,0,124,
537,648,BMI1,0,399,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,1,106,10228.0
4637,5697,PYY,1,5,904.0
773,921,CD5,0,28,
5552,6804,STX1A,0,178,
2594,3178,HNRNPA1,0,701,
4644,5705,PSMC5,0,202,
549,660,BMX,0,32,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
6699,8396,PIP4K2B,0,27,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
14894,54386,TERF2IP,0,162,
561,672,BRCA1,0,609,
14761,3557,IL1RN,1,7,3639.0
565,54726,OTUD4,0,50,
3574,4361,MRE11,0,130,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
14905,54414,SIAE,0,50,
572,686,BTD,1,13,19708.0
11018,80349,WDR61,0,57,
16958,89790,SIGLEC10,0,7,
8768,10856,RUVBL2,0,367,
579,695,BTK,1,123,1793.0
6582,8237,USP11,0,135,
6907,8651,SOCS1,0,76,
4681,5747,PTK2,0,200,
2338,2885,GRB2,0,1081,
14925,54443,ANLN,0,142,
590,708,C1QBP,0,235,
591,710,SERPING1,1,15,6280.0
15159,153090,DAB2IP,0,35,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
4695,5771,PTPN2,0,39,
6586,8243,SMC1A,0,148,
4704,5781,PTPN11,0,175,
3431,4176,MCM7,0,178,
6755,8471,IRS4,0,107,
4711,5788,PTPRC,1,84,545.0
4715,5792,PTPRF,0,53,
12909,51053,GMNN,0,58,
4719,5796,PTPRK,0,109,
2152,2648,KAT2A,0,135,
8821,10919,EHMT2,0,160,
2678,3276,PRMT1,0,175,
19063,93034,NT5C1B,0,28,
771,919,CD247,0,47,
10873,80146,UXS1,0,5,
6779,8503,PIK3R3,0,137,
8828,10926,DBF4,0,22,
10880,80155,NAA15,0,48,
7275,9101,USP8,0,82,
4740,5825,ABCD3,0,72,
8838,10939,AFG3L2,0,55,
14983,54512,EXOSC4,0,95,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
8842,10944,C11orf58,0,50,
2272,2801,GOLGA2,0,455,
2703,3303,HSPA1A,0,353,
8849,10951,CBX1,0,86,
10898,80184,CEP290,0,109,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
4760,5859,QARS,0,166,
12954,23524,SRRM2,0,330,
10908,80201,HKDC1,0,17,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
454,546,ATRX,0,58,
3784,4673,NAP1L1,0,237,
2727,3336,HSPE1,0,137,
2814,3454,IFNAR1,0,30,
681,817,CAMK2D,0,86,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
3978,4904,YBX1,0,412,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
7283,9111,NMI,0,75,
12980,51128,SAR1B,1,15,208.0
4789,5888,RAD51,0,146,
694,830,CAPZA2,0,270,
696,832,CAPZB,0,128,
4793,5892,RAD51D,0,49,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
4802,5902,RANBP1,0,48,
4803,5903,RANBP2,0,182,
2405,2956,MSH6,0,87,
12999,51150,SDF4,0,82,
5883,7187,TRAF3,0,140,
2766,167227,DCP2,0,74,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
723,861,RUNX1,0,102,
15060,54623,PAF1,0,58,
18894,27230,SERP1,0,29,
4822,5925,RB1,0,257,
2775,3400,ID4,0,11,
4825,5928,RBBP4,0,261,
730,868,CBLB,0,81,
20943,64375,IKZF4,0,27,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
2783,3417,IDH1,0,59,
1147,1374,CPT1A,1,57,7898.0
6947,8694,DGAT1,1,8,165.0
2789,3423,IDS,1,46,12.0
2790,3425,IDUA,0,6,
6887,8631,SKAP1,0,97,
6776,8500,PPFIA1,0,68,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
2796,3431,SP110,0,22,
8941,11060,WWP2,0,124,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
5276,6499,SKIV2L,1,36,6681.0
2803,3440,IFNA2,1,7,11783.0
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
767,915,CD3D,1,17,2.0
768,916,CD3E,0,38,
4867,5979,RET,1,65,508.0
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
6919,8664,EIF3D,0,142,
4872,5984,RFC4,0,96,
777,925,CD8A,0,37,
13066,100124696,,0,28,
6923,8668,EIF3I,0,164,
780,929,CD14,1,32,1770.0
781,930,CD19,1,28,2851.0
784,933,CD22,0,19,
8977,11100,HNRNPUL1,0,171,
15122,54732,TMED9,0,47,
787,940,CD28,0,22,
6932,8678,BECN1,0,87,
17183,57332,CBX8,0,218,
800,66489,,0,248,
2849,3500,IGHG1,0,88,
13091,51251,NT5C3A,0,40,
805,958,CD40,0,60,
806,959,CD40LG,1,16,11265.0
807,960,CD44,0,100,
2858,3512,JCHAIN,0,4,
7303,9131,AIFM1,0,92,
2860,3514,IGKC,0,28,
21295,64976,MRPL40,0,120,
819,973,CD79A,1,26,5610.0
820,974,CD79B,1,19,10369.0
821,975,CD81,0,219,
17206,118788,PIK3AP1,0,12,
4233,5214,PFKP,0,90,
6915,8660,IRS2,0,61,
4801,5901,RAN,0,253,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
2881,3551,IKBKB,0,224,
2882,3552,IL1A,1,19,705.0
9027,11160,ERLIN2,0,99,
2884,3554,IL1R1,0,29,
2885,3556,IL1RAP,0,24,
13127,84060,RBM48,0,53,
840,996,CDC27,0,129,
2889,3560,IL2RB,0,36,
842,998,CDC42,0,305,
21323,56953,NT5M,0,29,
844,1000,CDH2,0,78,
2530,3098,HK1,0,62,
9038,11171,STRAP,0,103,
6968,8717,TRADD,0,92,
2531,3099,HK2,0,61,
2901,3572,IL6ST,0,45,
2904,3575,IL7R,1,104,2616.0
9049,11184,MAP4K1,0,38,
3711,4589,MUC7,0,25,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
869,1025,CDK9,0,247,
870,1026,CDKN1A,1,312,4395.0
4967,6129,RPL7,0,365,
873,1029,CDKN2A,0,183,
874,1030,CDKN2B,1,24,540.0
4971,6134,RPL10,0,448,
146,175,AGA,1,13,6.0
4974,6137,RPL13,0,358,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
4984,6150,MRPL23,0,119,
4985,6152,RPL24,0,333,
891,1050,CEBPA,0,132,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
9089,11234,HPS5,0,33,
2212,2720,GLB1,0,35,
900,1059,CENPB,0,78,
7045,8805,TRIM24,0,82,
13190,51366,UBR5,0,136,
6977,8726,EED,0,483,
6636,8318,CDC45,0,39,
13195,84140,FAM161A,0,139,
2961,3635,INPP5D,0,79,
6918,8663,EIF3C,0,142,
915,1080,CFTR,0,324,
9108,11260,XPOT,0,50,
7573,9463,PICK1,0,404,
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
495,595,CCND1,0,112,
5022,6195,RPS6KA1,0,115,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
11170,84444,DOT1L,0,56,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
936,1109,AKR1C4,0,7,
937,1111,CHEK1,0,92,
9031,11164,NUDT5,0,43,
7084,8850,KAT2B,0,206,
7085,8851,CDK5R1,0,48,
5039,6217,RPS16,0,268,
3571,4358,MPV17,1,48,1433.0
3230,3937,LCP2,0,50,
951,66661,,0,208,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
2890,3561,IL2RG,0,40,
13246,84197,POMK,0,58,
2243,2771,GNAI2,0,209,
3919,4831,NME2,0,129,
5059,6240,RRM1,0,43,
7109,8878,SQSTM1,0,246,
18854,27163,NAAA,0,50,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
17358,57562,CEP126,0,101,
14157,347733,TUBB2B,0,95,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
6990,8741,TNFSF13,0,16,
985,1163,CKS1B,0,81,
3035,3716,JAK1,0,116,
988,1173,AP2M1,0,229,
989,1174,AP1S1,1,28,2639.0
7134,8907,AP1M1,0,111,
3043,3725,JUN,0,408,
8160,10128,LRPPRC,0,203,
7317,9146,HGS,0,355,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
5103,6294,SAFB,0,94,
5108,6300,MAPK12,0,83,
6867,8607,RUVBL1,0,279,
7163,8942,KYNU,0,55,
18733,26994,RNF11,0,104,
7740,9656,MDC1,0,196,
3072,3758,KCNJ1,1,12,6536.0
3243,3953,LEPR,0,26,
1030,1234,CCR5,0,49,
8081,10036,CHAF1A,0,120,
3081,3767,KCNJ11,1,11,16612.0
7179,8972,MGAM,0,10,
13329,84289,ING5,0,63,
5139,6338,SCNN1B,1,24,929.0
5140,6339,SCNN1D,0,5,
5141,6340,SCNN1G,1,17,6570.0
6677,8361,HIST1H4F,0,104,
16129,23168,RTF1,0,40,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
7213,9025,RNF8,0,87,
4957,6118,RPA2,0,471,
3123,3815,KIT,0,75,
8545,10572,SIVA1,0,41,
4958,6119,RPA3,0,399,
13372,51564,HDAC7,0,89,
7229,9047,SH2D2A,0,39,
7231,9049,AIP,0,46,
1090,6337,SCNN1A,1,23,14441.0
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
7238,9056,SLC7A7,1,2,425.0
7009,8766,RAB11A,0,90,
5192,6400,SEL1L,0,43,
3037,3718,JAK3,1,94,9156.0
7243,9063,PIAS2,0,204,
8034,9978,RBX1,0,195,
7836,9759,HDAC4,0,203,
5204,6418,SET,0,167,
2233,2752,GLUL,0,35,
15448,55114,ARHGAP17,0,50,
13402,51604,PIGT,1,12,140.0
5214,6428,SRSF3,0,147,
7013,8772,FADD,0,87,
13221,23534,TNPO3,0,69,
19132,125950,RAVER1,0,56,
7268,9094,UNC119,0,123,
21350,65080,MRPL44,0,121,
18270,26191,PTPN22,0,25,
7273,9099,USP2,0,169,
3178,3881,KRT31,0,375,
871,1027,CDKN1B,1,106,1109.0
12818,50943,FOXP3,1,77,12100.0
5230,6446,SGK1,0,114,
5232,6448,SGSH,1,12,1839.0
5233,6449,SGTA,0,207,
6675,8359,HIST1H4A,0,181,
5236,6452,SH3BP2,0,34,
5237,6453,ITSN1,0,138,
1144,1371,CPOX,1,11,70.0
5243,203068,TUBB,0,361,
5244,6461,SHB,0,20,
5245,6462,SHBG,0,65,
5247,6464,SHC1,0,277,
1153,1380,CR2,1,13,93.0
7298,9126,SMC3,0,144,
875,1031,CDKN2C,1,48,5769.0
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
6337,7812,CSDE1,0,54,
1160,1387,CREBBP,0,400,
5257,6476,SI,1,17,709.0
7306,9134,CCNE2,0,17,
1168,1396,CRIP1,0,41,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
13461,84445,LZTS2,0,267,
7320,9149,DYRK1B,0,68,
3225,3932,LCK,1,256,2175.0
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
3231,3938,LCT,1,16,354.0
5280,6504,SLAMF1,0,65,
5286,6510,SLC1A5,0,55,
15900,22926,ATF6,0,32,
13482,51699,VPS29,0,61,
8391,10399,RACK1,0,286,
13406,51608,GET4,0,61,
1197,1432,MAPK14,0,329,
11438,51752,ERAP1,0,14,
5296,6520,SLC3A2,0,60,
2248,2776,GNAQ,0,89,
7064,8826,IQGAP1,0,284,
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,315.0
1206,1441,CSF3R,0,29,
2249,2778,GNAS,0,98,
7353,9188,DDX21,0,228,
1210,1445,CSK,0,87,
8053,10000,AKT3,0,76,
799,952,CD38,0,9,
3266,3980,LIG3,0,69,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
3274,3988,LIPA,1,1,6686.0
5323,6550,SLC9A3,1,14,20766.0
7373,9212,AURKB,0,180,
11471,51763,INPP5K,0,44,
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
3284,4001,LMNB1,0,121,
2254,2783,GNB2,0,119,
3287,4005,LMO2,0,166,
20227,29979,UBQLN1,0,283,
2596,3181,HNRNPA2B1,0,333,
5982,7317,UBA1,0,163,
3787,4676,NAP1L4,0,73,
2701,3301,DNAJA1,0,175,
2598,3183,HNRNPC,0,386,
1254,1493,CTLA4,1,18,10351.0
7475,9343,EFTUD2,0,294,
1259,1499,CTNNB1,0,395,
3308,4036,LRP2,0,58,
1261,1501,CTNND2,0,26,
7406,9252,RPS6KA5,0,94,
5365,6597,SMARCA4,0,269,
2601,3187,HNRNPH1,0,359,
5372,6605,SMARCE1,0,168,
3327,4057,LTF,1,32,2211.0
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
1288,1535,CYBA,0,39,
15575,55250,ELP2,0,33,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5396,6629,SNRPB2,0,225,
2606,3192,HNRNPU,0,691,
6828,8554,PIAS1,0,191,
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
5402,6636,SNRPF,0,188,
3355,4089,SMAD4,0,302,
1308,6557,SLC12A1,1,3,5752.0
7456,9319,TRIP13,0,166,
1314,1576,CYP3A4,0,23,
5412,6647,SOD1,0,199,
6364,7852,CXCR4,0,51,
5419,6654,SOS1,0,92,
1328,1593,CYP27A1,1,9,793.0
13619,84656,GLYR1,0,275,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
1338,1604,CD55,0,29,
19771,28988,DBNL,0,53,
15677,55379,LRRC59,0,149,
15680,55388,MCM10,0,60,
224,278,AMY1C,0,21,
7633,9531,BAG3,0,493,
3395,4134,MAP4,0,68,
7492,9362,CPNE6,0,15,
5445,6688,SPI1,0,59,
17734,58190,CTDSP1,0,42,
7496,9368,SLC9A3R1,0,110,
7083,8848,TSC22D1,0,171,
1359,1627,DBN1,0,234,
7524,9400,RECQL5,0,54,
5464,6709,SPTAN1,0,197,
2276,2805,GOT1,0,80,
1371,1642,DDB1,0,382,
1373,1644,DDC,1,33,1918.0
3422,4163,MCC,0,306,
3301,4026,LPP,0,51,
1376,1647,GADD45A,0,94,
5473,6718,AKR1D1,1,7,5188.0
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
3430,4175,MCM6,1,96,16331.0
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
1388,1660,DHX9,0,529,
16275,23327,NEDD4L,0,192,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
1400,1674,DES,1,77,5004.0
19835,29108,PYCARD,0,42,
5501,6749,SSRP1,0,284,
7551,9439,MED23,0,177,
6720,8431,NR0B2,0,65,
3458,4210,MEFV,1,16,229.0
3934,4851,NOTCH1,0,211,
3464,4217,MAP3K5,0,103,
6380,7879,RAB7A,0,182,
3467,4221,MEN1,1,73,2040.0
3469,4223,MEOX2,0,687,
237,292,SLC25A5,0,335,
5521,6772,STAT1,1,225,289.0
5523,6774,STAT3,0,292,
5524,6775,STAT4,0,26,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
15258,54900,LAX1,0,9,
5534,6785,ELOVL4,0,20,
13728,84817,TXNDC17,0,36,
15801,22824,HSPA4L,0,68,
5541,6792,CDKL5,0,21,
1446,1746,DLX2,0,16,
19879,4869,NPM1,0,746,
15785,22806,IKZF3,0,163,
5546,22978,NT5C2,0,61,
5434,6670,SP3,0,98,
5548,6773,STAT2,0,46,
18802,27097,TAF5L,0,46,
12271,17196,,0,30,
1456,1759,DNM1,0,101,
17841,123920,CMTM3,0,14,
3508,4282,MIF,0,79,
8094,10053,AP1M2,0,36,
8777,1811,SLC26A3,1,2,884.0
20359,8647,ABCB11,1,6,344.0
2981,3659,IRF1,0,58,
7482,9351,SLC9A3R2,0,67,
15804,22827,PUF60,0,260,
3517,4292,MLH1,0,198,
13760,84866,TMEM25,0,77,
3522,4297,KMT2A,0,113,
9668,12501,,0,3,
4342,5338,PLD2,0,54,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
15816,22841,RAB11FIP2,0,47,
4797,5897,RAG2,1,7,4155.0
7415,9261,MAPKAPK2,0,70,
3533,4311,MME,0,157,
15949,55748,CNDP2,0,46,
1489,1796,DOK1,0,53,
5586,6850,SYK,0,140,
7635,9533,POLR1C,0,261,
5589,6853,SYN1,0,66,
1496,1803,DPP4,0,23,
2533,3104,ZBTB48,0,48,
15837,55630,SLC39A4,1,95,936.0
