Node ID,Protein ID,Protein Name,Disease Node,Degree
3277,3991,,0,17
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3380,4118,,1,32
3397,4137,,0,135
3414,4155,,0,103
3416,4157,,0,45
3425,4170,,0,75
3426,4171,,0,918
3456,4208,,0,90
3461,4214,,0,242
3512,4286,,0,39
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3634,4488,,0,58
3722,4602,,0,93
3729,4609,,0,583
3754,4638,,0,62
3801,4690,,0,267
3874,4776,,0,28
3897,4804,,0,59
3929,4843,,0,155
3986,4914,,0,1965
3988,4916,,0,25
4033,4976,,0,37
4043,4988,,0,77
4062,835,,0,46
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4127,5091,,0,61
4145,5111,,0,390
4232,5213,,0,72
4235,5216,,0,81
4239,5223,,0,54
4253,5241,,0,81
4325,5321,,0,52
4331,5327,,0,37
4360,5358,,0,56
4367,5366,,0,14
4371,5371,,0,237
4409,5430,,0,345
4440,5465,,0,83
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4488,5527,,0,43
4524,5566,,0,420
4534,5578,,0,395
4536,5580,,0,234
4537,5581,,0,175
4546,5590,,0,229
4550,5594,,1,402
4551,5595,,1,349
4553,5597,,0,282
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4609,5663,,0,137
4649,5710,,0,202
4665,5729,,0,7
4694,5770,,0,142
4695,5771,,0,39
4701,5778,,0,11
4704,5781,,0,175
4710,5787,,0,44
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4718,5795,,0,54
4719,5796,,0,109
4724,5801,,0,11
4744,5829,,0,151
4784,5883,,0,46
4789,5888,,1,146
4790,5889,,0,20
4791,5890,,0,42
4793,5892,,0,49
4795,5894,,0,209
4812,5914,,0,145
4813,5915,,1,37
4814,5916,,0,45
4822,5925,,0,257
4859,5970,,0,419
4867,5979,,0,65
4872,5984,,0,96
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4971,6134,,0,448
4981,6146,,0,266
5016,6188,,0,395
5022,6195,,0,115
5072,6256,,0,156
5075,6259,,0,78
5090,6280,,0,90
5108,6300,,0,83
5202,6416,,0,60
5207,6421,,0,234
5235,6451,,0,15
5240,6456,,0,80
5247,6464,,0,277
5286,6510,,0,55
5321,6548,,0,43
5324,55705,,0,123
5382,6615,,0,73
5389,6622,,0,390
5405,6640,,0,99
5412,6647,,0,199
5419,6654,,0,92
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5476,6721,,0,113
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,1,80
5548,6773,,0,46
5586,6850,,0,140
5603,6868,,0,28
5658,6926,,0,29
5661,6929,,0,208
5691,6623,,0,34
5692,72508,,0,6
5719,7009,,0,41
5739,7031,,0,23
5746,7039,,1,23
5757,7050,,0,30
5761,7054,,0,38
5773,7068,,0,75
5778,7073,,0,81
5835,7132,,0,219
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5880,7184,,0,171
5924,7249,,0,72
5944,7272,,0,71
5953,7283,,0,255
5965,7295,,0,124
5968,7298,,1,77
5981,7316,,0,1647
5994,7329,,0,502
6032,7372,,0,47
6046,7389,,1,24
6062,7409,,0,91
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6073,7422,,1,38
6074,7423,,0,17
6081,7431,,0,391
6100,7454,,0,102
6147,7514,,0,1256
6149,7516,,0,13
6150,7517,,1,143
6153,7520,,0,233
6168,7538,,0,71
6180,6720,,0,72
6458,8021,,0,84
6560,8202,,0,134
6584,8241,,0,193
6586,8243,,0,148
6599,8266,,0,306
6614,8290,,0,254
6651,8335,,0,108
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6792,8517,,0,465
6842,8569,,0,70
6860,8600,,0,43
6904,8648,,0,122
6905,8649,,0,85
6910,8655,,0,294
6915,8660,,0,61
6920,8665,,0,124
6932,8678,,0,87
6935,8682,,0,36
6988,8739,,0,8
6998,8751,,0,48
7064,8826,,0,284
7101,8870,,0,17
7105,8874,,0,50
7109,8878,,0,246
7119,8890,,0,66
7175,8968,,0,66
7188,8986,,0,20
7208,9020,,0,154
7267,9093,,0,92
7275,9101,,0,82
7317,9146,,0,355
7346,9181,,0,61
7348,9183,,0,47
7406,9252,,0,94
7415,9261,,0,70
7626,9524,,0,61
7633,9531,,0,493
7634,9532,,0,125
7676,9582,,1,14
7769,9688,,0,121
7836,9759,,0,203
7850,9774,,0,99
7858,9782,,0,313
7890,9817,,0,134
7917,9846,,0,57
8029,9972,,0,123
8064,10013,,0,259
8066,10015,,0,142
8068,10017,,0,16
8069,10018,,0,62
8085,10042,,0,43
8087,10044,,0,11
8100,10059,,0,60
8106,10067,,0,58
8135,10101,,0,63
8165,10134,,0,87
8171,10140,,0,47
8183,10153,,0,48
8195,10165,,0,96
8202,10174,,0,156
8209,10181,,0,36
8467,10482,,0,1153
8484,10499,,0,103
8511,10534,,0,112
8545,10572,,0,41
8702,10762,,0,99
8707,10768,,0,153
8747,10818,,0,34
8758,10844,,0,86
8797,10891,,0,75
8829,10927,,0,35
8837,10938,,0,68
8860,10963,,0,162
8866,10970,,0,85
8874,10979,,0,51
8879,10985,,0,234
8882,10988,,0,34
8956,11075,,0,41
9064,11200,,0,113
9134,7343,,0,84
9447,1490,,0,16
9470,12028,,0,7
9508,12125,,0,6
9593,110651,,0,2
10090,79004,,0,19
10184,79139,,0,83
10309,79370,,0,20
10332,56926,,0,26
10858,440574,,0,27
11027,113130,,0,62
11071,57099,,0,12
11220,1847,,0,3
11303,80895,,0,23
11447,29911,,0,135
12234,115426,,0,55
13002,51154,,0,60
13059,83985,,0,9
13064,51222,,0,47
13119,51283,,0,20
13190,51366,,0,136
13243,51426,,0,41
13332,84292,,0,195
13338,51530,,0,27
13732,84823,,0,63
13761,84867,,0,20
13871,23043,,0,127
14790,54165,,0,243
14929,414899,,0,11
15001,54536,,0,30
15276,54919,,0,56
15650,55340,,0,27
15787,55576,,0,8
15829,55622,,0,28
15836,22861,,0,21
15941,55740,,0,43
16022,23054,,0,102
16174,23214,,0,28
16183,23224,,0,40
16193,23236,,0,83
16201,23244,,0,71
16271,23322,,0,151
16297,23352,,0,84
16434,56270,,0,13
16445,23513,,0,60
16464,23532,,1,42
16564,23646,,0,27
16647,23770,,0,104
16673,126074,,0,9
16702,56647,,0,63
16820,56848,,0,8
16850,56893,,0,193
16933,56993,,0,52
17058,57142,,0,111
17066,9525,,0,50
17184,57333,,0,10
17324,57521,,0,88
17385,57591,,0,27
17443,90427,,0,25
17811,4261,,0,34
18105,25970,,0,24
18134,26003,,0,143
18167,26046,,0,57
18239,9818,,0,51
18292,26227,,0,126
18347,26292,,0,82
18469,26517,,0,72
18499,157638,,0,21
18814,27113,,0,8
18985,27342,,0,59
19086,75590,,0,4
19772,28989,,0,22
20012,283455,,0,8
20361,54205,,0,57
20505,653361,,0,49
20629,149428,,0,16
20797,64112,,0,28
20857,64210,,0,193
21390,81855,,0,45
