Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8296,10284,SAP18,0,149,
5052,6233,RPS27A,0,304,
3182,3885,KRT34,0,268,
18543,387082,SUMO4,0,80,
6163,7532,YWHAG,0,542,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
13332,84292,WDR83,0,195,
6784,8508,NIPSNAP1,0,64,
7812,9733,SART3,0,241,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
3729,4609,MYC,0,583,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
15509,55183,RIF1,0,160,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
676,811,CALR,0,158,
5285,22930,RAB3GAP1,0,29,
13479,84464,SLX4,0,172,
17064,220988,HNRNPA3,0,190,
18090,25949,SYF2,0,167,
4295,5290,PIK3CA,0,82,
20038,2078,ERG,0,88,
5018,6191,RPS4X,0,360,
8881,10987,COPS5,0,828,
7858,9782,MATR3,1,313,117.0
4787,5886,RAD23A,0,265,
11038,1408,CRY2,0,182,
706,842,CASP9,0,60,
4803,5903,RANBP2,0,182,
7876,9801,MRPL19,0,107,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
18631,125115,KRT40,0,378,
13512,51741,WWOX,0,327,
4812,5914,RARA,0,145,
4301,5296,PIK3R2,0,144,
2596,3181,HNRNPA2B1,0,333,
719,857,CAV1,0,220,
2936,3608,ILF2,0,451,
5791,7086,TKT,0,154,
3283,4000,LMNA,1,258,537.0
13012,83932,SPRTN,0,90,
7893,9820,CUL7,0,649,
14038,85363,TRIM5,0,59,
4985,6152,RPL24,0,333,
20227,29979,UBQLN1,0,283,
8409,10419,PRMT5,0,360,
5850,7150,TOP1,0,279,
11995,114928,GPRASP2,0,96,
17363,155871,,0,312,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
6883,8626,TP63,0,143,
2598,3183,HNRNPC,0,386,
1765,2130,EWSR1,0,698,
747,891,CCNB1,0,161,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
4846,5954,RCN1,0,113,
12584,50628,GEMIN4,0,273,
6867,8607,RUVBL1,0,279,
4649,5710,PSMD4,0,202,
14094,85451,UNK,0,295,
5885,7189,TRAF6,0,552,
17451,155971,,0,153,
3429,4174,MCM5,0,302,
7851,9775,EIF4A3,0,451,
861,1017,CDK2,0,892,
3848,4738,NEDD8,0,325,
2604,3190,HNRNPK,0,367,
4874,5987,TRIM27,0,464,
17896,58477,SRPRB,0,148,
15629,284695,ZNF326,0,188,
8090,10049,DNAJB6,1,58,2121.0
5392,6625,SNRNP70,0,244,
8977,11100,HNRNPUL1,0,171,
4371,5371,PML,0,237,
16292,23345,SYNE1,0,176,
5397,6631,SNRPC,0,247,
4825,5928,RBBP4,0,261,
6936,8683,SRSF9,0,195,
3354,4088,SMAD3,0,417,
16308,23363,OBSL1,0,619,
8477,10492,SYNCRIP,0,459,
6164,7533,YWHAH,0,343,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
7466,9330,GTF3C3,0,61,
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
9009,11140,CDC37,0,311,
3378,4116,MAGOH,0,244,
8500,10521,DDX17,0,290,
7480,9349,RPL23,0,396,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
15676,22608,,0,56,
12943,83858,ATAD3B,0,141,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
6977,8726,EED,0,483,
4956,6117,RPA1,0,494,
18299,386682,KRTAP10-3,0,478,
8467,10482,NXF1,0,1153,
6484,8065,CUL5,0,482,
3927,4841,NONO,0,193,
17241,57418,WDR18,0,144,
5978,7311,UBA52,0,293,
2703,3303,HSPA1A,0,353,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
2603,3189,HNRNPH3,0,100,
3426,4171,MCM2,0,918,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
8041,9987,HNRNPDL,1,128,451.0
5994,7329,UBE2I,0,502,
4974,6137,RPL13,0,358,
5487,6733,SRPK2,0,460,
4465,5501,PPP1CC,0,308,
4978,6142,RPL18A,0,275,
5491,6737,TRIM21,0,105,
2422,2975,GTF3C1,0,189,
16241,23291,FBXW11,0,403,
2937,3609,ILF3,0,463,
2797,3433,IFIT2,0,44,
383,229841,,0,83,
8064,10013,HDAC6,0,259,
5707,6993,DYNLT1,0,136,
6531,8148,TAF15,0,99,
3462,4215,MAP3K3,0,231,
8071,10020,GNE,1,73,7912.0
1928,2317,FLNB,0,114,
13710,84790,TUBA1C,0,175,
237,292,SLC25A5,0,335,
3986,4914,NTRK1,0,1965,
1603,1936,EEF1D,0,166,
5013,6184,RPN1,0,262,
1943,2335,FN1,0,792,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
2458,3014,H2AFX,0,307,
5418,22954,TRIM32,1,85,2420.0
18332,26270,FBXO6,0,622,
5021,6194,RPS6,0,353,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
5027,6201,RPS7,0,358,
13732,84823,LMNB2,0,63,
5029,6203,RPS9,0,368,
12954,23524,SRRM2,0,330,
19879,4869,NPM1,0,746,
5033,6207,RPS13,0,350,
18346,386675,KRTAP10-7,0,292,
6573,8220,ESS2,0,186,
3997,4926,NUMA1,0,111,
6065,7412,VCAM1,0,446,
5555,6811,STX5,0,74,
7604,9499,MYOT,1,18,8082.0
2997,3676,ITGA4,0,529,
4536,5580,PRKCD,0,234,
3513,4287,ATXN3,0,103,
2606,3192,HNRNPU,0,691,
4540,5584,PRKCI,0,179,
15809,55602,CDKN2AIP,0,44,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
7721,9636,ISG15,0,194,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4559,5603,MAPK13,0,153,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
8867,10971,YWHAQ,0,464,
5028,6202,RPS8,0,448,
2524,3091,HIF1A,0,182,
1957,2353,FOS,0,259,
2019,2475,MTOR,0,162,
11236,57154,SMURF1,0,390,
2023,2483,FRG1,1,89,2341.0
16872,56916,SMARCAD1,0,126,
3561,4343,MOV10,0,1178,
12784,83667,SESN2,0,11,
17396,155908,,0,222,
16374,23435,TARDBP,0,319,
6740,8453,CUL2,0,507,
7109,8878,SQSTM1,1,246,486.0
4654,5716,PSMD10,0,88,
7774,9693,RAPGEF2,0,105,
5117,6310,ATXN1,0,303,
