Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
842,998,CDC42,0,305,
672,805,CALM2,0,174,
13250,51435,SCARA3,0,46,
4547,5591,PRKDC,0,312,
8865,10969,EBNA1BP2,0,249,
7119,8890,EIF2B4,1,66,1.0
976,1152,CKB,0,83,
7121,8892,EIF2B2,1,56,1.0
7122,8893,EIF2B5,1,33,1.0
7123,8894,EIF2S2,0,74,
16292,23345,SYNE1,0,176,
16349,23405,DICER1,0,223,
16354,23411,SIRT1,0,261,
3043,3725,JUN,0,408,
1361,1629,DBT,0,41,
8680,10734,STAG3,1,2,9383.0
3561,4343,MOV10,0,1178,
4074,5025,P2RX4,0,30,
2029,2492,FSHR,1,22,9220.0
19439,388698,FLG2,0,117,
13301,51493,RTCB,0,76,
3574,4361,MRE11,0,130,
10745,145508,CEP128,0,278,
2044,2516,NR5A1,1,51,13175.0
