Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18728,26986,PABPC1,0,504,
13099,51259,TMEM216,0,244,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
18227,26123,TCTN3,0,317,
9012,11143,KAT7,0,75,
3893,4800,NFYA,0,79,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
4443,5469,MED1,0,124,
827,983,CDK1,0,415,
19765,28982,FLVCR1,1,10,4811.0
19777,28996,HIPK2,0,79,
13634,84678,KDM2B,0,23,
1350,1616,DAXX,0,218,
4425,5447,POR,1,38,8480.0
1869,2247,FGF2,0,42,
1874,2252,FGF7,0,13,
5974,7307,U2AF1,0,348,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,2103.0
1883,2261,FGFR3,1,58,890.0
5980,7314,UBB,0,256,
861,1017,CDK2,0,892,
3426,4171,MCM2,0,918,
5350,72117,,0,31,
1384,1655,DDX5,0,449,
5994,7329,UBE2I,0,502,
4460,5495,PPM1B,0,61,
4973,6136,RPL12,0,285,
5487,6733,SRPK2,0,460,
16241,23291,FBXW11,0,403,
18292,26227,PHGDH,1,126,2107.0
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
892,1051,CEBPB,0,123,
13461,84445,LZTS2,0,267,
8065,10014,HDAC5,0,370,
6531,8148,TAF15,0,99,
389,472,ATM,0,218,
6977,8726,EED,0,483,
15240,54880,BCOR,1,60,1548.0
393,476,ATP1A1,0,160,
1943,2335,FN1,0,792,
5004,6175,RPLP0,0,344,
11661,81608,FIP1L1,0,62,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
403,488,ATP2A2,0,84,
11669,81620,CDT1,0,71,
3991,4920,ROR2,1,42,4087.0
4916,6045,RNF2,0,756,
9626,12412,,0,150,
18332,26270,FBXO6,0,622,
413,498,ATP5F1A,0,213,
6047,7390,UROS,1,15,13717.0
418,506,ATP5F1B,0,158,
18852,27161,AGO2,0,140,
10661,79867,TCTN2,0,211,
7594,9487,PIGL,1,7,14393.0
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
8112,10075,HUWE1,0,461,
1779,2146,EZH2,1,284,331.0
16308,23363,OBSL1,0,619,
8120,10084,PQBP1,1,51,4857.0
5052,6233,RPS27A,0,304,
4547,5591,PRKDC,0,312,
6596,8260,NAA10,1,72,8443.0
7005,8761,PABPC4,0,142,
4553,5597,MAPK6,0,282,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
4050,4998,ORC1,1,72,12913.0
7551,9439,MED23,0,177,
2724,3329,HSPD1,0,379,
2524,3091,HIF1A,0,182,
7077,8841,HDAC3,0,238,
8940,11059,WWP1,0,95,
3043,3725,JUN,0,408,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
5117,6310,ATXN1,0,303,
6131,7490,WT1,0,54,
5620,6885,MAP3K7,0,183,
8185,10155,TRIM28,0,256,
6651,8335,HIST1H2AB,0,108,
7165,8945,BTRC,0,353,
