Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
11236,57154,SMURF1,0,390,
3050,3735,KARS,1,149,5.0
5109,6301,SARS,0,67,
5126,6323,SCN1A,0,75,
13328,51520,LARS,0,74,
7185,50649,ARHGEF4,0,82,
13332,84292,WDR83,0,195,
7190,8988,HSPB3,1,21,3367.0
21537,163786,SASS6,0,70,
4536,5580,PRKCD,0,234,
3110,3801,KIFC3,0,230,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,0,94,
3140,3836,KPNA1,0,131,
3143,3839,KPNA3,0,122,
7243,9063,PIAS2,0,204,
1113,1337,COX6A1,1,18,873.0
7290,9118,INA,0,23,
5243,203068,TUBB,0,361,
7301,9129,PRPF3,0,281,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
9355,1959,EGR2,1,23,6373.0
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
15509,55183,RIF1,0,160,
1180,1410,CRYAB,0,115,
13479,84464,SLX4,0,172,
3271,3985,LIMK2,0,35,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
11458,51759,C9orf78,0,28,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,416.0
4986,6154,RPL26,0,306,
15582,55257,MRGBP,0,69,
7409,9255,AIMP1,0,67,
15609,55290,BRF2,0,59,
5379,6612,SUMO3,0,185,
5389,6622,SNCA,0,390,
3344,4077,NBR1,0,43,
3345,6141,RPL18,0,335,
4995,6165,RPL35A,0,234,
2606,3192,HNRNPU,0,691,
17689,90861,JPT2,0,15,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
8071,10020,GNE,1,73,8880.0
5422,6657,SOX2,0,351,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
7480,9349,RPL23,0,396,
7483,9352,TXNL1,0,62,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
1349,1615,DARS,0,86,
3400,4141,MARS,1,84,426.0
13653,84705,GTPBP3,0,24,
5464,6709,SPTAN1,0,197,
1371,1642,DDB1,0,382,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
5487,6733,SRPK2,0,460,
3441,4188,MDFI,0,439,
5491,6737,TRIM21,0,105,
3446,4193,MDM2,0,470,
1400,1674,DES,0,77,
1402,1676,DFFA,0,51,
5501,6749,SSRP1,0,284,
3462,4215,MAP3K3,0,231,
13732,84823,LMNB2,0,63,
19879,4869,NPM1,0,746,
9117,11269,DDX19B,0,172,
5569,6829,SUPT5H,0,148,
7624,9521,EEF1E1,0,55,
3533,4311,MME,0,157,
7633,9531,BAG3,0,493,
5028,6202,RPS8,0,448,
3561,4343,MOV10,0,1178,
3572,4359,MPZ,1,4,1813.0
5630,6897,TARS,0,148,
15907,219541,MED19,0,122,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
7743,9659,PDE4DIP,0,102,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
15950,22981,NINL,0,211,
1620,1956,EGFR,0,926,
1629,1965,EIF2S1,0,87,
7774,9693,RAPGEF2,0,105,
1638,1975,EIF4B,0,133,
7783,9702,CEP57,0,125,
1644,1982,EIF4G2,0,47,
1645,1983,EIF5,0,66,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
3724,4604,MYBPC1,0,13,
5777,7072,TIA1,1,44,3084.0
3353,4087,SMAD2,0,394,
1691,2037,EPB41L2,0,41,
7837,75296,,0,49,
1694,2040,STOM,0,98,
16031,55832,CAND1,0,700,
1712,2058,EPRS,0,247,
16061,23095,KIF1B,1,48,3258.0
1726,2072,ERCC4,0,105,
18113,25978,CHMP2B,0,57,
5828,7124,TNF,0,142,
3782,4670,HNRNPM,0,400,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
16101,23140,ZZEF1,0,35,
14072,3313,HSPA9,0,264,
12028,16709,,0,73,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3850,4741,NEFM,0,37,
3851,4744,NEFH,0,21,
3854,4747,NEFL,1,61,15390.0
16157,23197,FAF2,0,192,
9523,12166,,0,137,
7989,9927,MFN2,1,15,378.0
5945,7273,TTN,1,76,155.0
10044,13385,,0,274,
8016,9958,USP15,0,155,
5432,6667,SP1,0,441,
12119,115207,KCTD12,0,30,
8024,9967,THRAP3,0,137,
5981,7316,UBC,0,1647,
5982,7317,UBA1,0,163,
8034,9978,RBX1,0,195,
1893,2273,FHL1,1,42,214.0
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
1901,2288,FKBP4,0,88,
5999,7334,UBE2N,0,166,
18293,386676,KRTAP10-9,0,223,
18299,386682,KRTAP10-3,0,478,
8064,10013,HDAC6,0,259,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
18332,26270,FBXO6,0,622,
12954,23524,SRRM2,0,330,
16292,23345,SYNE1,0,176,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
5791,7086,TKT,0,154,
6081,7431,VIM,0,391,
18377,26353,HSPB8,0,45,
16337,23392,ECPAS,0,137,
5045,6224,RPS20,0,259,
6068,7415,VCP,0,610,
8164,10133,OPTN,0,99,
16374,23435,TARDBP,0,319,
