Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3356,4090,SMAD5,0,72,
7458,9321,TRIP11,1,21,1651.0
15667,55362,TMEM63B,0,78,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5436,6672,SP100,0,60,
13631,84675,TRIM55,0,92,
5440,6678,SPARC,0,25,
5453,6697,SPR,0,55,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
7055,8817,FGF18,0,5,
5469,6714,SRC,0,525,
15712,55454,CSGALNACT2,0,23,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
15932,55729,ATF7IP,0,91,
2962,3636,INPPL1,1,122,2102.0
5487,6733,SRPK2,0,460,
3461,4214,MAP3K1,0,242,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5529,6780,STAU1,0,324,
7579,9469,CHST3,1,10,1703.0
5539,6790,AURKA,0,297,
1444,51341,ZBTB7A,0,36,
19879,4869,NPM1,0,746,
18332,26270,FBXO6,0,622,
15802,55593,OTUD5,0,21,
3534,4312,MMP1,0,25,
3543,4322,MMP13,0,11,
7077,8841,HDAC3,0,238,
1505,132884,EVC2,0,85,
7653,9554,SEC22B,0,75,
4551,5595,MAPK3,0,349,
17896,58477,SRPRB,0,148,
7658,9559,VPS26A,0,100,
5620,6885,MAP3K7,0,183,
1527,1836,SLC26A2,1,8,2953.0
11775,81833,SPACA1,0,60,
13833,150483,TEKT4,0,99,
3594,6197,RPS6KA3,0,89,
5661,6929,TCF3,0,208,
6064,7411,VBP1,0,68,
7717,9632,SEC24C,0,70,
7721,9636,ISG15,0,194,
7723,9638,FEZ1,0,62,
7726,9641,IKBKE,0,392,
2995,3674,ITGA2B,0,34,
1591,1915,EEF1A1,0,613,
5044,6223,RPS19,1,235,4574.0
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
1604,1937,EEF1G,0,173,
5707,6993,DYNLT1,0,136,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
1632,1969,EPHA2,0,70,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
5764,7057,THBS1,0,54,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
11930,16525,,0,44,
5788,7083,TK1,0,182,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
20083,29766,TMOD3,0,89,
20153,29887,SNX10,1,6,12744.0
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
5865,7168,TPM1,0,142,
5868,7171,TPM4,0,92,
16118,23157,SEPT6,0,39,
5882,7186,TRAF2,0,509,
12028,16709,,0,73,
3844,4734,NEDD4,0,317,
5895,7205,TRIP6,0,250,
3856,4750,NEK1,1,27,11563.0
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
16164,23204,ARL6IP1,0,84,
3884,4790,NFKB1,0,277,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
18236,26137,ZBTB20,1,15,5381.0
8160,10128,LRPPRC,0,203,
20293,10479,SLC9A6,1,6,8443.0
7820,9742,IFT140,1,8,644.0
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
11236,57154,SMURF1,0,390,
1883,2261,FGFR3,1,58,2347.0
5981,7316,UBC,0,1647,
5982,7317,UBA1,1,163,3927.0
5985,7320,UBE2B,0,89,
1894,2274,FHL2,0,187,
5994,7329,UBE2I,0,502,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
16241,23291,FBXW11,0,403,
12147,115265,DDIT4L,0,151,
18294,26229,B3GAT3,1,30,1731.0
10106,84168,ANTXR1,0,54,
18299,386682,KRTAP10-3,0,478,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,5953.0
1928,2317,FLNB,1,114,19377.0
1929,2318,FLNC,0,100,
664,99100,,0,81,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
12188,6023,RMRP,1,2,858.0
8101,10060,ABCC9,1,6,13317.0
7836,9759,HDAC4,0,203,
18346,386675,KRTAP10-7,0,292,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
8131,10097,ACTR2,0,159,
1697,2043,EPHA4,0,32,
4043,4988,OPRM1,0,77,
6068,7415,VCP,0,610,
8455,10469,TIMM44,0,36,
8189,10159,ATP6AP2,0,109,
8176,10146,G3BP1,0,133,
682,818,CAMK2G,0,101,
9557,12261,,0,61,
