Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3802,4691,NCL,0,438,
5641,6908,TBP,0,243,
15882,22907,DHX30,0,229,
15884,22909,FAN1,1,36,3172.0
2536,3107,HLA-C,0,115,
1550,1861,TOR1A,1,33,4891.0
3601,4436,MSH2,1,132,4.0
3602,4437,MSH3,0,34,
3603,4438,MSH4,0,15,
15894,22920,KIFAP3,0,65,
13860,84984,CEP19,0,127,
1573,1892,ECHS1,0,98,
7721,9636,ISG15,0,194,
1582,1902,LPAR1,0,98,
13871,23043,TNIK,0,127,
12211,49856,WRAP73,0,96,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
15932,55729,ATF7IP,0,91,
7743,9659,PDE4DIP,0,102,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
5704,6990,DYNLT3,0,28,
15945,22976,PAXIP1,0,266,
5707,6993,DYNLT1,0,136,
3469,4223,MEOX2,0,687,
15950,22981,NINL,0,211,
3341,4072,EPCAM,1,6,9854.0
5712,7001,PRDX2,0,118,
15954,22985,ACIN1,0,218,
18003,25836,NIPBL,1,36,470.0
1620,1956,EGFR,0,926,
5722,7012,TERC,0,6,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,1,88,59.0
13243,51426,POLK,0,41,
1638,1975,EIF4B,0,133,
8467,10482,NXF1,0,1153,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
5755,7048,TGFBR2,1,112,83.0
5756,7049,TGFBR3,0,24,
18046,25895,EEF1AKMT3,0,63,
5761,7054,TH,0,38,
3714,4594,MUT,0,26,
1667,2010,EMD,0,225,
5766,7059,THBS3,0,66,
18332,26270,FBXO6,0,622,
18060,25913,POT1,0,215,
5774,7069,THRSP,0,25,
16015,23047,PDS5B,0,44,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
5788,7083,TK1,0,182,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
9894,13006,,0,33,
3760,4644,MYO5A,1,63,39.0
1718,2064,ERBB2,0,201,
5816,7112,TMPO,0,119,
1721,2067,ERCC1,1,30,2419.0
1722,2068,ERCC2,1,59,7498.0
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
1727,2073,ERCC5,1,25,2470.0
1728,2074,ERCC6,1,55,7892.0
16066,55869,HDAC8,0,38,
1731,2079,ERH,0,64,
1736,2091,FBL,0,387,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
20183,29925,GMPPB,1,47,20804.0
3801,4690,NCK1,0,267,
3468,4222,MEOX1,0,103,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
17360,286940,,0,99,
1765,2130,EWSR1,0,698,
16102,23141,ANKLE2,0,27,
5863,7166,TPH1,0,15,
9511,83942,TSSK1B,0,18,
1772,2138,EYA1,1,10,466.0
12584,50628,GEMIN4,0,273,
20210,29954,POMT2,1,10,11460.0
1779,2146,EZH2,1,284,2110.0
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
673,808,CALM3,0,132,
5885,7189,TRAF6,0,552,
20222,29968,PSAT1,1,41,9538.0
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
7084,8850,KAT2B,0,206,
14094,85451,UNK,0,295,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
3715,4595,MUTYH,0,11,
4825,5928,RBBP4,0,261,
9062,11198,SUPT16H,0,206,
10009,24061,,0,26,
7962,9898,UBAP2L,0,56,
20251,30011,SH3KBP1,0,292,
1820,2189,FANCG,0,62,
1629,1965,EIF2S1,0,87,
16160,121504,HIST4H4,0,149,
3884,4790,NFKB1,0,277,
306,373,TRIM23,0,265,
12078,9289,ADGRG1,1,9,6371.0
18227,26123,TCTN3,0,317,
16186,23229,ARHGEF9,1,5,2081.0
10044,13385,,0,274,
1674,2017,CTTN,0,144,
1860,2237,FEN1,0,60,
8006,9948,WDR1,0,99,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
5967,7297,TYK2,0,94,
5432,6667,SP1,0,441,
2019,2475,MTOR,0,162,
3926,4839,NOP2,0,141,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
13284,51474,LIMA1,0,202,
10074,78986,DUSP26,0,13,
17039,57120,GOPC,0,102,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
4700,22808,MRAS,0,15,
1891,2271,FH,0,93,
3943,810,CALML3,0,40,
8040,9985,REC8,0,4,
5994,7329,UBE2I,0,502,
1903,2290,FOXG1,0,85,
16241,23291,FBXW11,0,403,
18292,26227,PHGDH,0,126,
8053,10000,AKT3,0,76,
1912,2300,FOXL1,0,126,
3963,121278,TPH2,0,8,
3968,4893,NRAS,0,36,
8065,10014,HDAC5,0,370,
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
16271,23322,RPGRIP1L,0,151,
531,641,BLM,0,100,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1940,2332,FMR1,0,163,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
6748,8463,TEAD2,0,83,
18338,26277,TINF2,1,118,3388.0
16292,23345,SYNE1,0,176,
18346,386675,KRTAP10-7,0,292,
6813,8539,API5,0,39,
8112,10075,HUWE1,0,461,
16307,23362,PSD3,0,7,
16308,23363,OBSL1,0,619,
4026,4967,OGDH,1,52,520.0
2721,3324,HSP90AA2P,0,86,
18378,26354,GNL3,0,250,
4087,152926,PPM1K,0,11,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
12963,83878,USHBP1,0,232,
676,811,CALR,0,158,
16378,23439,ATP1B4,0,44,
4295,5290,PIK3CA,1,82,12293.0
8160,10128,LRPPRC,0,203,
7504,9377,COX5A,0,66,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
4070,5020,OXT,1,6,8490.0
5117,6310,ATXN1,0,303,
10228,84196,USP48,0,32,
2039,6329,SCN4A,1,10,3271.0
11661,81608,FIP1L1,0,62,
2042,2512,FTL,0,50,
1159,1386,ATF2,0,247,
6141,7507,XPA,0,39,
4095,5052,PRDX1,0,154,
