Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4482,5521,PPP2R2B,1,159,16074.0
4483,5522,PPP2R2C,0,39,
395,478,ATP1A3,1,78,5867.0
14733,243846,,0,40,
8592,10621,POLR3F,0,43,
8593,10622,POLR3G,0,12,
8594,10623,POLR3C,0,65,
2115,2597,GAPDH,0,304,
11673,81628,TSC22D4,0,88,
2458,3014,H2AFX,0,307,
416,501,ALDH7A1,0,75,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
10661,79867,TCTN2,0,211,
16807,101060521,,0,9,
10665,79871,RPAP2,0,65,
4524,5566,PRKACA,0,420,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,0,193,
4538,5582,PRKCG,1,155,17104.0
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
455,547,KIF1A,1,38,3308.0
4558,5602,MAPK10,0,107,
2519,3084,NRG1,0,96,
6619,8295,TRRAP,0,125,
4575,5621,PRNP,1,90,113.0
2535,3106,HLA-B,0,333,
10733,79959,CEP76,0,204,
8693,10749,KIF1C,1,35,263.0
10751,79980,DSN1,0,53,
18945,27292,DIMT1,0,145,
18950,27297,CRCP,0,27,
2567,3146,HMGB1,0,114,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
4624,5684,PSMA3,0,301,
537,648,BMI1,0,399,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
548,659,BMPR2,0,79,
4645,5706,PSMC6,0,137,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
11018,80349,WDR61,0,57,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
12875,51013,EXOSC1,0,64,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
4694,5770,PTPN1,0,142,
6749,8464,SUPT3H,0,41,
6752,8467,SMARCA5,0,215,
14949,54472,TOLLIP,0,124,
6760,8480,RAE1,0,130,
10857,80125,CCDC33,0,155,
14954,54477,PLEKHA5,0,85,
14955,54478,PIMREG,0,18,
6765,8487,GEMIN2,0,182,
12919,51065,RPS27L,0,135,
4730,5813,PURA,0,38,
6783,6879,TAF7,0,65,
8838,10939,AFG3L2,1,55,1532.0
12935,51082,POLR1D,0,58,
6792,8517,IKBKG,0,465,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
4763,5862,RAB2A,0,114,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
4551,5595,MAPK3,0,349,
15020,54557,SGTB,0,182,
685,821,CANX,0,208,
17073,57159,TRIM54,0,206,
8883,10989,IMMT,0,271,
4788,5887,RAD23B,0,125,
6842,8569,MKNK1,0,70,
4795,5894,RAF1,0,209,
4801,5901,RAN,0,253,
4815,5917,RARS,1,62,79.0
2771,3396,MRPL58,0,246,
8918,11030,RBPMS,0,240,
8921,11034,DSTN,0,103,
4828,5931,RBBP7,0,230,
8933,11051,NUDT21,0,270,
13031,51184,GPN3,0,43,
2793,3428,IFI16,0,394,
8999,11128,POLR3A,1,60,796.0
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,1,94,9055.0
15111,54715,RBFOX1,0,50,
8968,11091,WDR5,0,226,
4874,5987,TRIM27,0,464,
5618,6883,TAF12,0,89,
6932,8678,BECN1,0,87,
11038,1408,CRY2,0,182,
800,66489,,0,248,
19234,93380,MMGT1,0,117,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
827,983,CDK1,0,415,
9021,11154,AP4S1,0,20,
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
15206,54840,APTX,0,28,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
9077,11218,DDX20,0,150,
4982,6147,RPL23A,0,307,
3561,4343,MOV10,0,1178,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
21378,65125,WNK1,0,217,
4998,6168,RPL37A,0,241,
15241,54881,TEX10,0,129,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
911,1072,CFL1,0,166,
11154,56150,,0,102,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
9121,11273,ATXN2L,0,43,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
17332,57532,NUFIP2,0,81,
5045,6224,RPS20,0,259,
951,66661,,0,208,
19384,159195,USP54,0,110,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
9150,11321,GPN1,0,68,
11202,15194,,0,79,
3012,3692,EIF6,0,209,
9158,11331,PHB2,0,325,
7116,8886,DDX18,0,189,
5072,6256,RXRA,0,156,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
5082,6272,SORT1,0,134,
13275,84232,MAF1,0,17,
19427,388677,NOTCH2NL,0,371,
1004,1191,CLU,0,123,
21486,103733,,0,101,
19439,388698,FLG2,0,117,
5104,399511,TCEA1P2,0,12,
15354,55003,PAK1IP1,0,119,
5117,6310,ATXN1,1,303,764.0
1022,1213,CLTC,0,355,
5119,6314,ATXN7,1,110,7249.0
15361,55011,PIH1D1,0,62,
5143,6342,SCP2,0,42,
1054,1267,CNP,0,29,
3108,3799,KIF5B,0,130,
7208,9020,MAP3K14,0,154,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
7219,9031,BAZ1B,1,66,12968.0
13364,84324,SARNP,0,48,
15413,55072,RNF31,0,62,
7227,9045,RPL14,0,370,
3141,3837,KPNB1,0,340,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
13388,51586,MED15,0,79,
13412,51616,TAF9B,0,39,
15461,55129,ANO10,1,2,2677.0
3174,3875,KRT18,0,143,
7285,9113,LATS1,0,106,
7286,9114,ATP6V0D1,0,86,
13431,117178,SSX2IP,0,248,
17529,57787,MARK4,0,61,
5243,203068,TUBB,0,361,
5253,399687,MYO18A,0,183,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1176,1406,CRX,0,107,
7321,9150,CTDP1,1,68,1185.0
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
1224,1460,CSNK2B,0,305,
8505,10526,IPO8,0,96,
18453,124801,LSM12,0,28,
13502,51728,POLR3K,0,15,
15551,55226,NAT10,0,156,
17601,90678,LRSAM1,0,67,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,1,55,1343.0
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
5321,6548,SLC9A1,1,43,5070.0
5324,55705,IPO9,0,123,
19661,94274,PPP1R14A,0,28,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
3296,4016,LOXL1,0,4,
7396,9240,PNMA1,0,171,
2598,3183,HNRNPC,0,386,
1259,1499,CTNNB1,0,395,
15600,55280,CWF19L1,1,7,1592.0
3283,4000,LMNA,0,258,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
7419,9266,CYTH2,0,39,
5380,6613,SUMO2,0,260,
5386,1103,CHAT,0,11,
5389,6622,SNCA,0,390,
6701,8398,PLA2G6,1,15,9046.0
3345,6141,RPL18,0,335,
5395,6628,SNRPB,0,317,
3353,4087,SMAD2,0,394,
13871,23043,TNIK,0,127,
3363,4099,MAG,1,19,522.0
3368,4105,MAGEA6,0,108,
7465,9329,GTF3C4,0,168,
7466,9330,GTF3C3,0,61,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5431,170506,DHX36,0,198,
7480,9349,RPL23,0,396,
19770,28987,NOB1,0,29,
1350,1616,DAXX,0,218,
3406,4147,MATN2,0,21,
3408,4149,MAX,0,154,
568,682,BSG,0,154,
3414,4155,MBP,0,103,
1369,1639,DCTN1,0,254,
5467,6712,SPTBN2,1,43,5896.0
5469,6714,SRC,0,525,
19806,389524,GTF2IRD2B,0,4,
19808,29079,MED4,0,368,
15713,100128927,ZBTB42,0,48,
3426,4171,MCM2,0,918,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
1388,1660,DHX9,0,529,
7535,9413,FAM189A2,0,74,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
7543,238799,,0,47,
7553,9441,MED26,0,110,
6048,7391,USF1,0,88,
3462,4215,MAP3K3,0,231,
2967,3643,INSR,0,128,
1421,1717,DHCR7,0,114,
13710,84790,TUBA1C,0,175,
7064,8826,IQGAP1,0,284,
7573,9463,PICK1,0,404,
6041,7384,UQCRC1,0,120,
5529,6780,STAU1,0,324,
11676,81631,MAP1LC3B,0,127,
7583,9474,ATG5,0,91,
7586,9477,MED20,0,126,
19879,4869,NPM1,0,746,
1448,1748,DLX4,0,115,
15260,54902,TTC19,1,38,6036.0
1456,1759,DNM1,0,101,
5363,6595,SMARCA2,0,147,
3517,4292,MLH1,0,198,
7615,9512,PMPCB,0,22,
7616,9513,FXR2,0,239,
18336,26275,HIBCH,1,32,5651.0
7622,9519,TBPL1,0,30,
17869,9737,GPRASP1,0,49,
13775,19345,,0,110,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
3544,4323,MMP14,0,38,
7077,8841,HDAC3,0,238,
5608,6873,TAF2,0,43,
5609,6874,TAF4,0,69,
5612,6877,TAF5,0,51,
5613,6878,TAF6,0,85,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
7666,9569,GTF2IRD1,1,25,1700.0
5619,6884,TAF13,0,41,
3574,4361,MRE11,0,130,
8507,10528,NOP56,0,256,
4011,7220,TRPC1,0,27,
15880,22905,EPN2,0,48,
5641,6908,TBP,1,243,5209.0
15882,22907,DHX30,0,229,
1552,1869,E2F1,0,142,
5650,6917,TCEA1,0,72,
11812,81887,LAS1L,0,133,
15909,55703,POLR3B,1,45,177.0
9768,373156,GSTK1,0,111,
3802,4691,NCL,0,438,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
15922,55718,POLR3E,0,42,
15924,55720,TSR1,0,118,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
17982,25814,ATXN10,1,48,2647.0
15629,284695,ZNF326,0,188,
1620,1956,EGFR,0,926,
3284,4001,LMNB1,0,121,
15964,22995,CEP152,0,109,
5744,7037,TFRC,0,109,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
11894,16477,,0,100,
18040,25885,POLR1A,0,192,
20090,29777,ABT1,0,28,
15996,23028,KDM1A,0,374,
18047,25896,INTS7,0,53,
1665,2006,ELN,1,25,13732.0
1667,2010,EMD,0,225,
7812,9733,SART3,0,241,
3729,4609,MYC,0,583,
9081,11224,RPL35,0,277,
4966,6128,RPL6,0,408,
1687,2033,EP300,0,547,
11930,16525,,0,44,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
18085,25942,SIN3A,0,254,
7851,9775,EIF4A3,0,451,
3756,4640,MYO1A,0,16,
3757,4641,MYO1C,0,196,
1712,2058,EPRS,0,247,
7858,9782,MATR3,0,313,
9054,56478,EIF4ENIF1,0,57,
9846,90993,CREB3L1,0,156,
16070,23107,MRPS27,0,222,
16073,23111,SPART,1,40,4742.0
5835,7132,TNFRSF1A,0,219,
3788,4677,NARS,0,59,
1741,2099,ESR1,0,789,
3794,4683,NBN,0,88,
3795,4684,NCAM1,0,33,
7893,9820,CUL7,0,649,
18134,26003,GORASP2,0,143,
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
18143,26015,RPAP1,0,63,
1765,2130,EWSR1,0,698,
9961,56086,,0,62,
18728,26986,PABPC1,0,504,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
3848,4738,NEDD8,0,325,
2348,2895,GRID2,1,12,8154.0
14094,85451,UNK,0,295,
8493,10514,MYBBP1A,0,253,
4825,5928,RBBP4,0,261,
3861,4758,NEU1,1,29,2872.0
7959,9895,TECPR2,1,5,1341.0
20248,30008,EFEMP2,0,123,
5923,7248,TSC1,0,119,
1830,2200,FBN1,0,24,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
7982,9919,SEC16A,0,157,
3887,4793,NFKBIB,0,111,
18227,26123,TCTN3,0,317,
3894,4801,NFYB,0,52,
3897,4804,NGFR,0,59,
5946,7274,TTPA,1,22,10286.0
10044,13385,,0,274,
5954,7284,TUFM,0,243,
18252,26156,RSL1D1,0,227,
3919,4831,NME2,0,129,
5432,6667,SP1,0,441,
3043,3725,JUN,0,408,
16215,23261,CAMTA1,1,1,1522.0
3928,4842,NOS1,0,55,
16217,23263,MCF2L,0,114,
12943,83858,ATAD3B,0,141,
5981,7316,UBC,0,1647,
10078,78990,OTUB2,0,46,
5984,7319,UBE2A,0,88,
2363,2911,GRM1,1,27,11121.0
8039,9984,THOC1,0,212,
4412,5433,POLR2D,0,76,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,1,63,2971.0
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
10125,84172,POLR1B,0,81,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
1940,2332,FMR1,1,163,2951.0
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
18332,26270,FBXO6,0,622,
12954,23524,SRRM2,0,330,
4000,4929,NR4A2,0,33,
18339,26278,SACS,1,14,1179.0
16292,23345,SYNE1,1,176,1727.0
10152,79084,WDR77,0,237,
1963,854327,,0,2,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
1977,2395,FXN,1,4,9986.0
16316,23371,TNS2,0,146,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
4034,4978,OPCML,0,9,
6085,7436,VLDLR,1,13,4870.0
4039,4983,OPHN1,1,4,8570.0
18378,26354,GNL3,0,250,
8144,10111,RAD50,0,119,
6105,7461,CLIP2,1,11,17555.0
16349,23405,DICER1,0,223,
20133,26090,ABHD12,1,5,7245.0
6887,8631,SKAP1,0,97,
5118,6311,ATXN2,1,62,20460.0
4086,5042,PABPC3,0,126,
