Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16744,56704,JPH1,0,40,
16444,23512,SUZ12,0,338,
364,445,ASS1,0,92,
368,65986,ZBTB10,0,37,
8562,10589,DRAP1,0,56,
8563,10590,SCGN,0,23,
8565,10592,SMC2,0,84,
374,65992,DDRGK1,0,27,
8567,10594,PRPF8,1,294,5524.0
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
383,229841,,0,83,
8578,10606,PAICS,0,100,
8579,10607,TBL3,0,63,
388,471,ATIC,0,75,
389,472,ATM,1,218,1980.0
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
398,481,ATP1B1,0,78,
8591,10620,ARID3B,0,18,
400,483,ATP1B3,0,102,
8594,10623,POLR3C,0,65,
67,87,ACTN1,0,164,
8597,10627,MYL12A,0,66,
410,495,ATP4A,0,87,
413,498,ATP5F1A,1,213,12768.0
416,501,ALDH7A1,0,75,
8609,10640,EXOC5,0,57,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
425,513,ATP5F1D,0,41,
426,514,ATP5F1E,0,28,
427,515,ATP5PB,0,100,
8620,10653,SPINT2,0,102,
8621,10654,PMVK,0,18,
8622,10656,KHDRBS3,0,66,
8623,10657,KHDRBS1,0,191,
432,522,ATP5PF,0,54,
433,523,ATP6V1A,0,103,
434,22931,RAB18,1,21,3769.0
8627,10661,KLF1,0,22,
436,526,ATP6V1B2,0,114,
8629,10664,CTCF,0,53,
439,529,ATP6V1E1,0,67,
8632,10668,CGRRF1,0,29,
8633,66914,,0,35,
17823,254958,REXO1L1P,0,66,
448,539,ATP5PO,0,106,
5536,6787,NEK4,0,19,
8642,10682,EBP,1,29,480.0
75,95,ACY1,0,31,
453,545,ATR,0,134,
8646,10686,CLDN16,1,3,7543.0
8647,10687,PNMA2,0,52,
457,549,AUH,0,29,
8653,10693,CCT6B,0,69,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
16853,56896,DPYSL5,0,21,
79,100,ADA,0,32,
479,578,BAK1,0,36,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
483,582,BBS1,1,32,2927.0
484,583,BBS2,1,30,5999.0
485,22933,SIRT2,0,64,
486,585,BBS4,1,38,280.0
8679,10733,PLK4,0,67,
16872,56916,SMARCAD1,0,126,
496,596,BCL2,0,136,
8689,253012,HEPACAM2,0,34,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
504,605,BCL7A,0,23,
8698,10755,GIPC1,0,54,
85,107,ADCY1,0,26,
16896,56945,MRPS22,0,211,
8706,10767,HBS1L,0,27,
8707,10768,AHCYL1,0,153,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
518,627,BDNF,1,22,4834.0
87,109,ADCY3,0,33,
525,635,BHMT,0,17,
530,640,BLK,0,77,
16473,23542,MAPK8IP2,0,94,
537,648,BMI1,0,399,
8732,10801,SEPT9,0,60,
8733,10802,SEC24A,0,57,
8736,10806,SDCCAG8,1,9,637.0
8737,10807,ENTR1,0,56,
8738,10808,HSPH1,0,99,
548,659,BMPR2,0,79,
8741,10811,NOXA1,0,54,
8742,10813,UTP14A,0,106,
552,663,BNIP2,0,36,
556,667,DST,0,82,
557,668,FOXL2,1,57,994.0
8751,10827,FAM114A2,0,20,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,1846.0
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
8761,10847,SRCAP,0,73,
16955,57019,CIAPIN1,0,49,
16957,24253,,0,49,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
583,699,BUB1,0,48,
584,701,BUB1B,1,98,1011.0
2828,3476,IGBP1,1,132,11554.0
587,705,BYSL,0,178,
8290,10277,UBE4B,0,79,
590,708,C1QBP,0,235,
16975,155348,,0,124,
16988,57062,DDX24,0,132,
8805,10901,DHRS4,0,15,
17003,57082,KNL1,0,40,
8812,10908,PNPLA6,1,20,675.0
15122,54732,TMED9,0,47,
17006,57085,AGTRAP,0,121,
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
8820,10916,MAGED2,0,74,
8821,10919,EHMT2,0,160,
8823,10921,RNPS1,0,301,
17017,57096,RPGRIP1,1,59,819.0
635,762,CA4,1,6,451.0
8829,10927,SPIN1,0,35,
638,768,CA9,0,33,
642,773,CACNA1A,1,100,5171.0
8835,10935,PRDX3,0,86,
8837,10938,EHD1,0,68,
8838,10939,AFG3L2,0,55,
8839,10940,POP1,0,78,
8844,10946,SF3A3,0,239,
8845,10947,AP3M2,0,18,
17039,57120,GOPC,0,102,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
8857,10960,LMAN2,0,28,
17050,57132,CHMP1B,0,41,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
17058,57142,RTN4,0,111,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
8871,10975,UQCR11,0,73,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
688,824,CAPN2,0,62,
17073,57159,TRIM54,0,206,
17074,57161,PELI2,0,36,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
8888,10994,ILVBL,0,42,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
703,839,CASP6,0,51,
8897,11007,CCDC85B,0,148,
706,842,CASP9,0,60,
711,847,CAT,0,66,
712,99152,,0,36,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
8908,11020,IFT27,1,5,1799.0
8909,11021,RAB35,0,34,
719,857,CAV1,1,220,634.0
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
732,871,SERPINH1,0,91,
733,873,CBR1,0,52,
17119,57215,THAP11,0,37,
8929,11043,MID2,0,242,
17125,57222,ERGIC1,0,32,
8934,11052,CPSF6,0,218,
5753,7046,TGFBR1,0,321,
17128,4076,CAPRIN1,0,58,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
8946,11065,UBE2C,0,66,
8947,11066,SNRNP35,0,38,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
8954,11073,TOPBP1,0,64,
8958,11077,HSF2BP,0,279,
8959,76614,,0,26,
8960,11079,RER1,0,34,
772,920,CD4,0,125,
8321,10312,TCIRG1,1,20,3883.0
8968,11091,WDR5,0,226,
780,929,CD14,0,32,
8977,11100,HNRNPUL1,0,171,
17170,221150,SKA3,0,39,
796,949,SCARB1,0,22,
797,950,SCARB2,0,21,
800,66489,,0,248,
8998,11127,KIF3A,0,39,
807,960,CD44,0,100,
9001,11130,ZWINT,0,95,
9006,11136,SLC7A9,0,43,
9007,11137,PWP1,0,135,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
821,975,CD81,0,219,
8329,10320,IKZF1,0,126,
827,983,CDK1,0,415,
17212,286753,TRARG1,0,58,
9021,11154,AP4S1,0,20,
9023,11156,PTP4A3,0,102,
9024,11157,LSM6,0,31,
833,989,SEPT7,0,79,
835,991,CDC20,0,161,
9028,11161,ERG28,0,78,
9031,11164,NUDT5,0,43,
9032,11165,NUDT3,0,43,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
17234,57410,SCYL1,0,38,
854,443,ASPA,1,4,3090.0
17241,57418,WDR18,0,144,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
9054,56478,EIF4ENIF1,0,57,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
9060,11196,SEC23IP,0,43,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
17258,57448,BIRC6,0,52,
875,1031,CDKN2C,0,48,
9071,11212,PLPBP,0,63,
882,1039,CDR2,0,84,
17269,57459,GATAD2B,0,95,
17271,57461,ISY1,0,178,
9080,11222,MRPL3,0,108,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
9086,11231,SEC63,0,32,
9087,11232,POLG2,0,9,
17283,57473,ZNF512B,0,89,
902,1062,CENPE,0,41,
6977,8726,EED,0,483,
17290,123016,TTC8,0,5,
17298,57492,ARID1B,0,49,
915,1080,CFTR,0,324,
9108,11260,XPOT,0,50,
920,132158,GLYCTK,0,60,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
9125,11277,TREX1,1,20,2935.0
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
9128,76816,,0,24,
9129,11281,POU6F2,0,141,
17323,57520,HECW2,0,291,
951,66661,,0,208,
9145,11315,PARK7,0,81,
16543,23623,RUSC1,0,82,
9148,11319,ECD,0,42,
17343,57545,CC2D2A,0,35,
9154,11326,VSIG4,0,62,
9156,11329,STK38,0,55,
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
9164,11337,GABARAP,0,104,
9165,11338,U2AF2,0,368,
9166,11339,OIP5,0,122,
9167,11340,EXOSC8,0,105,
17360,286940,,0,99,
977,1153,CIRBP,0,199,
9171,11344,TWF2,0,53,
9173,11346,SYNPO,0,171,
982,1159,CKMT1B,0,32,
984,1161,ERCC8,1,38,3457.0
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
9181,7355,SLC35A2,1,6,4662.0
991,1176,AP3S1,0,45,
166,204,AK2,0,51,
17382,57587,CFAP97,0,41,
1001,1186,CLCN7,1,35,5386.0
17386,57592,ZNF687,0,36,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
1007,1195,CLK1,0,178,
1009,1198,CLK3,0,78,
17396,155908,,0,222,
1013,1203,CLN5,0,49,
1016,1207,CLNS1A,0,135,
8362,10362,HMG20B,0,86,
1022,1213,CLTC,0,355,
17407,57616,TSHZ3,0,30,
19286,26503,SLC17A5,1,3,899.0
9222,11461,,0,181,
17422,123169,LEO1,0,53,
1039,1244,ABCC2,0,47,
1041,132320,SCLT1,0,158,
17428,90410,IFT20,0,36,
1045,114897,C1QTNF1,0,7,
1046,1258,CNGB1,1,5,16760.0
17432,57646,USP28,0,54,
1050,1263,PLK3,0,27,
7972,9908,G3BP2,0,67,
17436,57650,CIP2A,0,28,
1054,1267,CNP,0,29,
1057,1270,CNTF,0,20,
17446,57662,CAMSAP3,0,23,
1067,1282,COL4A1,0,37,
1068,22059,,0,16,
9262,339229,OXLD1,0,44,
7005,8761,PABPC4,0,142,
1076,1291,COL6A1,0,17,
17463,25998,IBTK,0,76,
1082,1297,COL9A1,0,9,
13675,150274,HSCB,0,6,
9282,339287,MSL1,0,36,
17478,57703,CWC22,0,178,
9288,142685,ASB15,0,61,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
16568,23650,TRIM29,0,105,
1107,1326,MAP3K8,0,74,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
16131,23170,TTLL12,0,61,
16404,23468,CBX5,0,198,
17507,90507,SCRN2,0,14,
1128,1355,COX15,1,12,6741.0
8221,10200,MPHOSPH6,0,42,
1135,100009298,,0,79,
17529,57787,MARK4,0,61,
1147,1374,CPT1A,0,57,
1148,1375,CPT1B,0,21,
1149,1376,CPT2,0,20,
13845,112464,CAVIN3,0,62,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
9355,1959,EGR2,0,23,
17552,57819,LSM2,0,210,
1170,1398,CRK,0,377,
1172,1400,CRMP1,0,110,
1176,1406,CRX,1,107,4046.0
1177,1407,CRY1,0,147,
17564,57835,SLC4A5,0,61,
1185,1415,CRYBB2,0,11,
1189,1420,CRYGC,1,11,5177.0
1190,1421,CRYGD,0,5,
1196,1431,CS,0,35,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1216,1452,CSNK1A1,0,141,
17601,90678,LRSAM1,0,67,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1222,641371,ACOT1,0,6,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
13858,84364,ARFGAP2,0,14,
15224,54862,CC2D1A,0,34,
9426,11920,,0,6,
9427,94234,FOXQ1,0,106,
9428,11938,,0,31,
2937,3609,ILF3,0,463,
13860,84984,CEP19,0,127,
17629,6295,SAG,1,8,637.0
1249,1487,CTBP1,1,171,1344.0
1250,1488,CTBP2,0,149,
17641,1259,CNGA1,1,1,9720.0
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1263,1503,CTPS1,0,75,
9768,373156,GSTK1,0,111,
9458,12009,,0,43,
1275,67052,,0,51,
1277,23090,ZNF423,1,20,1518.0
13867,84993,UBL7,0,44,
9481,12054,,0,19,
9482,12055,,0,19,
19331,126328,NDUFA11,0,64,
17684,90850,ZNF598,0,34,
13871,23043,TNIK,0,127,
17692,221937,FOXK1,0,82,
17694,6299,SALL1,0,20,
17698,53375,,0,22,
9523,12166,,0,137,
1335,1601,DAB2,0,106,
1336,1602,DACH1,0,31,
1338,1604,CD55,0,29,
1349,1615,DARS,1,86,2472.0
1350,1616,DAXX,0,218,
17975,25804,LSM4,0,188,
9548,12236,,0,43,
1359,1627,DBN1,0,234,
1361,1629,DBT,0,41,
1363,1632,ECI1,0,9,
9557,12261,,0,61,
1368,1638,DCT,0,6,
1369,1639,DCTN1,0,254,
1370,1641,DCX,1,50,7375.0
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1379,1650,DDOST,0,176,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17769,254863,TMEM256,0,17,
17770,25489,,0,77,
1387,1659,DHX8,0,213,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1393,1666,DECR1,0,31,
17780,91039,DPP9,0,32,
236,291,SLC25A4,1,68,11465.0
1420,1716,DGUOK,1,67,159.0
1421,1717,DHCR7,1,114,358.0
1422,1718,DHCR24,1,20,985.0
1425,1723,DHODH,0,12,
9626,12412,,0,150,
1437,1737,DLAT,1,42,10528.0
1438,1738,DLD,0,113,
1439,1739,DLG1,0,96,
1444,51341,ZBTB7A,0,36,
1448,1748,DLX4,0,115,
1449,1749,DLX5,0,20,
17836,91147,TMEM67,0,54,
1453,1756,DMD,0,57,
4140,5105,PCK1,0,98,
1456,1759,DNM1,0,101,
9650,12462,,0,39,
9651,12464,,0,46,
8232,10211,FLOT1,0,121,
16628,23746,AIPL1,1,16,2605.0
8505,10526,IPO8,0,96,
17855,6101,RP1,1,1,10253.0
1472,1778,DYNC1H1,0,194,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
9681,12534,,0,111,
1491,1798,DPAGT1,1,7,8415.0
1494,1801,DPH1,0,23,
1499,1806,DPYD,1,15,3020.0
1501,1808,DPYSL2,0,62,
1502,1809,DPYSL3,0,33,
1510,1819,DRG2,0,15,
17896,58477,SRPRB,0,148,
17904,58490,RPRD1B,0,80,
1523,1832,DSP,0,114,
17914,58500,ZNF250,0,109,
1532,1841,DTYMK,0,21,
1535,1845,DUSP3,0,20,
17922,58509,CACTIN,0,167,
1544,1854,DUT,0,102,
17929,58517,RBM25,0,193,
1546,1856,DVL2,0,141,
1547,1857,DVL3,0,192,
17935,58525,WIZ,0,57,
1552,1869,E2F1,0,142,
1557,1874,E2F4,0,59,
9750,100151683,RNU4ATAC,0,11,
9751,100151684,RNU6ATAC,0,11,
1571,1890,TYMP,0,18,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,1,98,1269.0
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1577,1896,EDA,0,67,
16647,23770,FKBP8,0,104,
1582,1902,LPAR1,0,98,
1588,1910,EDNRB,1,9,2858.0
1590,1912,PHC2,0,105,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17981,25813,SAMM50,0,36,
17982,25814,ATXN10,1,48,17371.0
19381,4686,NCBP1,0,260,
1600,5783,PTPN13,0,39,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,1,292,9803.0
17992,25824,PRDX5,0,80,
12613,83443,SF3B5,0,64,
1612,1947,EFNB1,1,34,102.0
1613,1948,EFNB2,0,74,
1616,1951,CELSR3,0,22,
1619,67490,,0,59,
1620,1956,EGFR,0,926,
18009,25843,MOB4,0,96,
1626,1962,EHHADH,0,113,
1628,1964,EIF1AX,0,45,
1632,1969,EPHA2,0,70,
18018,25855,BRMS1,0,67,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
1639,1977,EIF4E,0,75,
18028,91408,BTF3L4,0,26,
18029,25873,RPL36,0,187,
1646,1984,EIF5A,0,50,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
18040,25885,POLR1A,0,192,
1661,2002,ELK1,0,63,
18046,25895,EEF1AKMT3,0,63,
16661,23788,MTCH2,0,60,
1666,2009,EML1,0,13,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
1674,2017,CTTN,0,144,
20759,64064,OXCT2,0,32,
18060,25913,POT1,0,215,
18062,25915,NDUFAF3,1,39,8538.0
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
18069,25925,ZNF521,0,13,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
1692,2038,EPB42,0,16,
1697,2043,EPHA4,0,32,
18085,25942,SIN3A,1,254,11188.0
1703,133121,ENPP6,0,39,
18090,25949,SYF2,0,167,
18094,25953,PNKD,0,95,
1712,2058,EPRS,0,247,
1713,2059,EPS8,0,78,
18098,25959,KANK2,0,190,
18101,25962,VIRMA,0,180,
1721,2067,ERCC1,1,30,4266.0
18109,25974,MMACHC,1,2,1046.0
1726,2072,ERCC4,0,105,
1728,2074,ERCC6,1,55,20154.0
18113,25978,CHMP2B,0,57,
18115,25980,AAR2,0,27,
1735,66354,,0,52,
1736,2091,FBL,0,387,
18121,25988,HINFP,0,39,
9931,668450,,0,18,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1745,2104,ESRRG,0,48,
1750,2110,ETFDH,0,65,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
15311,54957,TXNL4B,0,17,
1758,2120,ETV6,0,38,
18143,26015,RPAP1,0,63,
1760,2122,MECOM,0,36,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1766,2131,EXT1,0,14,
1767,2132,EXT2,1,23,7337.0
18155,26031,OSBPL3,0,43,
1779,2146,EZH2,0,284,
18165,26043,UBXN7,0,100,
18167,26046,LTN1,0,57,
18168,26047,CNTNAP2,0,11,
18047,25896,INTS7,0,53,
18179,26058,GIGYF2,0,68,
18180,26059,ERC2,0,20,
1803,2171,FABP5,0,49,
1807,2175,FANCA,0,87,
5243,203068,TUBB,0,361,
1813,2181,ACSL3,0,51,
1814,2182,ACSL4,0,37,
1816,2185,PTK2B,0,92,
18206,26092,TOR1AIP1,0,56,
1823,2193,FARSA,0,40,
1824,2194,FASN,0,115,
18210,26097,CHTOP,0,46,
18219,91647,ATPAF2,0,52,
18225,26121,PRPF31,1,283,8558.0
18227,26123,TCTN3,0,317,
18230,26127,FGFR1OP2,0,55,
18231,26128,KIF1BP,0,52,
308,375,ARF1,0,99,
18234,26135,SERBP1,0,104,
10044,13385,,0,274,
18244,26146,TRAF3IP1,1,74,7181.0
1862,2239,GPC4,0,16,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
18254,91694,LONRF1,0,81,
18256,26160,IFT172,1,7,11625.0
3043,3725,JUN,0,408,
18260,91703,ACY3,0,23,
1879,2257,FGF12,0,25,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,1,79,296.0
16698,56637,,0,25,
1888,2267,FGL1,0,70,
1891,2271,FH,0,93,
1894,2274,FHL2,0,187,
10087,79001,VKORC1,0,98,
10088,79002,TRIR,0,139,
1897,2280,FKBP1A,0,70,
18282,91748,ELMSAN1,0,37,
1901,2288,FKBP4,0,88,
10094,79009,DDX50,0,37,
1903,2290,FOXG1,0,85,
10098,79016,DDA1,0,85,
1908,2296,FOXC1,1,47,1663.0
18293,386676,KRTAP10-9,0,223,
1912,2300,FOXL1,0,126,
1914,2303,FOXC2,0,39,
1915,2304,FOXE1,0,78,
1916,2305,FOXM1,0,72,
1918,2307,FOXS1,0,78,
10115,79035,NABP2,0,38,
1926,2315,MLANA,0,5,
1927,2316,FLNA,0,359,
1929,2318,FLNC,0,100,
1930,2319,FLOT2,0,90,
10123,79047,KCTD15,0,15,
10126,79050,NOC4L,0,49,
9880,1523,CUX1,0,56,
18323,26260,FBXO25,0,193,
1940,2332,FMR1,1,163,2252.0
3054,3739,KCNA4,0,25,
