Node ID,Protein ID,Protein Name,Disease Node,Degree
2712,3312,HSPA8,0,600
2714,3315,HSPB1,1,435
2718,3320,HSP90AA1,0,900
2722,3326,HSP90AB1,0,543
2803,3440,IFNA2,1,7
2861,3516,RBPJ,0,149
2881,3551,IKBKB,0,224
2898,3569,IL6,1,14
2900,66131,,0,28
2938,3611,ILK,0,254
2947,3621,ING1,0,66
2976,3654,IRAK1,0,155
2984,3662,IRF4,1,30
2989,3667,IRS1,0,122
2997,3676,ITGA4,0,529
3043,3725,JUN,0,408
3141,3837,KPNB1,0,340
3143,3839,KPNA3,0,122
3240,200558,APLF,0,35
3265,3978,LIG1,0,47
3267,3981,LIG4,1,135
3336,4067,LYN,0,269
3354,4088,SMAD3,0,417
3422,4163,MCC,0,306
3425,4170,MCL1,1,75
3426,4171,MCM2,0,918
3427,4172,MCM3,0,128
3430,4175,MCM6,0,96
3431,4176,MCM7,0,178
3447,4194,MDM4,0,78
3469,4223,MEOX2,0,687
3513,4287,ATXN3,0,103
3561,4343,MOV10,0,1178
3574,4361,MRE11,0,130
3653,4512,MT-CO1,0,44
3654,4513,MT-CO2,0,69
3655,4514,MT-CO3,0,25
3704,4582,MUC1,1,43
3725,4605,MYBL2,0,56
3729,4609,MYC,0,583
3734,4615,MYD88,0,70
3802,4691,NCL,0,438
3871,4773,NFATC2,0,55
3973,4899,NRF1,0,45
3986,4914,NTRK1,0,1965
4052,5000,ORC4,0,45
4062,835,CASP2,0,46
4083,5036,PA2G4,0,123
4110,5071,PRKN,0,426
4145,5111,PCNA,0,390
4305,5300,PIN1,0,309
4344,5340,PLG,0,68
4367,5366,PMAIP1,0,14
4371,5371,PML,0,237
4440,5465,PPARA,0,83
4442,5468,PPARG,0,167
4443,5469,MED1,0,124
4463,5499,PPP1CA,0,356
4464,5500,PPP1CB,0,253
4465,5501,PPP1CC,0,308
4513,5553,PRG2,0,63
4520,5562,PRKAA1,0,181
4522,5564,PRKAB1,0,181
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4609,5663,PSEN1,0,137
4627,5687,PSMA6,0,175
4678,5744,PTHLH,1,12
4739,5824,PEX19,0,123
4784,5883,RAD9A,0,46
4787,5886,RAD23A,0,265
4795,5894,RAF1,0,209
4812,5914,RARA,0,145
4859,5970,RELA,0,419
4869,5981,RFC1,0,96
4874,5987,TRIM27,0,464
4916,6045,RNF2,0,756
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
5017,6189,RPS3A,0,395
5026,6199,RPS6KB2,0,207
5072,6256,RXRA,0,156
5148,6347,CCL2,1,31
5178,6383,SDC2,0,58
5233,6449,SGTA,0,207
5243,203068,TUBB,0,361
5277,6500,SKP1,0,251
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5373,6606,SMN1,0,267
5389,6622,SNCA,0,390
5395,6628,SNRPB,0,317
5412,6647,SOD1,0,199
5413,6648,SOD2,1,114
5432,6667,SP1,0,441
5440,6678,SPARC,1,25
5469,6714,SRC,0,525
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5539,6790,AURKA,0,297
5579,170680,PSORS1C2,1,20
5683,6955,TRA,0,39
5719,7009,TMBIM6,0,41
5729,7020,TFAP2A,0,98
5759,7052,TGM2,0,119
5772,7067,THRA,0,110
5773,7068,THRB,0,75
5791,7086,TKT,0,154
5793,7088,TLE1,0,142
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5857,7159,TP53BP2,0,184
5864,7167,TPI1,0,92
5874,7178,TPT1,0,54
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5994,7329,UBE2I,0,502
6065,7412,VCAM1,0,446
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6128,7486,WRN,0,55
6147,7514,XPO1,0,1256
6148,7515,XRCC1,0,82
6153,7520,XRCC5,0,233
6267,7704,ZBTB16,0,166
6271,7709,ZBTB17,0,40
6359,7846,TUBA1A,0,399
6401,7917,BAG6,0,302
6599,8266,UBL4A,0,306
6614,8290,HIST3H3,0,254
6636,8318,CDC45,0,39
6672,8356,HIST1H3J,0,78
6675,8359,HIST1H4A,0,181
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6792,8517,IKBKG,0,465
6809,8535,CBX4,0,133
6810,8536,CAMK1,0,44
6836,8563,THOC5,0,184
6910,8655,DYNLL1,0,294
6915,8660,IRS2,0,61
6926,8672,EIF4G3,0,37
6932,8678,BECN1,0,87
6988,8739,HRK,0,8
7010,8767,RIPK2,0,92
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7109,8878,SQSTM1,0,246
7165,8945,BTRC,0,353
7271,9097,USP14,0,71
7312,9140,ATG12,0,70
7320,9149,DYRK1B,0,68
7430,9282,MED14,0,90
7551,9439,MED23,0,177
7552,9440,MED17,0,90
7555,9443,MED7,0,64
7557,9445,ITM2B,0,35
7558,9446,GSTO1,0,36
7583,9474,ATG5,0,91
7632,9530,BAG4,0,137
7633,9531,BAG3,0,493
7651,1409,CRYAA,0,22
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7850,9774,BCLAF1,0,99
7893,9820,CUL7,0,649
7931,9862,MED24,1,87
7947,23492,CBX7,1,38
8024,9967,THRAP3,0,137
8034,9978,RBX1,0,195
8054,10001,MED6,0,63
8064,10013,HDAC6,0,259
8068,10017,BCL2L10,0,16
8069,10018,BCL2L11,0,62
8092,10051,SMC4,0,66
8112,10075,HUWE1,0,461
8144,10111,RAD50,0,119
8165,10134,BCAP31,0,87
8185,10155,TRIM28,0,256
8209,10181,RBM5,0,36
8287,10273,STUB1,0,258
8301,10289,EIF1B,0,171
8363,10363,HMG20A,0,87
8467,10482,NXF1,0,1153
8473,10488,CREB3,0,283
8483,10498,CARM1,0,96
8545,10572,SIVA1,0,41
8565,10592,SMC2,0,84
8597,10627,MYL12A,0,66
8768,10856,RUVBL2,0,367
8829,10927,SPIN1,0,35
8867,10971,YWHAQ,0,464
8881,10987,COPS5,0,828
9001,11130,ZWINT,0,95
9132,11284,PNKP,0,89
9470,12028,,0,7
9508,12125,,0,6
9523,12166,,0,137
10107,79026,AHNAK,0,98
10184,79139,DERL1,0,83
10286,24144,TFIP11,0,382
10309,79370,BCL2L14,0,20
10347,170679,PSORS1C1,1,1
10962,80279,CDK5RAP3,0,48
10995,80321,CEP70,0,270
11071,57099,AVEN,0,12
11226,84458,LCOR,1,51
11343,3783746,,0,153
11729,128312,HIST3H2BB,0,32
12069,115106,HAUS1,0,135
12234,115426,UHRF2,0,55
12865,51003,MED31,0,101
12892,51031,GLOD4,0,36
13059,83985,SPNS1,0,9
13061,83987,CCDC8,0,547
13119,51283,BFAR,0,20
13200,51377,UCHL5,0,219
13479,84464,SLX4,0,172
13710,84790,TUBA1C,0,175
13939,150684,COMMD1,0,63
14072,3313,HSPA9,0,264
14462,119016,AGAP4,0,2
14929,414899,BLID,0,11
15000,54535,CCHCR1,0,154
15144,54764,ZRANB1,0,169
15324,54971,BANP,0,173
15337,54986,ULK4,1,4
15612,55294,FBXW7,0,182
15650,55340,GIMAP5,0,27
15680,55388,MCM10,0,60
15809,55602,CDKN2AIP,0,44
15836,22861,NLRP1,0,21
15851,55644,OSGEP,0,72
15955,55754,TMEM30A,0,54
15990,23022,PALLD,0,49
15996,23028,KDM1A,0,374
16085,55892,MYNN,1,8
16160,121504,HIST4H4,0,149
16308,23363,OBSL1,0,619
16335,23390,ZDHHC17,0,237
16428,23495,TNFRSF13B,1,12
16464,23532,PRAME,1,42
16508,23582,CCNDBP1,0,155
16554,23636,NUP62,0,140
16567,23649,POLA2,0,68
16647,23770,FKBP8,0,104
16975,155348,,0,124
17058,57142,RTN4,0,111
17073,57159,TRIM54,0,206
17394,57602,USP36,0,37
17443,90427,BMF,0,25
17752,26088,GGA1,0,66
18261,26168,SENP3,0,57
18759,27034,ACAD8,0,65
18814,27113,BBC3,0,8
18852,27161,AGO2,0,140
19599,8701,DNAH11,1,1
19879,4869,NPM1,0,746
20206,29950,SERTAD1,0,56
20227,29979,UBQLN1,0,283
20361,54205,CYCS,0,57
20365,1010,CDH12,1,3
20629,149428,BNIPL,0,16
20797,64112,MOAP1,0,28
21322,65018,PINK1,0,64
