Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1900,2287,FKBP3,0,48,
1903,2290,FOXG1,0,85,
1918,2307,FOXS1,0,78,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1939,2331,FMOD,0,7,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
2059,2534,FYN,0,410,
2133,2626,GATA4,0,36,
2151,2647,BLOC1S1,0,34,
2220,2735,GLI1,0,66,
2276,2805,GOT1,0,80,
2278,5929,RBBP5,0,114,
2334,2877,GPX2,0,23,
2361,2908,NR3C1,0,242,
2382,2932,GSK3B,0,362,
2418,2969,GTF2I,0,149,
2463,3020,H3F3A,0,131,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,1,387,8750.0
2524,3091,HIF1A,0,182,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,1,115,20703.0
2555,3133,HLA-E,0,57,
2557,3135,HLA-G,0,20,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,1,30,36.0
2587,3171,FOXA3,0,48,
2594,3178,HNRNPA1,0,701,
2600,3185,HNRNPF,0,374,
2678,3276,PRMT1,0,175,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2701,3301,DNAJA1,0,175,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2743,3356,HTR2A,1,22,3792.0
2786,3420,IDH3B,0,33,
2793,3428,IFI16,0,394,
2837,3486,IGFBP3,0,33,
2881,3551,IKBKB,0,224,
2905,3576,CXCL8,1,22,1950.0
2935,3607,FOXK2,0,115,
2946,3620,IDO1,0,16,
2947,3621,ING1,0,66,
2948,3622,ING2,0,37,
2977,3655,ITGA6,0,45,
2980,3658,IREB2,1,28,14373.0
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3016,3696,ITGB8,0,11,
3043,3725,JUN,0,408,
3122,3814,KISS1,0,7,
3141,3837,KPNB1,0,340,
3225,3932,LCK,0,256,
3246,3956,LGALS1,0,87,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3317,4047,LSS,0,21,
3324,4054,LTBP3,0,14,
3336,4067,LYN,0,269,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
3392,4130,MAP1A,0,36,
3467,4221,MEN1,0,73,
3481,4239,MFAP4,0,7,
3508,4282,MIF,0,79,
3522,4297,KMT2A,0,113,
3534,4312,MMP1,1,25,5301.0
3535,4313,MMP2,0,42,
3537,4316,MMP7,0,37,
3539,4318,MMP9,1,39,13360.0
3544,4323,MMP14,1,38,159.0
3551,4331,MNAT1,0,63,
3561,4343,MOV10,0,1178,
3567,4354,MPP1,0,58,
3729,4609,MYC,0,583,
3784,4673,NAP1L1,0,237,
3788,4677,NARS,0,59,
3870,4772,NFATC1,0,82,
3886,4792,NFKBIA,0,212,
3893,4800,NFYA,0,79,
3894,4801,NFYB,0,52,
3923,4836,NMT1,0,79,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,11502.0
3930,4846,NOS3,1,79,2951.0
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,0,390,
4272,5265,SERPINA1,1,48,116.0
4305,5300,PIN1,0,309,
4371,5371,PML,0,237,
4425,5447,POR,0,38,
4474,5511,PPP1R8,0,48,
4479,5518,PPP2R1A,0,298,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4547,5591,PRKDC,0,312,
4551,5595,MAPK3,0,349,
4557,5601,MAPK9,0,204,
4563,5607,MAP2K5,0,44,
4566,5610,EIF2AK2,0,121,
4593,5645,PRSS2,0,6,
4604,5657,PRTN3,0,17,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
4631,5691,PSMB3,0,110,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
4655,5717,PSMD11,0,147,
4658,5720,PSME1,0,91,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
4759,5858,PZP,0,8,
4769,5868,RAB5A,0,122,
4780,5879,RAC1,0,269,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4806,5908,RAP1B,0,81,
4809,5911,RAP2A,0,52,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4847,5955,RCN2,0,60,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4874,5987,TRIM27,0,464,
4916,6045,RNF2,0,756,
4929,55624,POMGNT1,0,16,
4964,6125,RPL5,0,282,
4967,6129,RPL7,0,365,
4992,6160,RPL31,0,277,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5028,6202,RPS8,0,448,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5060,6241,RRM2,0,57,
5087,6277,S100A6,0,31,
5108,6300,MAPK12,0,83,
5152,6352,CCL5,0,47,
5177,6382,SDC1,0,26,
5178,6383,SDC2,0,58,
5212,6426,SRSF1,0,304,
5225,6441,SFTPD,1,7,323.0
5233,6449,SGTA,0,207,
5277,6500,SKP1,0,251,
5329,22938,SNW1,0,291,
5360,6591,SNAI2,0,23,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5400,6634,SNRPD3,0,221,
5414,6649,SOD3,1,49,3688.0
5418,22954,TRIM32,0,85,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5451,6695,SPOCK1,0,8,
5469,6714,SRC,0,525,
5470,6715,SRD5A1,0,22,
5471,6716,SRD5A2,0,21,
5495,6742,SSBP1,0,103,
5516,6767,ST13,0,66,
5539,6790,AURKA,0,297,
5552,6804,STX1A,0,178,
5578,6839,SUV39H1,0,190,
5579,170680,PSORS1C2,1,20,18963.0
5607,6872,TAF1,0,112,
5613,6878,TAF6,0,85,
5615,6880,TAF9,0,132,
5641,6908,TBP,0,243,
5661,6929,TCF3,0,208,
5679,6950,TCP1,0,289,
5682,203562,TMEM31,0,132,
5712,7001,PRDX2,0,118,
5732,7023,TFAP4,0,109,
5742,7035,TFPI,0,22,
5747,7040,TGFB1,1,110,10641.0
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5756,7049,TGFBR3,0,24,
5764,7057,THBS1,0,54,
5773,7068,THRB,0,75,
5781,7076,TIMP1,0,14,
5783,7078,TIMP3,0,14,
5812,7108,TM7SF2,0,13,
5828,7124,TNF,1,142,1882.0
5832,7128,TNFAIP3,0,88,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,21130.0
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
5865,7168,TPM1,0,142,
5871,7174,TPP2,0,25,
5893,7203,CCT3,0,241,
5938,7266,DNAJC7,0,98,
5981,7316,UBC,0,1647,
5999,7334,UBE2N,0,166,
6019,7356,SCGB1A1,1,5,2330.0
6025,7363,UGT2B4,0,22,
6026,7364,UGT2B7,0,25,
6028,7367,UGT2B17,0,22,
6061,7408,VASP,0,97,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6090,7443,VRK1,0,32,
6094,7448,VTN,0,99,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6267,7704,ZBTB16,0,166,
6406,7923,HSD17B8,0,39,
6433,7975,MAFK,0,22,
6484,8065,CUL5,0,482,
6551,8189,SYMPK,0,80,
6613,8289,ARID1A,0,87,
6737,8450,CUL4B,0,382,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
6792,8517,IKBKG,0,465,
6874,8615,USO1,0,73,
6916,8661,EIF3A,0,133,
6920,8665,EIF3F,0,124,
6977,8726,EED,0,483,
7045,8805,TRIM24,0,82,
7057,8819,SAP30,0,95,
7064,8826,IQGAP1,0,284,
7077,8841,HDAC3,0,238,
7123,8894,EIF2S2,0,74,
7154,8932,MBD2,0,75,
7165,8945,BTRC,0,353,
7249,9070,ASH2L,0,96,
7284,9112,MTA1,0,128,
7303,9131,AIFM1,0,92,
7380,9219,MTA2,0,171,
7452,9314,KLF4,0,38,
7480,9349,RPL23,0,396,
7496,9368,SLC9A3R1,0,110,
7516,9391,CIAO1,0,120,
7517,9392,TGFBRAP1,0,19,
7521,9397,NMT2,0,23,
7535,9413,FAM189A2,0,74,
7544,9425,CDYL,0,58,
7592,7042,TGFB2,1,26,14873.0
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7684,9590,AKAP12,0,38,
7698,9611,NCOR1,0,179,
7727,9643,MORF4L2,0,120,
7809,9730,DCAF1,0,101,
7818,9739,SETD1A,0,50,
7893,9820,CUL7,0,649,
7930,9861,PSMD6,0,122,
7978,9914,ATP2C2,1,1,8871.0
8067,10016,PDCD6,0,121,
8112,10075,HUWE1,0,461,
8174,10144,FAM13A,1,10,1289.0
8185,10155,TRIM28,0,256,
8218,10197,PSME3,0,195,
8287,10273,STUB1,0,258,
8306,10294,DNAJA2,0,114,
8329,10320,IKZF1,0,126,
8358,50814,NSDHL,0,20,
8363,10363,HMG20A,0,87,
8401,10411,RAPGEF3,1,15,9465.0
8409,10419,PRMT5,0,360,
8439,1742,DLG4,0,129,
8440,10454,TAB1,0,172,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8519,10542,LAMTOR5,0,54,
8524,10551,AGR2,0,60,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8588,10616,RBCK1,0,93,
8654,10694,CCT8,0,181,
8768,10856,RUVBL2,0,367,
8821,10919,EHMT2,0,160,
8854,10956,OS9,0,70,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8933,11051,NUDT21,0,270,
8968,11091,WDR5,0,226,
8974,11097,NUPL2,1,26,582.0
9117,11269,DDX19B,0,172,
9131,11283,CYP4F8,0,29,
9145,11315,PARK7,0,81,
9177,7353,UFD1,0,86,
9447,1490,CTGF,0,16,
10184,79139,DERL1,0,83,
10347,170679,PSORS1C1,1,1,19405.0
10378,51478,HSD17B7,0,33,
10550,79734,KCTD17,0,66,
10617,79813,EHMT1,0,73,
10681,79890,RIN3,1,48,5234.0
10745,145508,CEP128,0,278,
10876,80150,ASRGL1,1,7,16827.0
10891,80176,SPSB1,0,22,
10903,80195,TMEM254,1,12,8291.0
11075,1588,CYP19A1,0,30,
12019,114990,VASN,0,78,
12067,147872,CCDC155,0,108,
12838,83737,ITCH,0,162,
13061,83987,CCDC8,0,547,
13152,51317,PHF21A,0,54,
13355,51547,SIRT7,0,666,
13389,51588,PIAS4,0,100,
13394,7139,TNNT2,1,11,3285.0
13431,117178,SSX2IP,0,248,
13463,84447,SYVN1,0,90,
13497,51720,UIMC1,0,75,
13512,51741,WWOX,0,327,
13656,84708,LNX1,0,497,
14072,3313,HSPA9,0,264,
14964,54490,UGT2B28,0,21,
15020,54557,SGTB,0,182,
15028,54575,UGT1A10,0,43,
15029,54576,UGT1A8,0,23,
15197,54828,BCAS3,0,33,
15268,54910,SEMA4C,0,28,
15273,54915,YTHDF1,0,62,
15324,54971,BANP,0,173,
15413,55072,RNF31,0,62,
15456,7291,TWIST1,0,38,
15489,3732,CD82,0,40,
15492,55165,CEP55,0,119,
15523,55197,RPRD1A,0,46,
15785,22806,IKZF3,0,163,
15793,55584,CHRNA9,0,69,
15810,55603,TENT5A,0,56,
15818,55611,OTUB1,0,94,
15920,22948,CCT5,0,173,
15945,22976,PAXIP1,0,266,
15955,55754,TMEM30A,0,54,
15966,285141,ERICH2,0,5,
15996,23028,KDM1A,0,374,
16146,23186,RCOR1,0,86,
16241,23291,FBXW11,0,403,
16258,23309,SIN3B,0,86,
16308,23363,OBSL1,0,619,
16354,23411,SIRT1,0,261,
16444,23512,SUZ12,0,338,
16473,23542,MAPK8IP2,0,94,
16497,23569,PADI4,0,14,
16655,56547,MMP26,0,3,
16659,23786,BCL2L13,0,72,
17293,57484,RNF150,1,13,1359.0
17308,155807,,0,97,
17309,57504,MTA3,0,63,
17363,155871,,0,312,
17423,57634,EP400,0,59,
17692,221937,FOXK1,0,82,
17713,123688,HYKK,1,4,8221.0
17896,58477,SRPRB,0,148,
17986,25818,KLK5,0,47,
18049,25898,RCHY1,0,87,
18085,25942,SIN3A,0,254,
18181,26060,APPL1,0,75,
18239,9818,NUP58,0,51,
18332,26270,FBXO6,0,622,
18506,59341,TRPV4,1,20,407.0
18613,53615,MBD3,0,144,
18784,92609,TIMM50,0,89,
18852,27161,AGO2,0,140,
19132,125950,RAVER1,0,56,
19418,283229,CRACR2B,1,18,11912.0
19837,29110,TBK1,0,152,
19879,4869,NPM1,0,746,
19931,977,CD151,1,14,202.0
20110,100529262,MIA-RAB4B,1,1,11332.0
20111,100529264,RAB4B-EGLN2,1,4,10397.0
20125,29843,SENP1,0,45,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
20248,30008,EFEMP2,0,123,
20539,6354,CCL7,0,22,
20642,129401,NUP35,0,66,
21006,64478,CSMD1,1,3,1160.0
