Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4865,5977,DPF2,0,72,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
11020,51621,KLF13,0,14,
2830,3479,IGF1,1,21,8210.0
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
2839,3488,IGFBP5,0,36,
796,949,SCARB1,1,22,137.0
2849,3500,IGHG1,0,88,
807,960,CD44,0,100,
2861,3516,RBPJ,0,149,
814,968,CD68,1,19,165.0
4916,6045,RNF2,0,756,
8620,10653,SPINT2,0,102,
2881,3551,IKBKB,0,224,
11075,1588,CYP19A1,0,30,
2888,3559,IL2RA,0,29,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
2898,3569,IL6,1,14,252.0
861,1017,CDK2,0,892,
21343,65062,TMEM237,0,149,
868,1024,CDK8,0,137,
7013,8772,FADD,0,87,
4966,6128,RPL6,0,408,
3561,4343,MOV10,0,1178,
4988,6156,RPL30,0,238,
893,1052,CEBPD,0,30,
21378,65125,WNK1,0,217,
9091,11236,RNF139,0,19,
6977,8726,EED,0,483,
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
2963,3638,INSIG1,0,22,
7064,8826,IQGAP1,0,284,
6100,7454,WAS,0,102,
9117,11269,DDX19B,0,172,
15262,54904,NSD3,0,50,
13216,84164,ASCC2,0,59,
13217,51397,COMMD10,0,15,
7077,8841,HDAC3,0,238,
2982,3660,IRF2,0,34,
2983,3661,IRF3,0,90,
5033,6207,RPS13,0,350,
9131,11283,CYP4F8,0,29,
2997,3676,ITGA4,0,529,
15295,54939,COMMD4,0,47,
15305,54951,COMMD8,0,22,
972,1147,CHUK,0,219,
5072,6256,RXRA,0,156,
9170,11343,MGLL,0,24,
17363,155871,,0,312,
4780,5879,RAC1,0,269,
988,1173,AP2M1,0,229,
5085,6275,S100A4,0,75,
3043,3725,JUN,0,408,
3046,3728,JUP,0,147,
1004,1191,CLU,0,123,
4371,5371,PML,0,237,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5123,6319,SCD,0,37,
1030,1234,CCR5,0,49,
13486,51703,ACSL5,0,12,
15388,55041,PLEKHB2,0,55,
11294,375791,CYSRT1,0,568,
5152,6352,CCL5,0,47,
7208,9020,MAP3K14,0,154,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
7225,9043,SPAG9,0,47,
9278,51085,MLXIPL,1,7,18144.0
5184,6390,SDHB,0,90,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
13388,51586,MED15,0,79,
3154,3852,KRT5,0,74,
1107,1326,MAP3K8,0,74,
18958,27306,HPGDS,0,15,
5207,6421,SFPQ,0,234,
9309,51094,ADIPOR1,1,15,10073.0
869,1025,CDK9,0,247,
15456,7291,TWIST1,0,38,
7267,9093,DNAJA3,0,92,
13419,117159,DCD,0,43,
5233,6449,SGTA,0,207,
5016,6188,RPS3,0,395,
13435,149951,COMMD7,0,15,
5247,6464,SHC1,0,277,
15489,3732,CD82,0,40,
17541,57805,CCAR2,0,121,
1160,1387,CREBBP,0,400,
17550,57817,HAMP,1,3,12468.0
1173,1401,CRP,1,28,415.0
13462,51678,MPP6,0,40,
13463,84447,SYVN1,0,90,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
1221,1457,CSNK2A1,0,615,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
8393,10401,PIAS3,0,69,
13497,51720,UIMC1,0,75,
17599,222643,UNC5CL,0,8,
3269,3983,ABLIM1,0,78,
1223,1459,CSNK2A2,0,341,
3278,3992,FADS1,0,20,
3283,4000,LMNA,0,258,
5337,6567,SLC16A2,0,45,
892,1051,CEBPB,0,123,
15595,55274,PHF10,0,25,
3308,4036,LRP2,0,58,
7406,9252,RPS6KA5,0,94,
3317,4047,LSS,0,21,
9027,11160,ERLIN2,0,99,
3324,4054,LTBP3,0,14,
7426,9276,COPB2,0,70,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
5392,6625,SNRNP70,0,244,
1301,1557,CYP2C19,1,29,724.0
3289,4008,LMO7,0,52,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
5405,6640,SNTA1,0,99,
1312,1572,CYP2F1,0,28,
5412,6647,SOD1,0,199,
7461,9325,TRIP4,0,53,
5417,6652,SORD,0,66,
17712,113457,TUBA3D,0,50,
1330,1595,CYP51A1,0,48,
3382,200728,TMEM17,0,401,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
4409,5430,POLR2A,0,345,
5445,6688,SPI1,0,59,
3400,4141,MARS,0,84,
7498,9370,ADIPOQ,1,24,4426.0
1365,1634,DCN,0,37,
1367,1636,ACE,1,10,48.0
5464,6709,SPTAN1,0,197,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,1,113,3966.0
5477,6722,SRF,0,111,
1383,1654,DDX3X,0,379,
7537,9415,FADS2,0,24,
19837,29110,TBK1,0,152,
7551,9439,MED23,0,177,
3456,4208,MEF2C,0,90,
1259,1499,CTNNB1,0,395,
19845,29121,CLEC2D,0,27,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
5516,6767,ST13,0,66,
3469,4223,MEOX2,0,687,
5519,6770,STAR,0,12,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
7572,9462,RASAL2,0,43,
5527,6778,STAT6,0,80,
5534,6785,ELOVL4,0,20,
1444,51341,ZBTB7A,0,36,
19879,4869,NPM1,0,746,
5552,6804,STX1A,0,178,
15793,55584,CHRNA9,0,69,
5572,22984,PDCD11,0,32,
3536,4314,MMP3,0,30,
3537,4316,MMP7,0,37,
7634,9532,BAG2,0,125,
7638,9536,PTGES,0,14,
2981,3659,IRF1,0,58,
17896,58477,SRPRB,0,148,
15612,55294,FBXW7,0,182,
1522,1831,TSC22D3,0,37,
5620,6885,MAP3K7,0,183,
1530,1839,HBEGF,1,16,19704.0
1552,1869,E2F1,0,142,
5649,6916,TBXAS1,0,8,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7705,9618,TRAF4,0,152,
5659,6927,HNF1A,0,81,
15911,22937,SCAP,0,20,
7721,9636,ISG15,0,194,
263,324,APC,0,301,
3628,4478,MSN,0,148,
3629,4481,MSR1,1,10,10833.0
7726,9641,IKBKE,0,392,
1288,1535,CYBA,1,39,10764.0
1593,1917,EEF1A2,0,165,
7741,9657,IQCB1,0,213,
11849,2703390,,0,22,
7555,9443,MED7,0,64,
3666,4528,MTIF2,0,44,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
5723,7013,TERF1,0,323,
5727,7018,TF,0,68,
1296,1545,CYP1B1,0,31,
18018,25855,BRMS1,0,67,
9828,51295,ECSIT,0,112,
9840,2147,F2,0,47,
5747,7040,TGFB1,1,110,2663.0
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
18040,25885,POLR1A,0,192,
5753,7046,TGFBR1,0,321,
1658,1999,ELF3,0,60,
5759,7052,TGM2,0,119,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
3727,4607,MYBPC3,0,17,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
5779,7074,TIAM1,0,46,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
3745,4627,MYH9,1,343,44.0
3746,4628,MYH10,0,99,
18085,25942,SIN3A,0,254,
3753,4637,MYL6,0,143,
7851,9775,EIF4A3,0,451,
1710,2056,EPO,1,9,131.0
1714,2060,EPS15,0,161,
13939,150684,COMMD1,0,63,
5817,7113,TMPRSS2,0,60,
10869,80142,PTGES2,0,19,
5828,7124,TNF,1,142,179.0
3782,4670,HNRNPM,0,400,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
16079,23118,TAB2,0,134,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
3799,4688,NCF2,0,22,
3800,4689,NCF4,0,22,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
16115,55922,NKRF,0,40,
14072,3313,HSPA9,0,264,
14292,3394,IRF8,0,25,
7931,9862,MED24,0,87,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
1800,2168,FABP1,1,5,1389.0
14094,85451,UNK,0,295,
5243,203068,TUBB,0,361,
1812,2180,ACSL1,0,14,
1813,2181,ACSL3,0,51,
1814,2182,ACSL4,0,37,
1822,2192,FBLN1,0,75,
1824,2194,FASN,1,115,518.0
12067,147872,CCDC155,0,108,
15324,54971,BANP,0,173,
12935,51082,POLR1D,0,58,
3884,4790,NFKB1,1,277,167.0
3378,4116,MAGOH,0,244,
7982,9919,SEC16A,0,157,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
7986,9924,PAN2,0,343,
10036,1536,CYBB,1,8,1919.0
3896,4803,NGF,1,16,187.0
5945,7273,TTN,0,76,
14157,347733,TUBB2B,0,95,
17379,57584,ARHGAP21,0,47,
12601,2981,GUCA2B,1,3,2909.0
3929,4843,NOS2,0,155,
17039,57120,GOPC,0,102,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
3939,4856,NOV,0,35,
5988,7323,UBE2D3,0,229,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
6005,7341,SUMO1,0,258,
8054,10001,MED6,0,63,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
20361,54205,CYCS,0,57,
10125,84172,POLR1B,0,81,
15341,284366,KLK9,0,11,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1943,2335,FN1,0,792,
3995,4924,NUCB1,0,33,
18332,26270,FBXO6,0,622,
1957,2353,FOS,0,259,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
10184,79139,DERL1,0,83,
6094,7448,VTN,0,99,
10196,79155,TNIP2,0,29,
4056,5004,ORM1,0,11,
6068,7415,VCP,0,610,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
16363,23421,ITGB3BP,0,78,
5117,6310,ATXN1,0,303,
