Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3768,4654,MYOD1,0,114,
3770,4656,MYOG,0,72,
3814,4703,NEB,0,28,
3844,4734,NEDD4,0,317,
3863,4760,NEUROD1,0,24,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
3928,4842,NOS1,0,55,
3986,4914,NTRK1,0,1965,
4043,4988,OPRM1,0,77,
4140,5105,PCK1,0,98,
4147,5116,PCNT,0,64,
4444,5470,PPEF2,0,3,
4448,5475,PPEF1,0,6,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4482,5521,PPP2R2B,0,159,
4495,5534,PPP3R1,0,30,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4656,5718,PSMD12,0,107,
4679,5745,PTH1R,0,67,
4766,5865,RAB3B,0,20,
4798,5898,RALA,0,88,
4799,5899,RALB,0,25,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4884,5997,RGS2,0,64,
4916,6045,RNF2,0,756,
5077,6262,RYR2,0,33,
5134,6331,SCN5A,1,33,154.0
5145,6344,SCTR,0,11,
5319,6546,SLC8A1,0,10,
5321,6548,SLC9A1,0,43,
5389,6622,SNCA,0,390,
5405,6640,SNTA1,1,99,384.0
5582,6844,VAMP2,0,88,
5593,6857,SYT1,0,45,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5770,7064,THOP1,0,46,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
6002,7337,UBE3A,0,178,
6056,7402,UTRN,0,61,
6078,7428,VHL,0,466,
6083,7433,VIPR1,0,20,
6089,7442,TRPV1,0,14,
6162,7531,YWHAE,0,426,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6792,8517,IKBKG,0,465,
6968,8717,TRADD,0,92,
6972,8721,EDF1,0,34,
7010,8767,RIPK2,0,92,
7021,8780,RIOK3,0,28,
7064,8826,IQGAP1,0,284,
7147,8924,HERC2,0,224,
7208,9020,MAP3K14,0,154,
7472,9340,GLP2R,0,4,
7726,9641,IKBKE,0,392,
7741,9657,IQCB1,0,213,
7801,9722,NOS1AP,1,37,2132.0
7817,9738,CCP110,0,70,
7991,9929,JOSD1,0,41,
8046,9992,KCNE2,1,3,5.0
8062,10010,TANK,0,76,
8112,10075,HUWE1,0,461,
8173,10142,AKAP9,1,103,93.0
8301,10289,EIF1B,0,171,
8356,287,ANK2,1,31,869.0
8440,10454,TAB1,0,172,
8614,10645,CAMKK2,0,32,
8778,10868,USP20,0,83,
8922,11035,RIPK3,0,115,
9059,56479,KCNQ5,0,11,
10093,79008,SLX1B,0,53,
10431,79598,CEP97,0,58,
11199,80726,IQCN,0,13,
13050,51206,GP6,0,21,
13593,19088,,0,7,
13871,23043,TNIK,0,127,
14094,85451,UNK,0,295,
14198,3358,HTR2C,0,9,
15149,54769,DIRAS2,0,5,
15335,54984,PINX1,0,121,
15396,55052,MRPL20,0,101,
15663,120892,LRRK2,0,154,
15893,22919,MAPRE1,0,177,
16061,23095,KIF1B,0,48,
16079,23118,TAB2,0,134,
16275,23327,NEDD4L,0,192,
16647,23770,FKBP8,0,104,
16782,799,CALCR,0,13,
16994,548593,SLX1A,0,51,
17570,160140,C11orf65,0,8,
18049,25898,RCHY1,0,87,
19290,59272,ACE2,0,12,
19837,29110,TBK1,0,152,
20252,30012,TLX3,0,85,
