Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2524,3091,HIF1A,0,182,
2528,3096,HIVEP1,0,54,
2695,3295,HSD17B4,0,72,
2708,3308,HSPA4,0,366,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2803,3440,IFNA2,1,7,10431.0
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
2849,3500,IGHG1,0,88,
2885,3556,IL1RAP,0,24,
3011,3691,ITGB4,0,83,
3043,3725,JUN,0,408,
3150,3848,KRT1,0,111,
3157,3855,KRT7,1,20,95.0
3158,3856,KRT8,0,96,
3177,3880,KRT19,1,100,8509.0
3225,3932,LCK,0,256,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3248,3958,LGALS3,0,189,
3254,3965,LGALS9,0,74,
3287,4005,LMO2,0,166,
3336,4067,LYN,0,269,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,1,394,1177.0
3426,4171,MCM2,0,918,
3454,4205,MEF2A,0,79,
3469,4223,MEOX2,0,687,
3475,4233,MET,1,83,267.0
3514,4288,MKI67,1,60,326.0
3561,4343,MOV10,0,1178,
3635,4489,MT1A,1,5,9261.0
3844,4734,NEDD4,0,317,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3986,4914,NTRK1,0,1965,
4095,5052,PRDX1,0,154,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4144,5110,PCMT1,0,115,
4250,5236,PGM1,0,62,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
4325,5321,PLA2G4A,0,52,
4371,5371,PML,0,237,
4491,5530,PPP3CA,0,87,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4541,5585,PKN1,0,116,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4566,5610,EIF2AK2,0,121,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4780,5879,RAC1,0,269,
4822,5925,RB1,0,257,
4859,5970,RELA,0,419,
4942,6093,ROCK1,0,64,
4957,6118,RPA2,0,471,
5052,6233,RPS27A,0,304,
5178,6383,SDC2,0,58,
5199,55681,SCYL2,0,130,
5365,6597,SMARCA4,0,269,
5380,6613,SUMO2,0,260,
5412,6647,SOD1,1,199,179.0
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
5417,6652,SORD,0,66,
5432,6667,SP1,0,441,
5452,6696,SPP1,0,97,
5453,6697,SPR,0,55,
5464,6709,SPTAN1,0,197,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5472,6717,SRI,0,39,
5517,6768,ST14,0,17,
5521,6772,STAT1,0,225,
5523,6774,STAT3,1,292,4.0
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5747,7040,TGFB1,1,110,1213.0
5753,7046,TGFBR1,0,321,
5759,7052,TGM2,0,119,
5791,7086,TKT,0,154,
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
5903,951475,,0,109,
5965,7295,TXN,0,124,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
6002,7337,UBE3A,0,178,
6062,7409,VAV1,0,91,
6094,7448,VTN,0,99,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6484,8065,CUL5,0,482,
6583,8239,USP9X,0,139,
6708,8407,TAGLN2,0,128,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6760,8480,RAE1,0,130,
6907,8651,SOCS1,0,76,
7165,8945,BTRC,0,353,
7229,9047,SH2D2A,0,39,
7317,9146,HGS,0,355,
7517,9392,TGFBRAP1,0,19,
7521,9397,NMT2,0,23,
7592,7042,TGFB2,0,26,
7633,9531,BAG3,0,493,
7740,9656,MDC1,0,196,
7893,9820,CUL7,0,649,
8030,9973,CCS,1,17,30.0
8089,10048,RANBP9,0,141,
8104,10063,COX17,1,35,16.0
8112,10075,HUWE1,0,461,
8287,10273,STUB1,0,258,
8368,10370,CITED2,0,22,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8507,10528,NOP56,0,256,
8623,10657,KHDRBS1,0,191,
8835,10935,PRDX3,0,86,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
10566,79753,SNIP1,0,98,
11197,80724,ACAD10,0,44,
13061,83987,CCDC8,0,547,
13168,84105,PCBD2,0,44,
13185,84129,ACAD11,0,53,
13200,51377,UCHL5,0,219,
13314,51506,UFC1,0,48,
13448,51661,FKBP7,0,22,
13939,150684,COMMD1,1,63,168.0
14445,20655,,0,23,
14682,53938,PPIL3,0,197,
14978,54507,ADAMTSL4,0,258,
15954,22985,ACIN1,0,218,
15996,23028,KDM1A,0,374,
16031,55832,CAND1,0,700,
16107,55914,ERBIN,0,99,
16487,23557,SNAPIN,0,70,
16822,56850,GRIPAP1,0,69,
17119,57215,THAP11,0,37,
17992,25824,PRDX5,0,80,
18298,386681,KRTAP10-8,0,393,
18332,26270,FBXO6,0,622,
18478,26528,DAZAP1,0,80,
18543,387082,SUMO4,0,80,
18759,27034,ACAD8,0,65,
18900,27236,ARFIP1,0,58,
19179,60491,NIF3L1,0,169,
19226,257202,GPX6,0,35,
19760,28976,ACAD9,0,64,
20481,128989,TANGO2,0,22,
21148,64750,SMURF2,0,187,
21356,27232,GNMT,1,26,7.0
