Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1254,1493,CTLA4,1,18,241.0
1343,1609,DGKQ,0,24,
1350,1616,DAXX,0,218,
1376,1647,GADD45A,0,94,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1479,1786,DNMT1,0,109,
1481,1788,DNMT3A,1,65,248.0
1489,1796,DOK1,0,53,
1494,1801,DPH1,0,23,
1522,1831,TSC22D3,0,37,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
1560,1877,E4F1,0,18,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1591,1915,EEF1A1,0,613,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1653,1994,ELAVL1,0,1866,
1687,2033,EP300,0,547,
1696,2042,EPHA3,0,25,
1711,2057,EPOR,0,50,
1720,2066,ERBB4,0,64,
1728,2074,ERCC6,0,55,
1732,2081,ERN1,0,31,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1885,2263,FGFR2,0,50,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
2019,2475,MTOR,0,162,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2115,2597,GAPDH,0,304,
2186,2690,GHR,0,55,
2280,2810,SFN,0,290,
2330,2873,GPS1,0,68,
2338,2885,GRB2,0,1081,
2357,2904,GRIN2B,0,56,
2361,2908,NR3C1,0,242,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
2405,2956,MSH6,0,87,
2414,2965,GTF2H1,0,93,
2418,2969,GTF2I,0,149,
2458,3014,H2AFX,0,307,
2472,3032,HADHB,0,103,
2494,3055,HCK,0,144,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2524,3091,HIF1A,0,182,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2567,3146,HMGB1,0,114,
2582,3164,NR4A1,0,134,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2601,3187,HNRNPH1,0,359,
2606,3192,HNRNPU,0,691,
2668,3265,HRAS,0,113,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2793,3428,IFI16,0,394,
2881,3551,IKBKB,0,224,
2888,3559,IL2RA,0,29,
2947,3621,ING1,0,66,
2967,3643,INSR,0,128,
2976,3654,IRAK1,0,155,
2984,3662,IRF4,1,30,5020.0
2987,3665,IRF7,0,54,
3022,3702,ITK,0,46,
3026,3706,ITPKA,0,39,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3123,3815,KIT,0,75,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
3225,3932,LCK,0,256,
3266,3980,LIG3,0,69,
3283,4000,LMNA,0,258,
3336,4067,LYN,0,269,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3358,4092,SMAD7,0,96,
3393,4131,MAP1B,0,82,
3422,4163,MCC,0,306,
3425,4170,MCL1,1,75,199.0
3426,4171,MCM2,0,918,
3430,4175,MCM6,0,96,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
3467,4221,MEN1,0,73,
3475,4233,MET,0,83,
3561,4343,MOV10,0,1178,
3592,6196,RPS6KA2,0,48,
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3757,4641,MYO1C,0,196,
3772,4659,PPP1R12A,0,102,
3782,4670,HNRNPM,0,400,
3802,4691,NCL,0,438,
3885,4791,NFKB2,1,194,278.0
3886,4792,NFKBIA,0,212,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4100,5058,PAK1,0,161,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,0,390,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
4253,5241,PGR,0,81,
4266,5257,PHKB,0,21,
4275,5268,SERPINB5,0,56,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4339,5335,PLCG1,1,279,269.0
4340,5336,PLCG2,0,126,
4341,5337,PLD1,0,54,
4365,5364,PLXNB1,0,27,
4367,5366,PMAIP1,0,14,
4371,5371,PML,0,237,
4409,5430,POLR2A,0,345,
4416,5437,POLR2H,0,98,
4421,5442,POLRMT,0,27,
4443,5469,MED1,0,124,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4529,5571,PRKAG1,0,57,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,1,138,240.0
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4558,5602,MAPK10,0,107,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4654,5716,PSMD10,0,88,
4655,5717,PSMD11,0,147,
4681,5747,PTK2,0,200,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4711,5788,PTPRC,0,84,
4780,5879,RAC1,0,269,
4787,5886,RAD23A,0,265,
4789,5888,RAD51,0,146,
4795,5894,RAF1,0,209,
4803,5903,RANBP2,0,182,
4805,5906,RAP1A,0,85,
4812,5914,RARA,0,145,
4814,5916,RARG,0,45,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4865,5977,DPF2,0,72,
4869,5981,RFC1,0,96,
4872,5984,RFC4,0,96,
4916,6045,RNF2,0,756,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
4988,6156,RPL30,0,238,
5010,6181,RPLP2,0,193,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5030,6204,RPS10,0,225,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5048,6229,RPS24,0,240,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5204,6418,SET,0,167,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5277,6500,SKP1,0,251,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5380,6613,SUMO2,0,260,
5422,6657,SOX2,0,351,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
5469,6714,SRC,0,525,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,1,82,722.0
5527,6778,STAT6,0,80,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5607,6872,TAF1,0,112,
5620,6885,MAP3K7,0,183,
5665,6935,ZEB1,1,40,1201.0
5723,7013,TERF1,0,323,
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5744,7037,TFRC,0,109,
5773,7068,THRB,0,75,
5828,7124,TNF,0,142,
5832,7128,TNFAIP3,1,88,604.0
5835,7132,TNFRSF1A,0,219,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,8.0
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
5874,7178,TPT1,0,54,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5894,7204,TRIO,0,32,
5926,7251,TSG101,0,215,
5952,7280,TUBB2A,0,125,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5984,7319,UBE2A,0,88,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6128,7486,WRN,0,55,
6142,7508,XPC,0,53,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
6270,7707,ZNF148,0,41,
6271,7709,ZBTB17,0,40,
6359,7846,TUBA1A,0,399,
6378,7874,USP7,0,313,
6401,7917,BAG6,0,302,
6440,7984,ARHGEF5,0,34,
6514,8115,TCL1A,0,40,
6583,8239,USP9X,0,139,
6586,8243,SMC1A,0,148,
6613,8289,ARID1A,1,87,927.0
6630,8312,AXIN1,0,85,
6732,8445,DYRK2,0,60,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6792,8517,IKBKG,0,465,
6809,8535,CBX4,0,133,
6828,8554,PIAS1,0,191,
6874,8615,USO1,0,73,
6883,8626,TP63,0,143,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
6932,8678,BECN1,0,87,
6968,8717,TRADD,0,92,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7013,8772,FADD,0,87,
7035,8795,TNFRSF10B,0,58,
7064,8826,IQGAP1,0,284,
7073,8837,CFLAR,0,65,
7109,8878,SQSTM1,0,246,
7141,8915,BCL10,0,70,
7165,8945,BTRC,0,353,
7197,8996,NOL3,0,42,
7243,9063,PIAS2,0,204,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7283,9111,NMI,0,75,
7298,9126,SMC3,0,144,
7346,9181,ARHGEF2,0,61,
7380,9219,MTA2,0,171,
7465,9329,GTF3C4,0,168,
7471,9338,TCEAL1,0,58,
7544,9425,CDYL,0,58,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7672,9577,BABAM2,0,45,
7726,9641,IKBKE,0,392,
7740,9656,MDC1,0,196,
7809,9730,DCAF1,0,101,
7821,9743,ARHGAP32,0,50,
7883,9810,RNF40,0,76,
7898,9826,ARHGEF11,0,34,
8019,9961,MVP,0,90,
8053,10000,AKT3,0,76,
8061,10009,ZBTB33,0,53,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8067,10016,PDCD6,0,121,
8069,10018,BCL2L11,0,62,
8081,10036,CHAF1A,0,120,
8089,10048,RANBP9,0,141,
8112,10075,HUWE1,0,461,
8147,10114,HIPK3,0,40,
8160,10128,LRPPRC,0,203,
8185,10155,TRIM28,0,256,
8218,10197,PSME3,0,195,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
8327,10318,TNIP1,0,124,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
8391,10399,RACK1,0,286,
8409,10419,PRMT5,0,360,
8437,10451,VAV3,0,24,
8467,10482,NXF1,0,1153,
8477,10492,SYNCRIP,0,459,
8483,10498,CARM1,0,96,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
8545,10572,SIVA1,0,41,
8629,10664,CTCF,1,53,3305.0
8665,100090,,0,30,
8672,10725,NFAT5,0,11,
8768,10856,RUVBL2,0,367,
8798,10892,MALT1,0,43,
8821,10919,EHMT2,0,160,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8977,11100,HNRNPUL1,0,171,
9049,11184,MAP4K1,0,38,
9064,11200,CHEK2,0,113,
9145,11315,PARK7,0,81,
9943,84106,PRAM1,0,33,
10038,84148,KAT8,0,43,
10115,79035,NABP2,0,38,
10196,79155,TNIP2,0,29,
10540,79723,SUV39H2,0,66,
10617,79813,EHMT1,0,73,
10683,79892,MCMBP,0,40,
10891,80176,SPSB1,0,22,
10958,80271,ITPKC,0,29,
11236,57154,SMURF1,0,390,
11283,80854,SETD7,0,60,
11657,81603,TRIM8,0,71,
11676,81631,MAP1LC3B,0,127,
12092,147923,ZNF420,0,15,
12234,115426,UHRF2,0,55,
12504,50484,RRM2B,0,17,
12578,50619,DEF6,0,50,
12663,345651,ACTBL2,0,49,
12838,83737,ITCH,0,162,
12909,51053,GMNN,0,58,
12996,51147,ING4,0,49,
13043,51199,NIN,0,118,
13066,100124696,,0,28,
13190,51366,UBR5,0,136,
13231,51412,ACTL6B,0,35,
13284,51474,LIMA1,0,202,
13355,51547,SIRT7,0,666,
13451,84433,CARD11,1,30,643.0
13497,51720,UIMC1,0,75,
13512,51741,WWOX,0,327,
13710,84790,TUBA1C,0,175,
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
14085,85440,DOCK7,0,66,
14094,85451,UNK,0,295,
14157,347733,TUBB2B,0,95,
15095,284058,KANSL1,0,46,
15262,54904,NSD3,0,50,
15324,54971,BANP,0,173,
15487,55159,RFWD3,0,48,
15509,55183,RIF1,0,160,
15523,55197,RPRD1A,0,46,
15527,55201,MAP1S,0,39,
15612,55294,FBXW7,0,182,
15663,120892,LRRK2,0,154,
15818,55611,OTUB1,0,94,
15843,55636,CHD7,0,27,
15901,22927,HABP4,0,33,
15996,23028,KDM1A,0,374,
16193,23236,PLCB1,0,83,
16241,23291,FBXW11,0,403,
16297,23352,UBR4,0,84,
16339,23394,ADNP,0,49,
16354,23411,SIRT1,0,261,
16419,56254,RNF20,0,83,
16694,56623,INPP5E,0,24,
17363,155871,,0,312,
17412,57621,ZBTB2,0,46,
17460,57680,CHD8,0,51,
17541,57805,CCAR2,0,121,
17921,58508,KMT2C,0,48,
18085,25942,SIN3A,0,254,
18261,26168,SENP3,0,57,
18378,26354,GNL3,0,250,
18728,26986,PABPC1,0,504,
18784,92609,TIMM50,0,89,
18814,27113,BBC3,0,8,
18852,27161,AGO2,0,140,
18989,27347,STK39,0,33,
19038,387893,KMT5A,0,49,
19837,29110,TBK1,0,152,
19879,4869,NPM1,0,746,
20206,29950,SERTAD1,0,56,
20434,128866,CHMP4B,0,120,
20919,64326,COP1,0,81,
