Node ID,Protein ID,Protein Name,Disease Node,Degree
1601,1933,EEF1B2,0,145
1603,1936,EEF1D,0,166
1604,1937,EEF1G,0,173
1605,1938,EEF2,1,292
1606,1939,EIF2D,0,23
1620,1956,EGFR,0,926
1622,1958,EGR1,0,57
1628,1964,EIF1AX,0,45
1636,1973,EIF4A1,0,98
1637,1974,EIF4A2,0,139
1638,1975,EIF4B,0,133
1639,1977,EIF4E,0,75
1640,1978,EIF4EBP1,0,58
1643,1981,EIF4G1,0,124
1644,1982,EIF4G2,0,47
1645,1983,EIF5,0,66
1646,1984,EIF5A,0,50
1653,1994,ELAVL1,0,1866
1658,1999,ELF3,0,60
1667,2010,EMD,0,225
1674,2017,CTTN,0,144
1680,2023,ENO1,0,361
1682,2026,ENO2,0,93
1683,2027,ENO3,0,52
1687,2033,EP300,0,547
1688,2034,EPAS1,1,116
1689,2035,EPB41,0,148
1694,2040,STOM,0,98
1701,2047,EPHB1,0,19
1712,2058,EPRS,0,247
1714,2060,EPS15,0,161
1718,2064,ERBB2,1,201
1719,2065,ERBB3,0,87
1720,2066,ERBB4,0,64
1722,2068,ERCC2,0,59
1726,2072,ERCC4,0,105
1727,2073,ERCC5,0,25
1728,2074,ERCC6,0,55
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1746,22196,,0,56
1748,2108,ETFA,0,83
1749,2109,ETFB,0,25
1751,2113,ETS1,0,127
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1802,2170,FABP3,0,14
1803,2171,FABP5,0,49
1808,2176,FANCC,0,50
1813,2181,ACSL3,0,51
1816,2185,PTK2B,0,92
1817,2186,BPTF,0,37
1824,2194,FASN,0,115
1827,2197,FAU,0,120
1891,2271,FH,0,93
1894,2274,FHL2,0,187
1897,2280,FKBP1A,0,70
1901,2288,FKBP4,0,88
1910,2298,FOXD4,0,17
1920,2309,FOXO3,0,81
1927,2316,FLNA,0,359
1928,2317,FLNB,0,114
1930,2319,FLOT2,0,90
1931,2321,FLT1,1,29
1943,2335,FN1,0,792
1957,2353,FOS,0,259
1993,51517,NCKIPSD,0,57
2019,2475,MTOR,1,162
2031,2495,FTH1,0,65
2042,2512,FTL,0,50
2048,2521,FUS,0,354
2064,2539,G6PD,0,77
2069,2547,XRCC6,0,285
2070,2548,GAA,0,32
2115,2597,GAPDH,0,304
2124,2617,GARS,0,99
2125,2618,GART,0,67
2137,2631,NIPSNAP2,0,50
2152,2648,KAT2A,0,135
2166,2665,GDI2,0,61
2184,2688,GH1,0,89
2200,2705,GJB1,1,24
2220,2735,GLI1,0,66
2223,2739,GLO1,0,44
2240,2768,GNA12,0,43
2243,2771,GNAI2,0,209
2248,2776,GNAQ,0,89
2253,2782,GNB1,0,105
2254,2783,GNB2,0,119
2275,2804,GOLGB1,0,42
2277,2806,GOT2,0,45
2280,2810,SFN,0,290
2290,2821,GPI,0,56
2327,2869,GRK5,0,183
2330,2873,GPS1,0,68
2334,2877,GPX2,0,23
2336,2879,GPX4,0,53
2338,2885,GRB2,0,1081
2339,2886,GRB7,1,55
2349,2896,GRN,0,110
2361,2908,NR3C1,0,242
2375,2923,PDIA3,0,144
2377,2926,GRSF1,0,50
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2384,2934,GSN,0,88
2385,2935,GSPT1,0,50
2386,2936,GSR,0,44
2393,2944,GSTM1,1,10
2395,2946,GSTM2,0,8
2396,2947,GSTM3,0,33
2399,2950,GSTP1,1,69
2401,2952,GSTT1,1,5
2406,2957,GTF2A1,0,73
2418,2969,GTF2I,0,149
2422,2975,GTF3C1,0,189
2450,3006,HIST1H1C,0,88
2451,3007,HIST1H1D,0,137
2458,3014,H2AFX,0,307
2468,3028,HSD17B10,0,122
2472,3032,HADHB,0,103
2475,3035,HARS,1,120
2479,3039,HBA1,0,29
2480,3040,HBA2,0,42
2493,3054,HCFC1,0,121
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2503,3068,HDGF,0,212
2504,3069,HDLBP,0,75
2519,3084,NRG1,0,96
2524,3091,HIF1A,0,182
2526,3093,UBE2K,0,107
2527,3094,HINT1,0,77
2534,3105,HLA-A,0,104
2535,3106,HLA-B,0,333
2536,3107,HLA-C,0,115
2567,3146,HMGB1,0,114
2569,3148,HMGB2,0,61
2577,3159,HMGA1,0,105
2582,3164,NR4A1,0,134
2583,23019,CNOT1,0,87
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2597,3182,HNRNPAB,0,100
2598,3183,HNRNPC,0,386
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2602,3188,HNRNPH2,0,192
2603,3189,HNRNPH3,0,100
2604,3190,HNRNPK,0,367
2605,3191,HNRNPL,0,222
2606,3192,HNRNPU,0,691
2659,3251,HPRT1,0,50
2668,3265,HRAS,0,113
2678,3276,PRMT1,0,175
2695,3295,HSD17B4,0,72
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2705,3305,HSPA1L,0,163
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2710,3310,HSPA6,0,81
2712,3312,HSPA8,0,600
2714,3315,HSPB1,1,435
2715,3316,HSPB2,0,123
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,1,379
2727,3336,HSPE1,0,137
2728,3337,DNAJB1,0,105
2755,3376,IARS,0,109
2762,3383,ICAM1,0,159
2771,3396,MRPL58,0,246
2772,3397,ID1,0,51
2773,3398,ID2,0,74
2774,3399,ID3,0,59
2786,3420,IDH3B,0,33
2793,3428,IFI16,0,394
2803,3440,IFNA2,1,7
2828,3476,IGBP1,0,132
2831,3480,IGF1R,0,93
2837,3486,IGFBP3,0,33
2849,3500,IGHG1,0,88
2861,3516,RBPJ,0,149
2881,3551,IKBKB,0,224
2895,3566,IL4R,1,24
2898,3569,IL6,1,14
2899,3570,IL6R,1,14
2901,3572,IL6ST,0,45
2925,3596,IL13,1,6
2926,3597,IL13RA1,0,9
2927,3598,IL13RA2,0,14
2935,3607,FOXK2,0,115
2936,3608,ILF2,0,451
2937,3609,ILF3,0,463
2938,3611,ILK,0,254
2942,3615,IMPDH2,0,109
2956,3630,INS,0,35
2961,3635,INPP5D,0,79
2962,3636,INPPL1,0,122
2969,3646,EIF3E,0,169
2976,3654,IRAK1,0,155
2981,3659,IRF1,0,58
2987,3665,IRF7,0,54
2989,3667,IRS1,0,122
2995,3674,ITGA2B,0,34
2997,3676,ITGA4,0,529
2999,3678,ITGA5,0,50
3008,3688,ITGB1,0,150
3011,3691,ITGB4,0,83
3012,3692,EIF6,0,209
3022,3702,ITK,0,46
3024,3704,ITPA,0,62
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3037,3718,JAK3,0,94
3041,69259,,0,87
3043,3725,JUN,0,408
3046,3728,JUP,0,147
3050,3735,KARS,0,149
3089,3778,KCNMA1,1,20
3108,3799,KIF5B,0,130
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3143,3839,KPNA3,0,122
3144,3840,KPNA4,0,86
3146,3842,TNPO1,0,147
3147,3843,IPO5,0,110
3148,3845,KRAS,0,80
3149,3846,KRTAP5-9,0,192
3154,3852,KRT5,0,74
3157,3855,KRT7,1,20
3158,3856,KRT8,1,96
3162,3860,KRT13,0,72
3163,3861,KRT14,0,75
3172,3872,KRT17,0,38
3174,3875,KRT18,0,143
3177,3880,KRT19,0,100
3178,3881,KRT31,0,375
3179,3882,KRT32,1,15
3181,3884,KRT33B,0,76
3182,3885,KRT34,0,268
3193,3897,L1CAM,1,35
3208,3912,LAMB1,0,39
3217,3921,RPSA,0,276
3220,3925,STMN1,0,94
3221,3927,LASP1,0,145
3225,3932,LCK,0,256
3232,3939,LDHA,0,167
3236,3945,LDHB,1,157
3249,3959,LGALS3BP,0,148
3267,3981,LIG4,0,135
3271,3985,LIMK2,0,35
3283,4000,LMNA,0,258
3284,4001,LMNB1,0,121
3301,4026,LPP,0,51
3314,4043,LRPAP1,0,22
3336,4067,LYN,0,269
3338,4069,LYZ,0,33
3342,4074,M6PR,1,23
3345,6141,RPL18,0,335
3352,4086,SMAD1,0,186
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3368,4105,MAGEA6,0,108
3382,200728,TMEM17,0,401
3390,4128,MAOA,0,45
3393,4131,MAP1B,0,82
3400,4141,MARS,0,84
3408,4149,MAX,0,154
3409,4150,MAZ,0,22
3414,4155,MBP,0,103
3416,4157,MC1R,0,45
3422,4163,MCC,0,306
3426,4171,MCM2,0,918
3427,4172,MCM3,0,128
3428,4173,MCM4,0,164
3429,4174,MCM5,0,302
3431,4176,MCM7,0,178
3441,4188,MDFI,0,439
3443,4190,MDH1,0,45
3444,4191,MDH2,0,59
3446,4193,MDM2,0,470
3461,4214,MAP3K1,0,242
3462,4215,MAP3K3,0,231
3464,4217,MAP3K5,0,103
3467,4221,MEN1,0,73
3469,4223,MEOX2,0,687
3475,4233,MET,1,83
3508,4282,MIF,0,79
3512,4286,MITF,1,39
3517,4292,MLH1,0,198
3522,4297,KMT2A,0,113
3524,4299,AFF1,0,40
3525,4300,MLLT3,0,49
3533,4311,MME,0,157
3549,4329,ALDH6A1,0,54
3551,4331,MNAT1,0,63
3561,4343,MOV10,0,1178
3570,4357,MPST,0,25
3592,6196,RPS6KA2,0,48
3594,6197,RPS6KA3,0,89
3599,4430,MYO1B,0,60
3601,4436,MSH2,0,132
3628,4478,MSN,0,148
3632,4486,MST1R,0,36
3649,4507,MTAP,0,53
3654,4513,MT-CO2,0,69
3666,4528,MTIF2,0,44
3688,201163,FLCN,1,10
3704,4582,MUC1,0,43
3707,4585,MUC4,1,6
3717,4597,MVD,0,47
3729,4609,MYC,0,583
3745,4627,MYH9,0,343
3746,4628,MYH10,0,99
3753,4637,MYL6,0,143
3754,4638,MYLK,0,62
3757,4641,MYO1C,0,196
3758,4642,MYO1D,0,32
3762,4646,MYO6,0,89
3772,4659,PPP1R12A,0,102
3782,4670,HNRNPM,0,400
3784,4673,NAP1L1,0,237
3794,4683,NBN,0,88
3801,4690,NCK1,0,267
3802,4691,NCL,0,438
3803,4692,NDN,0,64
3808,4697,NDUFA4,0,107
3835,4724,NDUFS4,0,97
3844,4734,NEDD4,0,317
3845,4735,SEPT2,0,97
3846,4736,RPL10A,0,252
3848,4738,NEDD8,0,325
3849,4739,NEDD9,0,70
3852,333932,HIST2H3A,0,29
3854,4747,NEFL,0,61
3868,4961527,,0,86
3869,4771,NF2,1,68
3870,4772,NFATC1,0,82
3878,4780,NFE2L2,0,82
3884,4790,NFKB1,0,277
3885,4791,NFKB2,0,194
3886,4792,NFKBIA,0,212
3887,4793,NFKBIB,0,111
3888,4794,NFKBIE,0,72
3901,4809,SNU13,0,345
3918,4830,NME1,0,87
3919,4831,NME2,0,129
3926,4839,NOP2,0,141
3929,4843,NOS2,0,155
3934,4851,NOTCH1,0,211
3938,4855,NOTCH4,0,19
3942,4860,PNP,0,61
3955,23076,RRP1B,0,66
3972,4898,NRDC,0,60
3978,4904,YBX1,0,412
3986,4914,NTRK1,0,1965
3997,4926,NUMA1,0,111
3999,4928,NUP98,0,94
4001,4931,NVL,0,27
4027,4968,OGG1,1,10
4062,835,CASP2,1,46
4065,5015,OTX2,0,47
4068,5018,OXA1L,0,66
4069,5019,OXCT1,0,82
4081,5034,P4HB,0,148
4083,5036,PA2G4,0,123
4084,5037,PEBP1,1,67
4086,5042,PABPC3,0,126
4092,5049,PAFAH1B2,0,64
4093,5050,PAFAH1B3,0,57
4095,5052,PRDX1,0,154
4097,5054,SERPINE1,0,39
4100,5058,PAK1,1,161
4102,5062,PAK2,0,154
4110,5071,PRKN,0,426
4119,5080,PAX6,0,156
4127,5091,PC,0,61
4128,5092,PCBD1,0,96
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4140,5105,PCK1,0,98
4144,5110,PCMT1,0,115
4145,5111,PCNA,0,390
4157,5129,CDK18,0,92
4185,5159,PDGFRB,0,111
4186,5160,PDHA1,0,58
4188,5162,PDHB,1,67
4189,5163,PDK1,0,52
4196,5170,PDPK1,0,108
4205,5184,PEPD,0,42
4218,5198,PFAS,0,75
4220,5201,PFDN1,0,104
4221,5202,PFDN2,0,85
4235,5216,PFN1,0,81
4239,5223,PGAM1,0,54
4242,5226,PGD,0,65
4245,5230,PGK1,1,102
4250,5236,PGM1,0,62
4256,5245,PHB,0,356
4257,136319,MTPN,0,41
4259,5250,SLC25A3,0,311
4261,5252,PHF1,0,84
4291,5286,PIK3C2A,0,58
4295,5290,PIK3CA,1,82
4296,5291,PIK3CB,0,37
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4304,136371,ASB10,0,27
4305,5300,PIN1,0,309
4319,5315,PKM,0,194
4331,5327,PLAT,0,37
4337,5333,PLCD1,0,55
4339,5335,PLCG1,0,279
4340,5336,PLCG2,0,126
4342,5338,PLD2,0,54
4343,5339,PLEC,0,105
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4360,5358,PLS3,0,56
4365,5364,PLXNB1,0,27
4371,5371,PML,0,237
4396,5411,PNN,0,146
4409,5430,POLR2A,0,345
4424,5445,PON2,0,80
4428,5451,POU2F1,0,107
4439,5464,PPA1,0,33
4440,5465,PPARA,0,83
4441,5467,PPARD,0,54
4443,5469,MED1,0,124
4450,5478,PPIA,0,116
4451,5479,PPIB,0,99
4458,5493,PPL,0,73
4459,5494,PPM1A,0,55
4463,5499,PPP1CA,0,356
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4478,5516,PPP2CB,0,158
4479,5518,PPP2R1A,0,298
4480,5519,PPP2R1B,0,106
4481,5520,PPP2R2A,0,86
4482,5521,PPP2R2B,0,159
4491,5530,PPP3CA,0,87
4492,5531,PPP4C,0,71
4493,5532,PPP3CB,0,44
4495,5534,PPP3R1,0,30
4498,5537,PPP6C,0,61
4499,5538,PPT1,0,37
4506,5546,PRCC,1,26
4520,5562,PRKAA1,0,181
4521,5563,PRKAA2,0,171
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4529,5571,PRKAG1,0,57
4530,5573,PRKAR1A,0,123
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4548,5592,PRKG1,0,65
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4552,5596,MAPK4,0,60
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4560,5604,MAP2K1,0,115
4564,5608,MAP2K6,0,39
4565,5609,MAP2K7,0,71
4575,5621,PRNP,0,90
4606,5660,PSAP,0,55
4624,5684,PSMA3,0,301
4627,5687,PSMA6,0,175
4629,5689,PSMB1,0,181
4630,5690,PSMB2,0,102
4631,5691,PSMB3,0,110
4641,5701,PSMC2,0,162
4642,5702,PSMC3,0,190
4644,5705,PSMC5,0,202
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4654,5716,PSMD10,0,88
4655,5717,PSMD11,0,147
4662,5725,PTBP1,0,161
4664,5728,PTEN,1,246
4677,5743,PTGS2,1,47
4681,5747,PTK2,0,200
4687,5757,PTMA,0,87
4691,5764,PTN,0,107
4695,5771,PTPN2,0,39
4698,5774,PTPN3,0,41
4700,22808,MRAS,0,15
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4707,5784,PTPN14,0,41
4710,5787,PTPRB,0,44
4711,5788,PTPRC,0,84
4716,5793,PTPRG,0,33
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4723,5800,PTPRO,0,34
4726,5803,PTPRZ1,0,22
4739,5824,PEX19,0,123
4744,5829,PXN,0,151
4745,5830,PEX5,0,100
4760,5859,QARS,0,166
4762,5861,RAB1A,0,144
4763,5862,RAB2A,0,114
4768,5867,RAB4A,0,51
4769,5868,RAB5A,0,122
4770,5869,RAB5B,0,59
4779,5878,RAB5C,0,151
4780,5879,RAC1,0,269
4782,5881,RAC3,0,24
4786,5885,RAD21,0,268
4787,5886,RAD23A,0,265
4794,5893,RAD52,0,58
4795,5894,RAF1,0,209
4798,5898,RALA,0,88
4801,5901,RAN,0,253
4802,5902,RANBP1,0,48
4803,5903,RANBP2,0,182
4806,5908,RAP1B,0,81
4818,5921,RASA1,0,97
4822,5925,RB1,0,257
4825,5928,RBBP4,0,261
4826,100505385,IQCJ-SCHIP1,0,49
4828,5931,RBBP7,0,230
4833,5936,RBM4,0,155
4846,5954,RCN1,0,113
4847,5955,RCN2,0,60
4852,5962,RDX,0,90
4855,5966,REL,0,389
4859,5970,RELA,1,419
4860,5971,RELB,0,109
4861,5972,REN,0,9
4864,5976,UPF1,0,240
4865,5977,DPF2,0,72
4866,5978,REST,0,52
4869,5981,RFC1,0,96
4872,5984,RFC4,0,96
4874,5987,TRIM27,0,464
4894,6009,RHEB,0,39
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4925,6059,ABCE1,0,243
4944,399693,CCDC187,0,72
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4961,6122,RPL3,0,257
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4970,6133,RPL9,0,257
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4975,6138,RPL15,0,255
4977,497661,C18orf32,0,124
4978,6142,RPL18A,0,275
4979,6143,RPL19,0,264
4980,6144,RPL21,0,300
4981,6146,RPL22,0,266
4982,6147,RPL23A,0,307
4985,6152,RPL24,0,333
4986,6154,RPL26,0,306
4987,6155,RPL27,0,231
4988,6156,RPL30,0,238
4989,6157,RPL27A,0,286
4990,6158,RPL28,0,245
4991,6159,RPL29,0,279
4992,6160,RPL31,0,277
4993,6161,RPL32,0,166
4995,6165,RPL35A,0,234
4998,6168,RPL37A,0,241
4999,6169,RPL38,0,239
5000,6170,RPL39,0,131
5002,6173,RPL36A,0,135
5004,6175,RPLP0,0,344
5005,6176,RPLP1,0,253
5010,6181,RPLP2,0,193
5011,6182,MRPL12,0,128
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5020,6193,RPS5,0,282
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5026,6199,RPS6KB2,0,207
5027,6201,RPS7,0,358
5028,6202,RPS8,0,448
5029,6203,RPS9,0,368
5030,6204,RPS10,0,225
5031,6205,RPS11,0,255
5032,6206,RPS12,0,219
5033,6207,RPS13,0,350
5034,6208,RPS14,0,263
5035,6209,RPS15,0,183
5036,6210,RPS15A,0,333
5039,6217,RPS16,0,268
5040,6218,RPS17,0,174
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5047,6228,RPS23,0,259
5048,6229,RPS24,0,240
5049,6230,RPS25,0,174
5050,6231,RPS26,0,151
5051,6232,RPS27,0,193
5052,6233,RPS27A,0,304
5053,6234,RPS28,0,143
5054,6235,RPS29,0,155
5060,6241,RRM2,0,57
5072,6256,RXRA,0,156
5076,6261,RYR1,1,35
5080,22890,ZBTB1,0,104
5081,6271,S100A1,0,33
5085,6275,S100A4,0,75
5089,6279,S100A8,0,54
5091,6281,S100A10,0,57
5095,6285,S100B,0,41
5103,6294,SAFB,0,94
5108,6300,MAPK12,0,83
5109,6301,SARS,0,67
5111,6303,SAT1,0,108
5117,6310,ATXN1,0,303
5126,6323,SCN1A,0,75
5180,6386,SDCBP,0,332
5183,6389,SDHA,0,94
5188,6396,SEC13,0,88
5199,55681,SCYL2,0,130
5202,6416,MAP2K4,0,60
5204,6418,SET,0,167
