Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4415,5436,POLR2G,0,106,
321,392,ARHGAP1,0,48,
3467,4221,MEN1,0,73,
8517,10540,DCTN2,0,117,
10566,79753,SNIP1,0,98,
2375,2923,PDIA3,0,144,
329,400,ARL1,0,24,
4426,5449,POU1F1,0,24,
6917,8662,EIF3B,0,140,
10572,79759,ZNF668,0,29,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2466,3024,HIST1H1A,0,173,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
8531,10558,SPTLC1,0,32,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
4439,5464,PPA1,0,33,
6457,8019,BRD3,0,27,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
15901,22927,HABP4,0,33,
2399,2950,GSTP1,1,69,2055.0
18784,92609,TIMM50,0,89,
8545,10572,SIVA1,0,41,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
2408,2959,GTF2B,0,148,
12649,50717,DCAF8,0,42,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
364,445,ASS1,0,92,
6509,23196,FAM120A,0,41,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
403,488,ATP2A2,0,84,
2420,2972,BRF1,0,28,
8565,10592,SMC2,0,84,
2422,2975,GTF3C1,0,189,
2423,2976,GTF3C2,0,51,
20857,64210,MMS19,0,193,
3794,4683,NBN,0,88,
4477,5515,PPP2CA,0,262,
383,229841,,0,83,
4480,5519,PPP2R1B,0,106,
385,467,ATF3,0,63,
4482,5521,PPP2R2B,0,159,
6531,8148,TAF15,1,99,751.0
18820,3783763,,0,5,
389,472,ATM,0,218,
4486,5525,PPP2R5A,0,47,
4488,5527,PPP2R5C,0,43,
393,476,ATP1A1,0,160,
4490,5529,PPP2R5E,0,54,
4491,5530,PPP3CA,0,87,
4492,5531,PPP4C,0,71,
398,481,ATP1B1,0,78,
8591,10620,ARID3B,0,18,
4498,5537,PPP6C,0,61,
4499,5538,PPT1,0,37,
18096,25956,SEC31B,0,11,
4787,5886,RAD23A,0,265,
3140,3836,KPNA1,0,131,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
3141,3837,KPNB1,0,340,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
4516,5557,PRIM1,0,37,
421,509,ATP5F1C,0,194,
14758,54107,POLE3,0,43,
10663,79869,CPSF7,0,100,
4520,5562,PRKAA1,0,181,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
8623,10657,KHDRBS1,0,191,
434,22931,RAB18,0,21,
4531,5575,PRKAR1B,0,95,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
6596,8260,NAA10,0,72,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6600,23223,RRP12,0,66,
2505,3070,HELLS,0,40,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
5880,7184,HSP90B1,0,171,
6809,8535,CBX4,0,133,
4081,5034,P4HB,0,148,
4566,5610,EIF2AK2,0,121,
4568,5612,THAP12,0,21,
18852,27161,AGO2,0,140,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
2524,3091,HIF1A,0,182,
16122,55929,DMAP1,0,77,
18910,27246,RNF115,0,43,
16863,24138,IFIT5,0,21,
19536,10202,DHRS2,0,90,
482,581,BAX,0,86,
6907,8651,SOCS1,0,76,
18293,386676,KRTAP10-9,0,223,
6630,8312,AXIN1,0,85,
6225,6732,SRPK1,0,349,
2499,3064,HTT,0,205,
8684,10739,RFPL2,0,13,
6904,8648,NCOA1,0,122,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
2472,3032,HADHB,0,103,
503,604,BCL6,0,158,
12793,116449,CLNK,0,28,
6652,8336,HIST1H2AM,0,23,
509,613,BCR,0,97,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
16896,56945,MRPS22,0,211,
18945,27292,DIMT1,0,145,
16811,56829,ZC3HAV1,0,56,
6660,8344,HIST1H2BE,0,100,
8709,10771,ZMYND11,0,61,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
5207,6421,SFPQ,0,234,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
4624,5684,PSMA3,0,301,
2577,3159,HMGA1,0,105,
531,641,BLM,0,100,
4628,5688,PSMA7,0,134,
2582,3164,NR4A1,0,134,
4631,5691,PSMB3,0,110,
4633,5693,PSMB5,0,117,
4634,5694,PSMB6,0,93,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
7123,8894,EIF2S2,0,74,
6686,8370,HIST2H4A,0,84,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
18977,27332,ZNF638,0,52,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
7588,9479,MAPK8IP1,0,38,
2604,3190,HNRNPK,0,367,
16941,57003,CCDC47,0,43,
4654,5716,PSMD10,0,88,
6703,8402,SLC25A11,0,50,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
4664,5728,PTEN,0,246,
7035,8795,TNFRSF10B,0,58,
3768,4654,MYOD1,0,114,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
7947,23492,CBX7,0,38,
6582,8237,USP11,0,135,
15961,22992,KDM2A,0,41,
584,701,BUB1B,0,98,
4681,5747,PTK2,0,200,
2338,2885,GRB2,0,1081,
6732,8445,DYRK2,0,60,
590,708,C1QBP,0,235,
6584,8241,RBM10,0,193,
6738,8451,CUL4A,0,383,
4691,5764,PTN,0,107,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
10681,79890,RIN3,0,48,
5903,951475,,0,109,
15016,54552,GNL3L,0,41,
8797,10891,PPARGC1A,0,75,
19038,387893,KMT5A,0,49,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
6754,8470,SORBS2,0,74,
6755,8471,IRS4,0,107,
11638,81569,ACTL8,0,22,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
6749,8464,SUPT3H,0,41,
15122,54732,TMED9,0,47,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
6770,8493,PPM1D,0,51,
14963,54487,DGCR8,0,64,
3782,4670,HNRNPM,0,400,
17013,57092,PCNP,0,19,
2678,3276,PRMT1,0,175,
12919,51065,RPS27L,0,135,
4730,5813,PURA,0,38,
6779,8503,PIK3R3,0,137,
3158,3856,KRT8,0,96,
639,770,CA11,0,7,
5204,6418,SET,0,167,
8833,10933,MORF4L1,0,132,
3986,4914,NTRK1,0,1965,
12092,147923,ZNF420,0,15,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
10891,80176,SPSB1,0,22,
5570,6830,SUPT6H,0,81,
3295,4015,LOX,1,16,5771.0
8847,10949,HNRNPA0,0,101,
2704,3304,HSPA1B,0,91,
2706,3306,HSPA2,0,102,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
12954,23524,SRRM2,0,330,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
454,546,ATRX,0,58,
16253,23304,UBR2,0,46,
6824,8550,MAPKAPK5,0,32,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
17070,155459,,0,51,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
8883,10989,IMMT,0,271,
4789,5888,RAD51,0,146,
8886,10992,SF3B2,0,370,
7625,9522,SCAMP1,0,41,
4792,5891,MOK,0,14,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
11821,81910,,0,218,
15612,55294,FBXW7,0,182,
703,839,CASP6,0,51,
6848,8575,PRKRA,0,61,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
3365,4101,MAGEA2,0,13,
2405,2956,MSH6,0,87,
4807,5909,RAP1GAP,0,35,
13002,51154,MRTO4,0,60,
4812,5914,RARA,0,145,
19149,4613,MYCN,0,26,
6862,8602,NOP14,0,22,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
723,861,RUNX1,0,102,
4820,5923,RASGRF1,0,24,
8654,10694,CCT8,0,181,
4822,5925,RB1,1,257,17.0
727,865,CBFB,0,45,
4824,5927,KDM5A,0,27,
729,867,CBL,0,276,
730,868,CBLB,0,81,
4827,5930,RBBP6,0,87,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
4830,5933,RBL1,0,91,
4831,5934,RBL2,0,79,
2785,3419,IDH3A,0,54,
2786,3420,IDH3B,0,33,
6883,8626,TP63,0,143,
17124,57221,ARFGEF3,0,12,
3878,4780,NFE2L2,0,82,
8934,11052,CPSF6,0,218,
6887,8631,SKAP1,0,97,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
4846,5954,RCN1,0,113,
4847,5955,RCN2,0,60,
13040,51194,IPO11,0,64,
754,900,CCNG1,0,41,
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
758,905,CCNT2,0,17,
4855,5966,REL,0,389,
760,908,CCT6A,0,190,
6906,8650,NUMB,0,58,
4859,5970,RELA,0,419,
3882,4784,NFIX,0,22,
18029,25873,RPL36,0,187,
4864,5976,UPF1,0,240,
4869,5981,RFC1,1,96,1715.0
4870,5982,RFC2,0,94,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
19212,60561,RINT1,0,103,
2831,3480,IGF1R,0,93,
8977,11100,HNRNPUL1,0,171,
18507,26574,AATF,0,69,
4883,5996,RGS1,1,13,12572.0
2837,3486,IGFBP3,0,33,
2936,3608,ILF2,0,451,
7255,9077,DIRAS3,0,21,
8987,11113,CIT,0,21,
800,66489,,0,248,
6946,23294,ANKS1A,0,95,
4899,6015,RING1,0,115,
9001,11130,ZWINT,0,95,
7303,9131,AIFM1,0,92,
7986,9924,PAN2,0,343,
12234,115426,UHRF2,0,55,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
2526,3093,UBE2K,0,107,
15160,54788,DNAJB12,0,11,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
6977,8726,EED,0,483,
834,990,CDC6,0,58,
7120,8891,EIF2B3,0,51,
837,993,CDC25A,0,64,
839,995,CDC25C,0,44,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
7992,9931,HELZ,0,27,
5893,7203,CCT3,0,241,
21334,55631,LRRC40,0,13,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
873,1029,CDKN2A,0,183,
21354,65084,TMEM135,0,15,
875,1031,CDKN2C,0,48,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
2935,3607,FOXK2,0,115,
7032,8792,TNFRSF11A,1,18,3372.0
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
21373,261726,TIPRL,0,42,
894,1053,CEBPE,0,62,
7317,9146,HGS,0,355,
4992,6160,RPL31,0,277,
2947,3621,ING1,0,66,
13188,84132,USP42,0,33,
4997,6167,RPL37,0,100,
13190,51366,UBR5,0,136,
4999,6169,RPL38,0,239,
15240,54880,BCOR,1,60,44.0
8343,10336,PCGF3,0,30,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
13200,51377,UCHL5,0,219,
5010,6181,RPLP2,0,193,
9108,11260,XPOT,0,50,
5013,6184,RPN1,0,262,
5014,6185,RPN2,0,87,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
8053,10000,AKT3,0,76,
5021,6194,RPS6,0,353,
15262,54904,NSD3,0,50,
8029,9972,NUP153,0,123,
13216,84164,ASCC2,0,59,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
17315,57510,XPO5,0,77,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5035,6209,RPS15,0,183,
15276,54919,DNAAF5,0,56,
5618,6883,TAF12,0,89,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
7089,8856,NR1I2,1,38,199.0
5043,6222,RPS18,0,306,
5044,6223,RPS19,1,235,638.0
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
9145,11315,PARK7,0,81,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
4256,5245,PHB,0,356,
18378,26354,GNL3,0,250,
14941,54464,XRN1,0,113,
7111,8880,FUBP1,0,119,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
7119,8890,EIF2B4,0,66,
5072,6256,RXRA,0,156,
3025,3705,ITPK1,0,16,
11447,29911,HOOK2,0,135,
17363,155871,,0,312,
7917,9846,GAB2,0,57,
984,1161,ERCC8,0,38,
9177,7353,UFD1,0,86,
5083,6273,S100A2,0,18,
15324,54971,BANP,0,173,
5085,6275,S100A4,0,75,
5087,6277,S100A6,0,31,
3041,69259,,0,87,
5090,6280,S100A9,0,90,
3043,3725,JUN,1,408,15.0
13284,51474,LIMA1,0,202,
3045,3727,JUND,0,54,
5095,6285,S100B,0,41,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
5103,6294,SAFB,0,94,
17392,57599,WDR48,0,75,
5109,6301,SARS,0,67,
5111,6303,SAT1,0,108,
5112,6304,SATB1,0,51,
3921,4833,NME4,0,40,
1020,1211,CLTA,0,83,
7165,8945,BTRC,0,353,
5118,6311,ATXN2,0,62,
8704,10765,KDM5B,0,62,
5123,6319,SCD,0,37,
5555,6811,STX5,0,74,
15487,55159,RFWD3,0,48,
19628,126961,HIST2H3C,0,117,
13322,51514,DTL,0,56,
3927,4841,NONO,0,193,
11423,51747,LUC7L3,0,181,
3035,3716,JAK1,0,116,
17423,57634,EP400,0,59,
11283,80854,SETD7,0,60,
7373,9212,AURKB,0,180,
8025,9968,MED12,0,94,
15384,55037,PTCD3,0,164,
1050,1263,PLK3,0,27,
17436,57650,CIP2A,0,28,
5152,6352,CCL5,0,47,
3894,4801,NFYB,0,52,
7204,9014,TAF1B,0,47,
19130,60412,EXOC4,0,49,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
16562,23644,EDC4,0,59,
13359,84319,CMSS1,0,82,
3592,6196,RPS6KA2,0,48,
17460,57680,CHD8,0,51,
4958,6119,RPA3,0,399,
5641,6908,TBP,0,243,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
13372,51564,HDAC7,0,89,
13373,84333,PCGF5,0,36,
3778,4666,NACA,0,58,
12109,6659,SOX4,0,27,
3136,3831,KLC1,0,77,
5981,7316,UBC,0,1647,
6583,8239,USP9X,0,139,
3142,3838,KPNA2,0,225,
4961,6122,RPL3,0,257,
3144,3840,KPNA4,0,86,
3146,3842,TNPO1,0,147,
6327,7799,PRDM2,0,15,
13389,51588,PIAS4,0,100,
3150,3848,KRT1,0,111,
8968,11091,WDR5,0,226,
2969,3646,EIF3E,0,169,
5202,6416,MAP2K4,0,60,
13396,84365,NIFK,0,147,
7254,9076,CLDN1,0,18,
8377,10383,TUBB4B,0,154,
868,1024,CDK8,0,137,
5211,22916,NCBP2,0,174,
5212,6426,SRSF1,0,304,
1552,1869,E2F1,0,142,
15459,55127,HEATR1,0,57,
4966,6128,RPL6,0,408,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7698,9611,NCOR1,0,179,
17520,57763,ANKRA2,0,33,
9064,11200,CHEK2,1,113,668.0
15891,55684,RABL6,0,41,
7284,9112,MTA1,0,128,
7285,9113,LATS1,0,106,
16473,23542,MAPK8IP2,0,94,
4969,6132,RPL8,0,348,
5243,203068,TUBB,0,361,
17534,57794,SUGP1,0,60,
5247,6464,SHC1,0,277,
6827,8553,BHLHE40,0,90,
15489,3732,CD82,0,40,
7298,9126,SMC3,0,144,
7267,9093,DNAJA3,0,92,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
7359,9197,SLC33A1,0,56,
15213,54850,FBXL12,0,40,
3216,3920,LAMP2,0,44,
7313,9141,PDCD5,0,35,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
8147,10114,HIPK3,0,40,
11413,56165,TDRD1,0,7,
537,648,BMI1,1,399,203.0
5274,6497,SKI,0,123,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
18793,27086,FOXP1,0,41,
3561,4343,MOV10,0,1178,
15523,55197,RPRD1A,0,46,
5363,6595,SMARCA2,0,147,
20679,63922,CHTF18,0,27,
13484,51701,NLK,0,62,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
15509,55183,RIF1,0,160,
7346,9181,ARHGEF2,0,61,
8051,9997,SCO2,0,40,
7348,9183,ZW10,1,47,4111.0
5301,6525,SMTN,0,12,
2249,2778,GNAS,0,98,
722,860,RUNX2,1,63,3933.0
13497,51720,UIMC1,0,75,
1210,1445,CSK,0,87,
15903,55697,VAC14,0,123,
13500,51726,DNAJB11,0,86,
16339,23394,ADNP,0,49,
9077,11218,DDX20,0,150,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
6860,8600,TNFSF11,0,43,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
7031,1465,CSRP1,0,22,
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
1231,1468,SLC25A10,0,53,
5329,22938,SNW1,0,291,
17499,57727,NCOA5,0,47,
18979,27335,EIF3K,0,115,
2937,3609,ILF3,0,463,
2596,3181,HNRNPA2B1,0,333,
6805,8531,YBX3,0,100,
549,660,BMX,0,32,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
13539,51776,MAP3K20,0,52,
4646,5707,PSMD1,0,135,
9447,1490,CTGF,0,16,
1256,1495,CTNNA1,0,90,
4988,6156,RPL30,0,238,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
11501,114034,TOE1,0,68,
4989,6157,RPL27A,0,286,
5360,6591,SNAI2,0,23,
8403,10413,YAP1,0,137,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
