Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
2773,3398,ID2,0,74,
4822,5925,RB1,0,257,
747,891,CCNB1,0,161,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
6905,8649,LAMTOR3,0,85,
4859,5970,RELA,0,419,
8956,11075,STMN2,0,41,
15102,54700,RRN3,0,32,
4867,5979,RET,0,65,
13064,51222,ZNF219,0,47,
11027,113130,CDCA5,0,62,
6935,8682,PEA15,0,36,
13092,199,AIF1,1,3,19289.0
1841,2213,FCGR2B,0,24,
19741,10287,RGS19,0,38,
13118,51282,SCAND1,0,55,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,634.0
2884,3554,IL1R1,0,29,
839,995,CDC25C,0,44,
842,998,CDC42,0,305,
6998,8751,ADAM15,0,48,
17240,122953,JDP2,0,32,
13147,84080,ENKD1,0,177,
861,1017,CDK2,0,892,
7013,8772,FADD,0,87,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
2931,3603,IL16,0,101,
9079,11221,DUSP10,0,16,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
894,1053,CEBPE,0,62,
13190,51366,UBR5,0,136,
2967,3643,INSR,0,128,
7064,8826,IQGAP1,0,284,
2973,3651,PDX1,0,24,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
2983,3661,IRF3,0,90,
17324,57521,RPTOR,0,88,
2989,3667,IRS1,0,122,
9134,7343,UBTF,0,84,
7101,8870,IER3,0,17,
7109,8878,SQSTM1,0,246,
5072,6256,RXRA,0,156,
5075,6259,RYK,0,78,
11220,1847,DUSP5,0,3,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
17385,57591,MKL1,0,27,
3050,3735,KARS,0,149,
17388,57594,HOMEZ,0,108,
5108,6300,MAPK12,0,83,
11261,80824,DUSP16,0,9,
7175,8968,HIST1H3F,0,66,
15375,284403,WDR62,0,40,
7188,8986,RPS6KA4,0,20,
13338,51530,ZC3HC1,0,27,
11303,80895,ILKAP,0,23,
1068,22059,,0,16,
7213,9025,RNF8,0,87,
7219,9031,BAZ1B,0,66,
7243,9063,PIAS2,0,204,
6669,8353,HIST1H3E,0,240,
5202,6416,MAP2K4,0,60,
3158,3856,KRT8,0,96,
6671,8355,HIST1H3G,0,66,
5016,6188,RPS3,0,395,
6675,8359,HIST1H4A,0,181,
5237,6453,ITSN1,0,138,
5247,6464,SHC1,0,277,
2582,3164,NR4A1,0,134,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
3220,3925,STMN1,0,94,
1173,1401,CRP,0,28,
3225,3932,LCK,0,256,
13471,84456,L3MBTL3,0,68,
2340,2887,GRB10,0,62,
1197,1432,MAPK14,0,329,
7346,9181,ARHGEF2,0,61,
3264,3977,LIFR,0,28,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
5321,6548,SLC9A1,0,43,
3277,3991,LIPE,0,17,
3283,4000,LMNA,0,258,
1249,1487,CTBP1,0,171,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
7415,9261,MAPKAPK2,0,70,
8064,10013,HDAC6,0,259,
3336,4067,LYN,0,269,
5389,6622,SNCA,0,390,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
5405,6640,SNTA1,0,99,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19772,28989,NTMT1,0,22,
3393,4131,MAP1B,0,82,
1346,1612,DAPK1,0,63,
5445,6688,SPI1,0,59,
5446,6689,SPIB,0,23,
3409,4150,MAZ,0,22,
1362,1630,DCC,0,43,
3414,4155,MBP,0,103,
13656,84708,LNX1,0,497,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3441,4188,MDFI,0,439,
19828,29101,SSU72,0,31,
1400,1674,DES,0,77,
9593,110651,,0,2,
16891,56940,DUSP22,0,6,
3456,4208,MEF2C,0,90,
3461,4214,MAP3K1,0,242,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
7577,9467,SH3BP5,0,23,
7588,9479,MAPK8IP1,0,38,
15787,55576,STAB2,0,8,
3512,4286,MITF,0,39,
3519,4294,MAP3K10,0,50,
13761,84867,PTPN5,0,20,
3528,4303,FOXO4,0,29,
5603,6868,ADAM17,0,28,
1518,1827,RCAN1,0,35,
5620,6885,MAP3K7,0,183,
1533,1843,DUSP1,0,23,
1535,1845,DUSP3,0,20,
1536,1846,DUSP4,0,13,
1538,1848,DUSP6,0,10,
1539,1849,DUSP7,0,10,
1540,1850,DUSP8,0,3,
1542,1852,DUSP9,0,11,
3592,6196,RPS6KA2,0,48,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
5661,6929,TCF3,0,208,
20012,283455,KSR2,0,8,
5691,6623,SNCG,0,34,
5692,72508,,0,6,
20039,19401,,0,6,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
3672,4536,MT-ND2,0,63,
5733,7024,TFCP2,0,132,
15974,23005,MAPKBP1,0,69,
1640,1978,EIF4EBP1,0,58,
1653,1994,ELAVL1,0,1866,
1661,2002,ELK1,0,63,
1663,2004,ELK3,0,19,
1664,2005,ELK4,0,16,
5761,7054,TH,0,38,
16002,55802,DCP1A,0,54,
7813,9734,HDAC9,0,74,
1674,2017,CTTN,0,144,
5773,7068,THRB,0,75,
3729,4609,MYC,0,583,
5778,7073,TIAL1,0,81,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
18073,25929,GEMIN5,0,83,
7836,9759,HDAC4,0,203,
3745,4627,MYH9,0,343,
1702,2048,EPHB2,0,41,
3754,4638,MYLK,0,62,
1711,2057,EPOR,0,50,
4558,5602,MAPK10,0,107,
18105,25970,SH2B1,0,24,
5828,7124,TNF,1,142,279.0
20166,29904,EEF2K,0,53,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
18134,26003,GORASP2,0,143,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1753,2115,ETV1,0,24,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1765,2130,EWSR1,0,698,
7917,9846,GAB2,0,57,
5757,7050,TGIF1,0,30,
5872,7175,TPR,0,89,
5882,7186,TRAF2,0,509,
16123,23162,MAPK8IP3,0,38,
3850,4741,NEFM,0,37,
3854,4747,NEFL,0,61,
3870,4772,NFATC1,0,82,
3871,4773,NFATC2,0,55,
3873,4775,NFATC3,0,16,
3874,4776,NFATC4,0,28,
3875,796,CALCA,1,11,17237.0
5924,7249,TSC2,0,72,
3878,4780,NFE2L2,0,82,
6792,8517,IKBKG,0,465,
16183,23224,SYNE2,0,40,
5944,7272,TTK,0,71,
3897,4804,NGFR,0,59,
3722,4602,MYB,0,93,
18239,9818,NUP58,0,51,
16193,23236,PLCB1,0,83,
2361,2908,NR3C1,0,242,
8029,9972,NUP153,0,123,
10090,79004,CUEDC2,0,19,
5999,7334,UBE2N,0,166,
1920,2309,FOXO3,0,81,
8066,10015,PDCD6IP,0,142,
8069,10018,BCL2L11,0,62,
1004,1191,CLU,0,123,
3986,4914,NTRK1,0,1965,
3988,4916,NTRK3,0,25,
3397,4137,MAPT,0,135,
6049,7392,USF2,0,48,
1957,2353,FOS,1,259,326.0
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6081,7431,VIM,0,391,
18377,26353,HSPB8,0,45,
16354,23411,SIRT1,0,261,
8171,10140,TOB1,0,47,
4084,5037,PEBP1,0,67,
682,818,CAMK2G,0,101,
