Node ID,Protein ID,Protein Name,Disease Node,Degree
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5641,6908,,0,243
5657,6925,,0,295
5661,6929,,0,208
5664,6934,,0,60
5721,7011,,0,13
5723,7013,,0,323
5725,7015,,1,88
5729,7020,,0,98
5736,7027,,0,50
5744,7037,,0,109
5746,7039,,0,23
5747,7040,,0,110
5755,7048,,0,112
5759,7052,,0,119
5773,7068,,0,75
5787,7082,,0,140
5816,7112,,0,119
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,1,164
5853,7155,,0,102
5855,7157,,1,1001
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5880,7184,,0,171
5882,7186,,0,509
5926,7251,,0,215
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5965,7295,,0,124
5966,7296,,0,43
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6008,7345,,0,63
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6090,7443,,0,32
6111,7468,,0,54
6128,7486,,0,55
6131,7490,,0,54
6147,7514,,0,1256
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6176,7547,,0,5
6225,6732,,0,349
6267,7704,,0,166
6271,7709,,0,40
6327,7799,,0,15
6359,7846,,0,399
6378,7874,,0,313
6401,7917,,0,302
6498,8085,,0,44
6583,8239,,0,139
6613,8289,,0,87
6614,8290,,0,254
6619,8295,,0,125
6630,8312,,0,85
6653,8337,,0,44
6655,8339,,0,244
6666,8350,,0,309
6668,8352,,0,87
6669,8353,,0,240
6672,8356,,0,78
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6761,8481,,0,274
6779,8503,,0,137
6807,8533,,0,97
6848,8575,,0,61
6867,8607,,0,279
6883,8626,,0,143
6906,8650,,0,58
6907,8651,,0,76
6915,8660,,0,61
6946,23294,,0,95
7035,8795,,0,58
7043,8803,,0,50
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7129,8900,,0,84
7147,8924,,0,224
7164,8943,,0,49
7165,8945,,0,353
7209,9021,,0,79
7243,9063,,0,204
7249,9070,,0,96
7320,9149,,0,68
7373,9212,,0,180
7466,9330,,0,61
7480,9349,,0,396
7491,9361,,0,51
7534,9412,,0,108
7551,9439,,0,177
7552,9440,,0,90
7583,9474,,0,91
7588,9479,,0,38
7625,9522,,0,41
7634,9532,,0,125
7678,9584,,0,259
7684,9590,,0,38
7698,9611,,0,179
7721,9636,,0,194
7726,9641,,0,392
7770,9689,,0,62
7809,9730,,0,101
7821,9743,,0,50
7883,9810,,0,76
7893,9820,,0,649
7894,9821,,0,83
8024,9967,,0,137
8025,9968,,1,94
8029,9972,,0,123
8034,9978,,0,195
8053,10000,,0,76
8061,10009,,0,53
8064,10013,,0,259
8067,10016,,0,121
8089,10048,,0,141
8112,10075,,0,461
8147,10114,,0,40
8160,10128,,0,203
8183,10153,,0,48
8185,10155,,0,256
8211,10188,,0,94
8217,10196,,0,45
8218,10197,,0,195
8287,10273,,0,258
8290,10277,,0,79
8306,10294,,0,114
8377,10383,,0,154
8389,10397,,0,110
8390,10398,,0,30
8391,10399,,0,286
8432,10445,,0,145
8437,10451,,0,24
8459,10474,,0,80
8467,10482,,0,1153
8483,10498,,0,96
8484,10499,,0,103
8503,10524,,0,265
8531,10558,,0,32
8545,10572,,0,41
8567,10594,,0,294
8586,10614,,0,64
8629,10664,,0,53
8674,10728,,0,110
8768,10856,,0,367
8797,10891,,0,75
8821,10919,,0,160
8822,10920,,0,55
8828,10926,,0,22
8837,10938,,0,68
8850,10952,,0,51
8866,10970,,0,85
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8886,10992,,0,370
8968,11091,,0,226
8995,11124,,0,112
9009,11140,,0,311
9012,11143,,0,75
9064,11200,,0,113
9134,7343,,0,84
9145,11315,,0,81
9148,11319,,0,42
9158,11331,,0,325
9626,12412,,0,150
9961,56086,,0,62
10107,79026,,0,98
10286,24144,,0,382
10399,56950,,0,36
10745,145508,,0,278
11236,57154,,0,390
12022,204851,,0,20
12092,147923,,0,15
12234,115426,,0,55
12504,50484,,0,17
12663,345651,,0,49
12793,116449,,0,28
12838,83737,,0,162
12996,51147,,0,49
13037,51191,,0,101
13061,83987,,0,547
13174,51343,,0,135
13189,84133,,1,12
13190,51366,,0,136
13284,51474,,0,202
13355,51547,,0,666
13372,51564,,0,89
13389,51588,,0,100
13391,51592,,0,84
13431,117178,,0,248
13471,84456,,0,68
13484,51701,,0,62
13500,51726,,0,86
13641,84687,,0,56
13710,84790,,0,175
14072,3313,,0,264
14094,85451,,0,295
14333,20466,,0,32
14546,3481,,1,23
14654,152185,,0,157
14931,54453,,0,10
15016,54552,,0,41
15262,54904,,0,50
15287,54931,,0,38
15489,3732,,0,40
15523,55197,,0,46
15612,55294,,0,182
15664,22589,,0,21
15774,22794,,0,39
15893,22919,,0,177
15901,22927,,0,33
15915,22943,,0,17
15919,55715,,0,43
15920,22948,,0,173
15964,22995,,0,109
15996,23028,,0,374
16007,23039,,0,76
16016,55816,,0,24
16022,23054,,0,102
16069,55872,,0,32
16160,121504,,0,149
16241,23291,,0,403
16297,23352,,0,84
16308,23363,,0,619
16326,23381,,0,16
16354,23411,,0,261
16404,23468,,0,198
16531,23608,,0,77
16702,56647,,0,63
16859,56902,,0,62
16865,24140,,0,107
17308,155807,,0,97
17323,57520,,0,291
17363,155871,,0,312
17412,57621,,0,46
17423,57634,,0,59
17460,57680,,0,51
17692,221937,,0,82
17770,25489,,0,77
18016,25852,,0,32
18085,25942,,0,254
18105,25970,,0,24
18142,26013,,0,45
18181,26060,,0,75
18191,26073,,0,30
18234,26135,,0,104
18261,26168,,0,57
18332,26270,,0,622
18378,26354,,0,250
18728,26986,,0,504
18753,27023,,0,133
18784,92609,,0,89
18793,27086,,0,41
18852,27161,,0,140
18967,27316,,0,235
19758,28973,,0,111
19777,28996,,0,79
19829,29102,,0,66
19852,29128,,0,64
19879,4869,,0,746
20251,30011,,0,292
20434,128866,,0,120
20526,30827,,0,39
