Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
13927,652,,1,19,17567.0
5744,7037,,0,109,
1653,1994,,0,1866,
18046,25895,,0,63,
5766,7059,,0,66,
16015,23047,,0,44,
1687,2033,,0,547,
5787,7082,,0,140,
16030,23063,,0,46,
16031,55832,,0,700,
16034,55835,,0,151,
9894,13006,,0,33,
5816,7112,,0,119,
1728,2074,,1,55,23.0
16066,55869,,0,38,
3782,4670,,0,400,
16074,23112,,0,75,
1741,2099,,0,789,
16083,23122,,0,44,
7893,9820,,0,649,
18134,26003,,0,143,
5855,7157,,0,1001,
14051,85379,,0,36,
1765,2130,,0,698,
18155,26031,,0,43,
5877,55810,,0,78,
7926,9857,,0,63,
7928,9859,,0,180,
5881,7185,,0,306,
5893,7203,,0,241,
10009,24061,,0,26,
5944,7272,,0,71,
5948,7276,,0,60,
3902,4810,,1,17,4695.0
18244,26146,,0,74,
16200,23243,,0,99,
16201,23244,,0,71,
8505,10526,,0,96,
5981,7316,,0,1647,
3934,4851,,0,211,
8040,9985,,0,4,
5994,7329,,0,502,
3948,4867,,0,86,
1903,2290,,0,85,
16241,23291,,0,403,
12147,115265,,0,151,
1912,2300,,0,126,
8065,10014,,0,370,
1924,2313,,1,24,25.0
1925,2314,,1,79,4.0
8071,10020,,0,73,
10121,79042,,0,17,
3978,4904,,0,412,
16271,23322,,1,151,8847.0
3986,4914,,0,1965,
18323,26260,,0,193,
18325,26262,,0,43,
18332,26270,,0,622,
3997,4926,,0,111,
16308,23363,,0,619,
4425,5447,,0,38,
6087,7439,,1,3,8195.0
16331,23386,,0,42,
4058,5007,,0,39,
4065,5015,,1,47,6617.0
6116,7473,,1,3,11023.0
