Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
530,640,BLK,0,77,
531,641,BLM,0,100,
537,648,BMI1,0,399,
8732,10801,SEPT9,0,60,
16925,56983,POGLUT1,0,18,
15109,284086,NEK8,0,43,
545,656,BMP8B,0,10,
8738,10808,HSPH1,0,99,
551,662,BNIP1,0,26,
552,663,BNIP2,0,36,
92,115,ADCY9,0,33,
554,665,BNIP3L,0,44,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
571,685,BTC,0,12,
572,686,BTD,0,13,
575,689,BTF3,0,55,
8768,10856,RUVBL2,0,367,
8769,10857,PGRMC1,0,59,
579,695,BTK,1,123,2695.0
8778,10868,USP20,0,83,
587,705,BYSL,0,178,
8780,10870,HCST,0,10,
590,708,C1QBP,0,235,
591,710,SERPING1,0,15,
594,713,C1QB,0,23,
599,718,C3,0,49,
601,720,C4A,1,23,461.0
16988,57062,DDX24,0,132,
8797,10891,PPARGC1A,1,75,634.0
8798,10892,MALT1,1,43,169.0
608,728,C5AR1,0,13,
609,729,C6,0,11,
16997,548596,CKMT1A,0,29,
17009,57088,PLSCR4,0,102,
626,752,FMNL1,0,74,
8823,10921,RNPS1,0,301,
8825,10923,SUB1,0,80,
8829,10927,SPIN1,0,35,
8833,10933,MORF4L1,0,132,
642,773,CACNA1A,0,100,
644,775,CACNA1C,0,25,
8839,10940,POP1,0,78,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
8856,10959,TMED2,0,42,
8858,10961,ERP29,0,25,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
684,820,CAMP,0,7,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
8882,10988,METAP2,0,34,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
695,831,CAST,0,51,
696,832,CAPZB,0,128,
697,833,CARS,0,42,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
8894,11004,KIF2C,0,65,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
707,843,CASP10,0,49,
711,847,CAT,0,66,
8909,11021,RAB35,0,34,
719,857,CAV1,0,220,
721,859,CAV3,0,21,
723,861,RUNX1,1,102,15963.0
724,862,RUNX1T1,0,105,
725,863,CBFA2T3,0,37,
8918,11030,RBPMS,0,240,
727,865,CBFB,0,45,
729,867,CBL,0,276,
730,868,CBLB,0,81,
733,873,CBR1,0,52,
6949,8697,CDC23,0,154,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
743,887,CCKBR,0,15,
17128,4076,CAPRIN1,0,58,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
8941,11060,WWP2,0,124,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
8945,11064,CNTRL,0,159,
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
17143,122786,FRMD6,0,28,
760,908,CCT6A,0,190,
17145,221092,HNRNPUL2,0,56,
8954,11073,TOPBP1,0,64,
8958,11077,HSF2BP,0,279,
767,915,CD3D,0,17,
768,916,CD3E,0,38,
771,919,CD247,0,47,
772,920,CD4,0,125,
773,921,CD5,0,28,
17158,221120,ALKBH3,0,48,
8968,11091,WDR5,0,226,
777,925,CD8A,0,37,
781,930,CD19,0,28,
784,933,CD22,0,19,
8977,11100,HNRNPUL1,0,171,
787,940,CD28,0,22,
8980,11103,KRR1,0,139,
8988,11116,FGFR1OP,0,146,
798,338761,C1QL4,0,9,
133,158,ADSL,0,66,
800,66489,,0,248,
8995,11124,FAF1,0,112,
805,958,CD40,0,60,
807,960,CD44,0,100,
8483,10498,CARM1,0,96,
135,160,AP2A1,0,121,
17198,90121,TSR2,0,19,
9007,11137,PWP1,0,135,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
819,973,CD79A,1,26,196.0
820,974,CD79B,1,19,68.0
821,975,CD81,0,219,
17206,118788,PIK3AP1,0,12,
8329,10320,IKZF1,1,126,9440.0
827,983,CDK1,0,415,
17213,57379,AICDA,0,66,
831,987,LRBA,0,22,
832,988,CDC5L,0,328,
834,990,CDC6,0,58,
9027,11160,ERLIN2,0,99,
9028,11161,ERG28,0,78,
837,993,CDC25A,0,64,
840,996,CDC27,0,129,
841,997,CDC34,0,73,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
9038,11171,STRAP,0,103,
301,367,AR,0,301,
9048,11183,MAP4K5,0,29,
17241,57418,WDR18,0,144,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
8212,10189,ALYREF,0,252,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
146,175,AGA,0,13,
9077,11218,DDX20,0,150,
887,1045,CDX2,0,26,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
17283,57473,ZNF512B,0,89,
900,1059,CENPB,0,78,
9095,11244,ZHX1,0,67,
9100,11250,GPR45,0,5,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
17310,90273,CEACAM21,0,45,
17311,57506,MAVS,0,73,
9121,11273,ATXN2L,0,43,
931,1104,RCC1,0,108,
9125,11277,TREX1,0,20,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
936,1109,AKR1C4,0,7,
937,1111,CHEK1,0,92,
940,1114,CHGB,0,34,
9134,7343,UBTF,0,84,
951,66661,,0,208,
9145,11315,PARK7,0,81,
9153,11325,DDX42,0,50,
9154,11326,VSIG4,0,62,
2891,3562,IL3,0,13,
9156,11329,STK38,0,55,
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
976,1152,CKB,0,83,
978,1154,CISH,0,32,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
985,1163,CKS1B,0,81,
988,1173,AP2M1,0,229,
15309,54955,C1orf109,0,123,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
1007,1195,CLK1,0,178,
17392,57599,WDR48,0,75,
17396,155908,,0,222,
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
1026,1230,CCR1,1,32,220.0
9221,404672,GTF2H5,0,17,
9222,11461,,0,181,
17432,57646,USP28,0,54,
17438,57654,UVSSA,0,13,
17451,155971,,0,153,
15197,54828,BCAS3,0,33,
17460,57680,CHD8,0,51,
5641,6908,TBP,0,243,
1080,1295,COL8A1,0,74,
9281,142678,MIB2,0,18,
1090,6337,SCNN1A,0,23,
9288,142685,ASB15,0,61,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
5543,6794,STK11,0,108,
8376,10382,TUBB4A,0,103,
1107,1326,MAP3K8,0,74,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
9306,83861,RSPH3,0,9,
17499,57727,NCOA5,0,47,
9310,208263,,0,34,
5648,6915,TBXA2R,0,39,
17516,90525,SHF,0,2,
17519,57761,TRIB3,0,58,
17520,57763,ANKRA2,0,33,
5651,6919,TCEA2,0,141,
1147,1374,CPT1A,1,57,125.0
1149,1376,CPT2,1,20,1688.0
17534,57794,SUGP1,0,60,
5653,6921,ELOC,0,153,
17541,57805,CCAR2,0,121,
17542,156110,,0,65,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1168,1396,CRIP1,0,41,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1177,1407,CRY1,0,147,
17564,57835,SLC4A5,0,61,
197,240,ALOX5,0,31,
13852,84970,C1orf94,0,85,
8391,10399,RACK1,0,286,
1196,1431,CS,0,35,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
17584,221718,LINC00518,0,14,
1203,1438,CSF2RA,0,12,
1204,1439,CSF2RB,0,37,
1206,1441,CSF3R,0,29,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1234,1471,CST3,0,11,
1239,1476,CSTB,0,29,
1240,1477,CSTF1,0,40,
5668,6938,TCF12,0,104,
1242,1479,CSTF3,0,37,
1244,1482,NKX2-5,1,28,7393.0
1247,1485,CTAG1B,0,22,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1254,1493,CTLA4,1,18,852.0
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1263,1503,CTPS1,0,75,
1576,5777,PTPN6,0,123,
8403,10413,YAP1,0,137,
1268,1509,CTSD,0,61,
1273,1514,CTSL,0,45,
17670,56252,YLPM1,0,44,
1288,1535,CYBA,0,39,
1290,1537,CYC1,0,146,
1292,1540,CYLD,0,56,
1297,139716,GAB3,0,10,
17686,221927,BRAT1,0,21,
217,9829,DNAJC6,1,8,41.0
1314,1576,CYP3A4,0,23,
7409,9255,AIMP1,0,67,
17712,113457,TUBA3D,0,50,
17715,58155,PTBP2,0,27,
1335,1601,DAB2,0,106,
4155,5127,CDK16,0,46,
1339,1605,DAG1,0,53,
1344,1610,DAO,1,8,225.0
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
1354,1620,BRINP1,0,31,
17975,25804,LSM4,0,188,
1359,1627,DBN1,0,234,
1362,1630,DCC,0,43,
9557,12261,,0,61,
1369,1639,DCTN1,1,254,291.0
1370,1641,DCX,0,50,
1371,1642,DDB1,0,382,
1372,1643,DDB2,1,76,303.0
1376,1647,GADD45A,0,94,
1379,1650,DDOST,0,176,
1381,1652,DDT,0,6,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
17770,25489,,0,77,
1387,1659,DHX8,0,213,
1388,1660,DHX9,0,529,
11154,56150,,0,102,
1392,1665,DHX15,0,406,
233,288,ANK3,0,30,
1400,1674,DES,0,77,
1401,1675,CFD,0,7,
1421,1717,DHCR7,0,114,
1422,1718,DHCR24,0,20,
9617,51218,GLRX5,0,11,
1427,1727,CYB5R3,0,35,
9626,12412,,0,150,
1437,1737,DLAT,0,42,
1438,1738,DLD,0,113,
1439,1739,DLG1,0,96,
1448,1748,DLX4,0,115,
17834,9729,KIAA0408,0,29,
1453,1756,DMD,1,57,113.0
1456,1759,DNM1,0,101,
17841,123920,CMTM3,0,14,
14085,85440,DOCK7,0,66,
17848,222235,FBXL13,0,79,
9663,12488,,0,75,
1472,1778,DYNC1H1,0,194,
1475,1781,DYNC1I2,0,64,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1488,1795,DOCK3,0,15,
1489,1796,DOK1,0,53,
9695,7554,ZNF8,0,24,
17888,353376,TICAM2,0,23,
9701,51574,LARP7,0,60,
1511,1820,ARID3A,0,32,
17896,58477,SRPRB,0,148,
17899,58484,NLRC4,0,17,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1529,1838,DTNB,0,71,
1530,1839,HBEGF,0,16,
17916,64111,NPVF,0,4,
17925,58512,DLGAP3,0,21,
1546,1856,DVL2,0,141,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
1554,1871,E2F3,0,42,
17943,58533,SNX6,0,62,
9753,340359,KLHL38,0,84,
261,322,APBB1,0,95,
17954,25780,RASGRP3,0,11,
17956,25782,RAB3GAP2,0,24,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
9768,373156,GSTK1,0,111,
263,324,APC,0,301,
17964,25793,FBXO7,0,54,
1582,1902,LPAR1,0,98,
1587,1909,EDNRA,0,24,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
2997,3676,ITGA4,0,529,
1600,5783,PTPN13,0,39,
1601,1933,EEF1B2,0,145,
8459,10474,TADA3,0,80,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
1611,1946,EFNA5,0,18,
1613,1948,EFNB2,0,74,
9810,143884,CWF19L2,0,84,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1636,1973,EIF4A1,0,98,
1626,1962,EHHADH,0,113,
1631,1968,EIF2S3,0,48,
1632,1969,EPHA2,0,70,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
273,334,APLP2,0,45,
1640,1978,EIF4EBP1,0,58,
9831,340543,TCEAL5,0,4,
1645,1983,EIF5,0,66,
1646,1984,EIF5A,0,50,
1650,1991,ELANE,1,33,2322.0
8467,10482,NXF1,0,1153,
1652,1993,ELAVL2,0,24,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
16661,23788,MTCH2,0,60,
18048,25897,RNF19A,0,18,
1665,2006,ELN,0,25,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
9837,11215,AKAP11,0,29,
1680,2023,ENO1,0,361,
18065,25920,NELFB,0,62,
4966,6128,RPL6,0,408,
8473,10488,CREB3,0,283,
1688,2034,EPAS1,0,116,
18074,25930,PTPN23,0,40,
1692,2038,EPB42,0,16,
1694,2040,STOM,0,98,
1697,2043,EPHA4,1,32,3036.0
18083,25940,FAM98A,0,28,
18085,25942,SIN3A,0,254,
1702,2048,EPHB2,0,41,
1705,2051,EPHB6,0,26,
18090,25949,SYF2,0,167,
1710,2056,EPO,1,9,2847.0
1711,2057,EPOR,1,50,2179.0
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
1651,1992,SERPINB1,0,13,
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,1,64,426.0
18105,25970,SH2B1,0,24,
1722,2068,ERCC2,1,59,8117.0
1725,2071,ERCC3,1,97,983.0
1726,2072,ERCC4,1,105,83.0
1727,2073,ERCC5,1,25,153.0
1728,2074,ERCC6,0,55,
18113,25978,CHMP2B,1,57,583.0
1730,165918,RNF168,0,48,
12577,50618,ITSN2,0,94,
1736,2091,FBL,0,387,
18122,25989,ULK3,0,7,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1743,2101,ESRRA,0,48,
1656,1997,ELF1,0,19,
1746,22196,,0,56,
1747,2107,ETF1,0,51,
18133,26002,MOXD1,0,17,
1750,2110,ETFDH,0,65,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
9950,57176,VARS2,0,18,
18145,26018,LRIG1,0,16,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
1767,2132,EXT2,0,23,
9961,56086,,0,62,
18155,26031,OSBPL3,0,43,
18163,26039,SS18L1,0,60,
9973,13194,,0,53,
1782,2149,F2R,0,29,
1783,2150,F2RL1,0,19,
1663,2004,ELK3,0,19,
1788,2155,F7,0,21,
18173,26052,DNM3,0,40,
18179,26058,GIGYF2,0,68,
18181,26060,APPL1,0,75,
1803,2171,FABP5,0,49,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
1816,2185,PTK2B,0,92,
1820,2189,FANCG,0,62,
18206,26092,TOR1AIP1,0,56,
1824,2194,FASN,0,115,
1827,2197,FAU,0,120,
1837,2207,FCER1G,0,19,
18225,26121,PRPF31,0,283,
18227,26123,TCTN3,0,317,
1844,2217,FCGRT,0,11,
10038,84148,KAT8,0,43,
18231,26128,KIF1BP,0,52,
18234,26135,SERBP1,0,104,
10044,13385,,0,274,
18239,9818,NUP58,0,51,
1860,2237,FEN1,0,60,
1864,2242,FES,0,51,
1865,2243,FGA,0,46,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,0,58,
1885,2263,FGFR2,0,50,
1886,2264,FGFR4,0,42,
1888,2267,FGL1,0,70,
1889,2268,FGR,0,44,
1891,2271,FH,0,93,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
1897,2280,FKBP1A,0,70,
10091,79005,SCNM1,0,148,
1901,2288,FKBP4,0,88,
10094,79009,DDX50,0,37,
20797,64112,MOAP1,0,28,
16703,56648,EIF5A2,0,20,
18292,26227,PHGDH,0,126,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
1923,2312,FLG,0,19,
10119,79039,DDX54,0,51,
1928,2317,FLNB,0,114,
1929,2318,FLNC,0,100,
1687,2033,EP300,0,547,
10125,84172,POLR1B,0,81,
10126,79050,NOC4L,0,49,
9880,1523,CUX1,0,56,
18323,26260,FBXO25,0,193,
1940,2332,FMR1,0,163,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
16708,56654,NPDC1,0,45,
10138,79065,ATG9A,0,58,
21126,64708,COPS7B,0,52,
18332,26270,FBXO6,0,622,
8469,10484,SEC23A,0,104,
20805,162427,RETREG3,0,71,
10147,79077,DCTPP1,0,33,
18341,26284,ERAL1,0,29,
10152,79084,WDR77,0,237,
10153,79085,SLC25A23,0,6,
18346,386675,KRTAP10-7,0,292,
20807,64127,NOD2,0,37,
18078,80781,COL18A1,0,23,
1975,67923,,0,10,
18360,91768,CABLES1,0,19,
18373,124540,MSI2,0,36,
10184,79139,DERL1,0,83,
1993,51517,NCKIPSD,0,57,
18378,26354,GNL3,0,250,
12621,83451,ABHD11,0,22,
7160,8939,FUBP3,0,65,
10204,79165,LENG1,0,76,
10211,67809,,0,77,
18410,26415,,0,82,
2030,2494,NR5A2,0,27,
2031,2495,FTH1,0,65,
10229,51429,SNX9,0,42,
10233,13669,,0,120,
2044,2516,NR5A1,0,51,
4437,5460,POU5F1,0,68,
2048,2521,FUS,1,354,3856.0
18436,92002,CCNQ,0,15,
18438,26469,PTPN18,0,14,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
18450,124790,HEXIM2,0,53,
2069,2547,XRCC6,0,285,
16729,56681,SAR1A,0,27,
2072,2550,GABBR1,0,21,
2081,2560,GABRB1,0,22,
10274,56995,TULP4,0,6,
18469,26517,TIMM13,0,72,
2090,2569,GABRR1,0,22,
18475,26523,AGO1,0,79,
18476,26524,LATS2,0,158,
18098,25959,KANK2,0,190,
10286,24144,TFIP11,0,382,
2095,429,ASCL1,0,15,
2101,2581,GALC,0,12,
10296,24148,PRPF6,0,220,
2107,2588,GALNS,0,27,
2115,2597,GAPDH,0,304,
10309,79370,BCL2L14,0,20,
18502,92105,INTS4,0,42,
10315,374291,NDUFS7,0,75,
2130,2623,GATA1,1,109,8037.0
8547,10574,CCT7,0,189,
2132,2625,GATA3,0,42,
2133,2626,GATA4,0,36,
1721,2067,ERCC1,0,30,
